3420,2013-04-24 23:00:00.540000000,0,0,72.711181640625,{ },{ok}
3421,2013-04-24 23:15:00.553000000,0,0,72.76312255859375,{ },{ok}
3422,2013-04-24 23:30:00.567000000,0,0,72.81500244140625,{ },{ok}
3423,2013-04-24 23:45:00.557000000,0,0,72.866912841796875,{ },{ok}
3424,2013-04-25 00:00:00.577000000,0,0,72.866912841796875,{ },{ok}
3425,2013-04-25 00:15:01.560000000,0,0,73.0225830078125,{ },{ok}
3426,2013-04-25 00:30:01.553000000,0,0,73.074493408203125,{ },{ok}
3427,2013-04-25 00:45:00.550000000,0,0,73.126373291015625,{ },{ok}
3428,2013-04-25 01:00:00.573000000,0,0,73.17828369140625,{ },{ok}
3429,2013-04-25 01:15:00.553000000,0,0,73.23016357421875,{ },{ok}
3430,2013-04-25 01:30:01.410000000,0,0,73.256134033203125,{ },{ok}
3431,2013-04-25 01:45:00.617000000,0,0,73.308013916015625,{ },{ok}
3432,2013-04-25 02:00:00.513000000,0,0,73.308013916015625,{ },{ok}
3433,2013-04-25 02:15:00.510000000,0,0,73.308013916015625,{ },{ok}
3434,2013-04-25 02:30:00.573000000,0,0,73.41180419921875,{ },{ok}
3435,2013-04-25 02:45:00.567000000,0,0,73.41180419921875,{ },{ok}
3436,2013-04-25 03:00:00.587000000,0,0,73.41180419921875,{ },{ok}
3437,2013-04-25 03:15:00.563000000,0,0,73.41180419921875,{ },{ok}
3438,2013-04-25 03:30:01.580000000,0,0,73.41180419921875,{ },{ok}
3439,2013-04-25 03:45:00.573000000,0,0,73.463714599609375,{ },{ok}
3440,2013-04-25 04:00:00.567000000,0,0,73.515594482421875,{ },{ok}
3441,2013-04-25 04:15:00.563000000,0,0,73.5675048828125,{ },{ok}
3442,2013-04-25 04:30:00.573000000,0,0,73.5675048828125,{ },{ok}
3443,2013-04-25 04:45:00.570000000,0,0,73.5675048828125,{ },{ok}
3444,2013-04-25 05:00:01.593000000,0,0,73.515594482421875,{ },{ok}
3445,2013-04-25 05:15:00.627000000,0,0,73.463714599609375,{ },{ok}
3446,2013-04-25 05:30:00.787000000,0,0,73.41180419921875,{ },{ok}
3447,2013-04-25 05:45:00.803000000,0,0,73.41180419921875,{ },{ok}
3448,2013-04-25 06:00:00.843000000,0,0,73.41180419921875,{ },{ok}
3449,2013-04-25 06:15:01.923000000,0,0,73.35992431640625,{ },{ok}
3450,2013-04-25 06:30:00.687000000,0,0,73.35992431640625,{ },{ok}
3451,2013-04-25 06:45:00.677000000,0,0,73.308013916015625,{ },{ok}
3452,2013-04-25 07:00:00.553000000,0,0,72.45172119140625,{ },{ok}
3453,2013-04-25 07:15:00.643000000,0,0,71.54351806640625,{ },{ok}
3454,2013-04-25 07:30:00.547000000,0,0,69.753082275390625,{ },{ok}
3455,2013-04-25 07:45:00.790000000,0,0,69.675201416015625,{ },{ok}
3456,2013-04-25 08:00:00.653000000,0,0,69.90875244140625,{ },{ok}
3457,2013-04-25 08:15:01.983000000,0,0,69.36383056640625,{ },{ok}
3458,2013-04-25 08:30:00.427000000,0,0,69.104339599609375,{ },{ok}
3459,2013-04-25 08:45:00.980000000,0,0,68.79296875,{ },{ok}
3460,2013-04-25 09:00:01.317000000,0,0,68.68914794921875,{ },{ok}
3461,2013-04-25 09:15:01.907000000,0,0,68.351837158203125,{ },{ok}
3462,2013-04-25 09:30:00.923000000,0,0,68.040435791015625,{ },{ok}
3463,2013-04-25 09:45:00.777000000,0,0,68.09234619140625,{ },{ok}
3464,2013-04-25 10:00:00.787000000,0,0,67.884765625,{ },{ok}
3465,2013-04-25 10:15:00.817000000,0,0,67.832855224609375,{ },{ok}
3466,2013-04-25 10:30:00.887000000,0,0,67.780975341796875,{ },{ok}
3467,2013-04-25 10:45:01.157000000,0,0,67.832855224609375,{ },{ok}
3468,2013-04-25 11:00:00.847000000,0,0,68.09234619140625,{ },{ok}
3469,2013-04-25 11:15:00.890000000,0,0,68.248016357421875,{ },{ok}
3470,2013-04-25 11:30:00.747000000,0,0,66.717041015625,{ },{ok}
3471,2013-04-25 11:45:00.760000000,0,0,67.625274658203125,{ },{ok}
3472,2013-04-25 12:00:00.687000000,0,0,67.287933349609375,{ },{ok}
3473,2013-04-25 12:15:00.817000000,0,0,67.780975341796875,{ },{ok}
3474,2013-04-25 12:30:00.927000000,0,0,67.5733642578125,{ },{ok}
3475,2013-04-25 12:45:01.123000000,0,0,67.729034423828125,{ },{ok}
3476,2013-04-25 13:00:01.717000000,0,0,67.521453857421875,{ },{ok}
3477,2013-04-25 13:15:00.733000000,0,0,70.064453125,{ },{ok}
3478,2013-04-25 13:30:00.513000000,0,0,69.05242919921875,{ },{ok}
3479,2013-04-25 13:45:00.540000000,0,0,68.351837158203125,{ },{ok}
3480,2013-04-25 14:00:00.577000000,0,0,67.677154541015625,{ },{ok}
3481,2013-04-25 14:15:00.583000000,0,0,67.443634033203125,{ },{ok}
3482,2013-04-25 14:30:00.390000000,0,0,67.443634033203125,{ },{ok}
3483,2013-04-25 14:45:00.560000000,0,0,67.3917236328125,{ },{ok}
3484,2013-04-25 15:00:00.617000000,0,0,67.469573974609375,{ },{ok}
3485,2013-04-25 15:15:00.623000000,0,0,67.33984375,{ },{ok}
3486,2013-04-25 15:30:01.743000000,0,0,67.521453857421875,{ },{ok}
3487,2013-04-25 15:45:00.497000000,0,0,67.780975341796875,{ },{ok}
3488,2013-04-25 16:00:01.570000000,0,0,68.79296875,{ },{ok}
3489,2013-04-25 16:15:00.540000000,0,0,68.94866943359375,{ },{ok}
3490,2013-04-25 16:30:00.767000000,0,0,69.2081298828125,{ },{ok}
3491,2013-04-25 16:45:00.573000000,0,0,69.260040283203125,{ },{ok}
3492,2013-04-25 17:00:00.370000000,0,0,69.467620849609375,{ },{ok}
3493,2013-04-25 17:15:00.027000000,0,0,69.5714111328125,{ },{ok}
3494,2013-04-25 17:30:00.313000000,0,0,69.260040283203125,{ },{ok}
3495,2013-04-25 17:45:00.547000000,0,0,69.41571044921875,{ },{ok}
3496,2013-04-25 18:00:00.587000000,0,0,69.311920166015625,{ },{ok}
3497,2013-04-25 18:15:00.550000000,0,0,69.41571044921875,{ },{ok}
3498,2013-04-25 18:30:00.560000000,0,0,69.41571044921875,{ },{ok}
3499,2013-04-25 18:45:00.553000000,0,0,69.41571044921875,{ },{ok}
3500,2013-04-25 19:00:00.363000000,0,0,68.79296875,{ },{ok}
3501,2013-04-25 19:15:00.557000000,0,0,72.244140625,{ },{ok}
3502,2013-04-25 19:30:00.550000000,0,0,72.347930908203125,{ },{ok}
3503,2013-04-25 19:45:00.547000000,0,0,72.399810791015625,{ },{ok}
3504,2013-04-25 20:00:00.390000000,0,0,72.607391357421875,{ },{ok}
3505,2013-04-25 20:15:00.550000000,0,0,72.555511474609375,{ },{ok}
3506,2013-04-25 20:30:01.553000000,0,0,72.45172119140625,{ },{ok}
3507,2013-04-25 20:45:00.560000000,0,0,72.2960205078125,{ },{ok}
3508,2013-04-25 21:00:00.580000000,0,0,72.2960205078125,{ },{ok}
3509,2013-04-25 21:15:00.577000000,0,0,72.2960205078125,{ },{ok}
3510,2013-04-25 21:30:00.510000000,0,0,72.399810791015625,{ },{ok}
3511,2013-04-25 21:45:00.557000000,0,0,72.399810791015625,{ },{ok}
3512,2013-04-25 22:00:00.537000000,0,0,72.50360107421875,{ },{ok}
3513,2013-04-25 22:15:00.563000000,0,0,72.555511474609375,{ },{ok}
3514,2013-04-25 22:30:00.547000000,0,0,72.347930908203125,{ },{ok}
3515,2013-04-25 22:45:00.553000000,0,0,72.399810791015625,{ },{ok}
3516,2013-04-25 23:00:00.547000000,0,0,72.244140625,{ },{ok}
3517,2013-04-25 23:15:00.543000000,0,0,72.2960205078125,{ },{ok}
3518,2013-04-25 23:30:00.547000000,0,0,72.347930908203125,{ },{ok}
3519,2013-04-25 23:45:00.560000000,0,0,72.2960205078125,{ },{ok}
3520,2013-04-26 00:00:01.557000000,0,0,72.14031982421875,{ },{ok}
3521,2013-04-26 00:15:00.553000000,0,0,72.50360107421875,{ },{ok}
3522,2013-04-26 00:30:00.587000000,0,0,72.607391357421875,{ },{ok}
3523,2013-04-26 00:45:00.557000000,0,0,72.6593017578125,{ },{ok}
3524,2013-04-26 01:00:00.330000000,0,0,72.711181640625,{ },{ok}
3525,2013-04-26 01:15:01.560000000,0,0,72.6593017578125,{ },{ok}
3526,2013-04-26 01:30:00.570000000,0,0,72.866912841796875,{ },{ok}
3527,2013-04-26 01:45:01.547000000,0,0,72.866912841796875,{ },{ok}
3528,2013-04-26 02:00:00.570000000,0,0,72.918792724609375,{ },{ok}
3529,2013-04-26 02:15:01.550000000,0,0,72.918792724609375,{ },{ok}
3530,2013-04-26 02:30:00.567000000,0,0,72.970703125,{ },{ok}
3531,2013-04-26 02:45:00.557000000,0,0,72.970703125,{ },{ok}
3532,2013-04-26 03:00:00.560000000,0,0,73.0225830078125,{ },{ok}
3533,2013-04-26 03:15:00.530000000,0,0,73.074493408203125,{ },{ok}
3534,2013-04-26 03:30:00.553000000,0,0,73.126373291015625,{ },{ok}
3535,2013-04-26 03:45:00.550000000,0,0,73.126373291015625,{ },{ok}
3536,2013-04-26 04:00:00.540000000,0,0,73.17828369140625,{ },{ok}
3537,2013-04-26 04:15:00.553000000,0,0,73.126373291015625,{ },{ok}
3538,2013-04-26 04:30:00.567000000,0,0,73.23016357421875,{ },{ok}
3539,2013-04-26 04:45:00.567000000,0,0,73.256134033203125,{ },{ok}
3540,2013-04-26 05:00:00.547000000,0,0,73.23016357421875,{ },{ok}
3541,2013-04-26 05:15:00.560000000,0,0,73.23016357421875,{ },{ok}
3542,2013-04-26 05:30:00.337000000,0,0,72.76312255859375,{ },{ok}
3543,2013-04-26 05:45:01.563000000,0,0,72.81500244140625,{ },{ok}
3544,2013-04-26 06:00:00.560000000,0,0,73.308013916015625,{ },{ok}
3545,2013-04-26 06:15:00.543000000,0,0,73.463714599609375,{ },{ok}
3546,2013-04-26 06:30:00.387000000,0,0,73.5675048828125,{ },{ok}
3547,2013-04-26 06:45:00.540000000,0,0,71.90679931640625,{ },{ok}
3548,2013-04-26 07:00:00.393000000,0,0,70.375823974609375,{ },{ok}
3549,2013-04-26 07:15:00.540000000,0,0,69.960662841796875,{ },{ok}
3550,2013-04-26 07:30:00.347000000,0,0,69.753082275390625,{ },{ok}
3551,2013-04-26 07:45:00.567000000,0,0,69.467620849609375,{ },{ok}
3552,2013-04-26 08:00:00.330000000,0,0,69.2081298828125,{ },{ok}
3553,2013-04-26 08:15:01.560000000,0,0,69.311920166015625,{ },{ok}
3554,2013-04-26 08:30:00.547000000,0,0,69.311920166015625,{ },{ok}
3555,2013-04-26 08:45:00.573000000,0,0,69.2081298828125,{ },{ok}
3556,2013-04-26 09:00:00.430000000,0,0,69.104339599609375,{ },{ok}
3557,2013-04-26 09:15:00.557000000,0,0,68.844879150390625,{ },{ok}
3558,2013-04-26 09:30:00.547000000,0,0,68.896759033203125,{ },{ok}
3559,2013-04-26 09:45:00.553000000,0,0,68.79296875,{ },{ok}
3560,2013-04-26 10:00:00.593000000,0,0,68.94866943359375,{ },{ok}
3561,2013-04-26 10:15:00.567000000,0,0,68.94866943359375,{ },{ok}
3562,2013-04-26 10:30:00.367000000,0,0,68.79296875,{ },{ok}
3563,2013-04-26 10:45:00.543000000,0,0,68.844879150390625,{ },{ok}
3564,2013-04-26 11:00:00.540000000,0,0,68.94866943359375,{ },{ok}
3565,2013-04-26 11:15:00.543000000,0,0,69.467620849609375,{ },{ok}
3566,2013-04-26 11:30:00.827000000,0,0,67.521453857421875,{ },{ok}
3567,2013-04-26 11:45:00.577000000,0,0,67.9366455078125,{ },{ok}
3568,2013-04-26 12:00:00.443000000,0,0,67.832855224609375,{ },{ok}
3569,2013-04-26 12:15:00.577000000,0,0,68.248016357421875,{ },{ok}
3570,2013-04-26 12:30:01.413000000,0,0,67.884765625,{ },{ok}
3571,2013-04-26 12:45:01.583000000,0,0,68.040435791015625,{ },{ok}
3572,2013-04-26 13:00:01.560000000,0,0,67.521453857421875,{ },{ok}
3573,2013-04-26 13:15:00.593000000,0,0,67.832855224609375,{ },{ok}
3574,2013-04-26 13:30:00.557000000,0,0,67.832855224609375,{ },{ok}
3575,2013-04-26 13:45:00.567000000,0,0,68.14422607421875,{ },{ok}
3576,2013-04-26 14:00:01.563000000,0,0,68.196136474609375,{ },{ok}
3577,2013-04-26 14:15:00.560000000,0,0,68.14422607421875,{ },{ok}
3578,2013-04-26 14:30:00.417000000,0,0,68.196136474609375,{ },{ok}
3579,2013-04-26 14:45:00.553000000,0,0,68.403717041015625,{ },{ok}
3580,2013-04-26 15:00:00.560000000,0,0,68.248016357421875,{ },{ok}
3581,2013-04-26 15:15:00.550000000,0,0,68.45562744140625,{ },{ok}
3582,2013-04-26 15:30:00.467000000,0,0,68.585357666015625,{ },{ok}
3583,2013-04-26 15:45:00.553000000,0,0,68.7410888671875,{ },{ok}
3584,2013-04-26 16:00:00.557000000,0,0,68.896759033203125,{ },{ok}
3585,2013-04-26 16:15:00.550000000,0,0,69.156219482421875,{ },{ok}
3586,2013-04-26 16:30:00.547000000,0,0,69.156219482421875,{ },{ok}
3587,2013-04-26 16:45:00.583000000,0,0,69.05242919921875,{ },{ok}
3588,2013-04-26 17:00:00.557000000,0,0,69.2081298828125,{ },{ok}
3589,2013-04-26 17:15:00.633000000,0,0,69.05242919921875,{ },{ok}
3590,2013-04-26 17:30:00.620000000,0,0,68.844879150390625,{ },{ok}
3591,2013-04-26 17:45:00.620000000,0,0,68.79296875,{ },{ok}
3592,2013-04-26 18:00:00.677000000,0,0,68.7410888671875,{ },{ok}
3593,2013-04-26 18:15:00.653000000,0,0,68.63726806640625,{ },{ok}
3594,2013-04-26 18:30:00.937000000,0,0,68.63726806640625,{ },{ok}
3595,2013-04-26 18:45:00.800000000,0,0,68.63726806640625,{ },{ok}
3596,2013-04-26 19:00:00.523000000,0,0,68.63726806640625,{ },{ok}
3597,2013-04-26 19:15:00.643000000,0,0,72.08843994140625,{ },{ok}
3598,2013-04-26 19:30:00.623000000,0,0,72.192230224609375,{ },{ok}
3599,2013-04-26 19:45:00.573000000,0,0,72.08843994140625,{ },{ok}
3600,2013-04-26 20:00:00.513000000,0,0,71.90679931640625,{ },{ok}
3601,2013-04-26 20:15:01.630000000,0,0,71.90679931640625,{ },{ok}
3602,2013-04-26 20:30:00.583000000,0,0,71.85491943359375,{ },{ok}
3603,2013-04-26 20:45:00.657000000,0,0,71.90679931640625,{ },{ok}
3604,2013-04-26 21:00:00.433000000,0,0,72.010589599609375,{ },{ok}
3605,2013-04-26 21:15:00.593000000,0,0,72.2960205078125,{ },{ok}
3606,2013-04-26 21:30:00.997000000,0,0,72.399810791015625,{ },{ok}
3607,2013-04-26 21:45:01.727000000,0,0,72.399810791015625,{ },{ok}
3608,2013-04-26 22:00:00.627000000,0,0,72.6593017578125,{ },{ok}
3609,2013-04-26 22:15:00.583000000,0,0,72.76312255859375,{ },{ok}
3610,2013-04-26 22:30:01.557000000,0,0,72.81500244140625,{ },{ok}
3611,2013-04-26 22:45:00.563000000,0,0,72.76312255859375,{ },{ok}
3612,2013-04-26 23:00:00.550000000,0,0,72.76312255859375,{ },{ok}
3613,2013-04-26 23:15:00.563000000,0,0,72.81500244140625,{ },{ok}
3614,2013-04-26 23:30:00.540000000,0,0,72.81500244140625,{ },{ok}
3615,2013-04-26 23:45:00.563000000,0,0,72.918792724609375,{ },{ok}
3616,2013-04-27 00:00:00.403000000,0,0,72.918792724609375,{ },{ok}
3617,2013-04-27 00:15:00.577000000,0,0,72.970703125,{ },{ok}
3618,2013-04-27 00:30:00.417000000,0,0,72.970703125,{ },{ok}
3619,2013-04-27 00:45:00.540000000,0,0,73.074493408203125,{ },{ok}
3620,2013-04-27 01:00:01.560000000,0,0,73.074493408203125,{ },{ok}
3621,2013-04-27 01:15:00.550000000,0,0,73.23016357421875,{ },{ok}
3622,2013-04-27 01:30:00.557000000,0,0,73.23016357421875,{ },{ok}
3623,2013-04-27 01:45:00.550000000,0,0,73.23016357421875,{ },{ok}
3624,2013-04-27 02:00:00.567000000,0,0,73.256134033203125,{ },{ok}
3625,2013-04-27 02:15:00.583000000,0,0,73.256134033203125,{ },{ok}
3626,2013-04-27 02:30:00.477000000,0,0,73.23016357421875,{ },{ok}
3627,2013-04-27 02:45:00.647000000,0,0,73.308013916015625,{ },{ok}
3628,2013-04-27 03:00:00.633000000,0,0,73.256134033203125,{ },{ok}
3629,2013-04-27 03:15:00.640000000,0,0,73.256134033203125,{ },{ok}
3630,2013-04-27 03:30:00.567000000,0,0,73.256134033203125,{ },{ok}
3631,2013-04-27 03:45:01.567000000,0,0,73.23016357421875,{ },{ok}
3632,2013-04-27 04:00:00.390000000,0,0,73.256134033203125,{ },{ok}
3633,2013-04-27 04:15:00.573000000,0,0,73.23016357421875,{ },{ok}
3634,2013-04-27 04:30:00.763000000,0,0,73.23016357421875,{ },{ok}
3635,2013-04-27 04:45:00.587000000,0,0,73.23016357421875,{ },{ok}
3636,2013-04-27 05:00:00.627000000,0,0,73.23016357421875,{ },{ok}
3637,2013-04-27 05:15:00.623000000,0,0,73.23016357421875,{ },{ok}
3638,2013-04-27 05:30:01.660000000,0,0,73.17828369140625,{ },{ok}
3639,2013-04-27 05:45:00.637000000,0,0,73.17828369140625,{ },{ok}
3640,2013-04-27 06:00:00.517000000,0,0,73.23016357421875,{ },{ok}
3641,2013-04-27 06:15:00.563000000,0,0,73.256134033203125,{ },{ok}
3642,2013-04-27 06:30:00.467000000,0,0,73.256134033203125,{ },{ok}
3643,2013-04-27 06:45:00.547000000,0,0,73.308013916015625,{ },{ok}
3644,2013-04-27 07:00:00.577000000,0,0,73.308013916015625,{ },{ok}
3645,2013-04-27 07:15:00.560000000,0,0,72.50360107421875,{ },{ok}
3646,2013-04-27 07:30:00.377000000,0,0,71.90679931640625,{ },{ok}
3647,2013-04-27 07:45:00.567000000,0,0,72.399810791015625,{ },{ok}
3648,2013-04-27 08:00:00.330000000,0,0,72.50360107421875,{ },{ok}
3649,2013-04-27 08:15:00.593000000,0,0,72.918792724609375,{ },{ok}
3650,2013-04-27 08:30:00.377000000,0,0,70.97265625,{ },{ok}
3651,2013-04-27 08:45:00.547000000,0,0,70.427703857421875,{ },{ok}
3652,2013-04-27 09:00:00.340000000,0,0,69.960662841796875,{ },{ok}
3653,2013-04-27 09:15:00.537000000,0,0,69.467620849609375,{ },{ok}
3654,2013-04-27 09:30:00.403000000,0,0,69.00054931640625,{ },{ok}
3655,2013-04-27 09:45:00.553000000,0,0,68.63726806640625,{ },{ok}
3656,2013-04-27 10:00:00.573000000,0,0,68.351837158203125,{ },{ok}
3657,2013-04-27 10:15:00.567000000,0,0,68.248016357421875,{ },{ok}
3658,2013-04-27 10:30:00.567000000,0,0,68.196136474609375,{ },{ok}
3659,2013-04-27 10:45:00.540000000,0,0,68.196136474609375,{ },{ok}
3660,2013-04-27 11:00:00.577000000,0,0,68.351837158203125,{ },{ok}
3661,2013-04-27 11:15:00.550000000,0,0,68.50750732421875,{ },{ok}
3662,2013-04-27 11:30:00.543000000,0,0,68.559417724609375,{ },{ok}
3663,2013-04-27 11:45:00.557000000,0,0,68.63726806640625,{ },{ok}
3664,2013-04-27 12:00:00.563000000,0,0,68.7410888671875,{ },{ok}
3665,2013-04-27 12:15:00.573000000,0,0,68.94866943359375,{ },{ok}
3666,2013-04-27 12:30:00.360000000,0,0,69.104339599609375,{ },{ok}
3667,2013-04-27 12:45:00.547000000,0,0,69.311920166015625,{ },{ok}
3668,2013-04-27 13:00:00.383000000,0,0,71.59539794921875,{ },{ok}
3669,2013-04-27 13:15:00.570000000,0,0,71.284027099609375,{ },{ok}
3670,2013-04-27 13:30:01.623000000,0,0,70.97265625,{ },{ok}
3671,2013-04-27 13:45:00.547000000,0,0,71.64727783203125,{ },{ok}
3672,2013-04-27 14:00:00.543000000,0,0,71.85491943359375,{ },{ok}
3673,2013-04-27 14:15:01.560000000,0,0,72.08843994140625,{ },{ok}
3674,2013-04-27 14:30:00.397000000,0,0,72.2960205078125,{ },{ok}
3675,2013-04-27 14:45:00.557000000,0,0,72.347930908203125,{ },{ok}
3676,2013-04-27 15:00:00.373000000,0,0,72.50360107421875,{ },{ok}
3677,2013-04-27 15:15:00.967000000,0,0,72.50360107421875,{ },{ok}
3678,2013-04-27 15:30:00.337000000,0,0,72.607391357421875,{ },{ok}
3679,2013-04-27 15:45:00.560000000,0,0,72.76312255859375,{ },{ok}
3680,2013-04-27 16:00:00.567000000,0,0,72.347930908203125,{ },{ok}
3681,2013-04-27 16:15:01.573000000,0,0,72.711181640625,{ },{ok}
3682,2013-04-27 16:30:00.347000000,0,0,72.866912841796875,{ },{ok}
3683,2013-04-27 16:45:00.570000000,0,0,72.970703125,{ },{ok}
3684,2013-04-27 17:00:00.570000000,0,0,73.0225830078125,{ },{ok}
3685,2013-04-27 17:15:00.563000000,0,0,73.126373291015625,{ },{ok}
3686,2013-04-27 17:30:00.553000000,0,0,73.126373291015625,{ },{ok}
3687,2013-04-27 17:45:00.587000000,0,0,73.17828369140625,{ },{ok}
3688,2013-04-27 18:00:00.577000000,0,0,73.126373291015625,{ },{ok}
3689,2013-04-27 18:15:00.577000000,0,0,73.074493408203125,{ },{ok}
3690,2013-04-27 18:30:00.563000000,0,0,73.126373291015625,{ },{ok}
3691,2013-04-27 18:45:00.597000000,0,0,73.17828369140625,{ },{ok}
3692,2013-04-27 19:00:00.557000000,0,0,73.17828369140625,{ },{ok}
3693,2013-04-27 19:15:00.597000000,0,0,73.256134033203125,{ },{ok}
3694,2013-04-27 19:30:00.573000000,0,0,73.23016357421875,{ },{ok}
3695,2013-04-27 19:45:00.567000000,0,0,73.308013916015625,{ },{ok}
3696,2013-04-27 20:00:00.550000000,0,0,73.35992431640625,{ },{ok}
3697,2013-04-27 20:15:00.577000000,0,0,73.35992431640625,{ },{ok}
3698,2013-04-27 20:30:00.407000000,0,0,73.463714599609375,{ },{ok}
3699,2013-04-27 20:45:00.587000000,0,0,73.515594482421875,{ },{ok}
3700,2013-04-27 21:00:00.647000000,0,0,73.463714599609375,{ },{ok}
3701,2013-04-27 21:15:00.747000000,0,0,73.515594482421875,{ },{ok}
3702,2013-04-27 21:30:00.707000000,0,0,73.515594482421875,{ },{ok}
3703,2013-04-27 21:45:00.747000000,0,0,73.515594482421875,{ },{ok}
3704,2013-04-27 22:00:00.903000000,0,0,73.515594482421875,{ },{ok}
3705,2013-04-27 22:15:00.760000000,0,0,73.5675048828125,{ },{ok}
3706,2013-04-27 22:30:00.743000000,0,0,73.619384765625,{ },{ok}
3707,2013-04-27 22:45:00.680000000,0,0,73.619384765625,{ },{ok}
3708,2013-04-27 23:00:00.643000000,0,0,73.723175048828125,{ },{ok}
3709,2013-04-27 23:15:00.683000000,0,0,73.723175048828125,{ },{ok}
3710,2013-04-27 23:30:00.803000000,0,0,73.723175048828125,{ },{ok}
3711,2013-04-27 23:45:00.807000000,0,0,73.723175048828125,{ },{ok}
3712,2013-04-28 00:00:00.993000000,0,0,73.723175048828125,{ },{ok}
3713,2013-04-28 00:15:01.023000000,0,0,73.775115966796875,{ },{ok}
3714,2013-04-28 00:30:01.983000000,0,0,73.775115966796875,{ },{ok}
3715,2013-04-28 00:45:01.013000000,0,0,73.8270263671875,{ },{ok}
3716,2013-04-28 01:00:00.893000000,0,0,73.930816650390625,{ },{ok}
3717,2013-04-28 01:15:00.947000000,0,0,73.87890625,{ },{ok}
3718,2013-04-28 01:30:00.830000000,0,0,73.930816650390625,{ },{ok}
3719,2013-04-28 01:45:00.793000000,0,0,73.930816650390625,{ },{ok}
3720,2013-04-28 02:00:00.777000000,0,0,73.930816650390625,{ },{ok}
3721,2013-04-28 02:15:00.880000000,0,0,73.930816650390625,{ },{ok}
3722,2013-04-28 02:30:00.777000000,0,0,73.930816650390625,{ },{ok}
3723,2013-04-28 02:45:00.713000000,0,0,73.982696533203125,{ },{ok}
3724,2013-04-28 03:00:00.870000000,0,0,73.982696533203125,{ },{ok}
3725,2013-04-28 03:15:00.613000000,0,0,73.982696533203125,{ },{ok}
3726,2013-04-28 03:30:00.657000000,0,0,74.03460693359375,{ },{ok}
3727,2013-04-28 03:45:01.050000000,0,0,74.03460693359375,{ },{ok}
3728,2013-04-28 04:00:00.787000000,0,0,74.03460693359375,{ },{ok}
3729,2013-04-28 04:15:00.730000000,0,0,74.08648681640625,{ },{ok}
3730,2013-04-28 04:30:00.757000000,0,0,73.982696533203125,{ },{ok}
3731,2013-04-28 04:45:00.720000000,0,0,74.08648681640625,{ },{ok}
3732,2013-04-28 05:00:01.053000000,0,0,74.08648681640625,{ },{ok}
3733,2013-04-28 05:15:00.603000000,0,0,74.03460693359375,{ },{ok}
3734,2013-04-28 05:30:00.643000000,0,0,74.08648681640625,{ },{ok}
3735,2013-04-28 05:45:00.680000000,0,0,74.08648681640625,{ },{ok}
3736,2013-04-28 06:00:01.373000000,0,0,74.138397216796875,{ },{ok}
3737,2013-04-28 06:15:00.640000000,0,0,74.138397216796875,{ },{ok}
3738,2013-04-28 06:30:00.583000000,0,0,74.08648681640625,{ },{ok}
3739,2013-04-28 06:45:00.613000000,0,0,74.08648681640625,{ },{ok}
3740,2013-04-28 07:00:00.613000000,0,0,74.138397216796875,{ },{ok}
3741,2013-04-28 07:15:01.083000000,0,0,74.138397216796875,{ },{ok}
3742,2013-04-28 07:30:00.420000000,0,0,74.190277099609375,{ },{ok}
3743,2013-04-28 07:45:00.557000000,0,0,74.190277099609375,{ },{ok}
3744,2013-04-28 08:00:00.400000000,0,0,74.242156982421875,{ },{ok}
3745,2013-04-28 08:15:00.553000000,0,0,74.190277099609375,{ },{ok}
3746,2013-04-28 08:30:00.457000000,0,0,74.242156982421875,{ },{ok}
3747,2013-04-28 08:45:00.557000000,0,0,74.242156982421875,{ },{ok}
3748,2013-04-28 09:00:00.377000000,0,0,74.242156982421875,{ },{ok}
3749,2013-04-28 09:15:00.567000000,0,0,74.242156982421875,{ },{ok}
3750,2013-04-28 09:30:00.553000000,0,0,74.2940673828125,{ },{ok}
3751,2013-04-28 09:45:00.553000000,0,0,74.345947265625,{ },{ok}
3752,2013-04-28 10:00:00.580000000,0,0,74.345947265625,{ },{ok}
3753,2013-04-28 10:15:01.567000000,0,0,74.423797607421875,{ },{ok}
3754,2013-04-28 10:30:00.657000000,0,0,74.423797607421875,{ },{ok}
3755,2013-04-28 10:45:00.553000000,0,0,74.4757080078125,{ },{ok}
3756,2013-04-28 11:00:00.383000000,0,0,74.4757080078125,{ },{ok}
3757,2013-04-28 11:15:00.570000000,0,0,74.4757080078125,{ },{ok}
3758,2013-04-28 11:30:00.367000000,0,0,74.527587890625,{ },{ok}
3759,2013-04-28 11:45:00.553000000,0,0,74.527587890625,{ },{ok}
3760,2013-04-28 12:00:01.557000000,0,0,74.579498291015625,{ },{ok}
3761,2013-04-28 12:15:00.570000000,0,0,74.631378173828125,{ },{ok}
3762,2013-04-28 12:30:00.403000000,0,0,74.579498291015625,{ },{ok}
3763,2013-04-28 12:45:00.570000000,0,0,74.631378173828125,{ },{ok}
3764,2013-04-28 13:00:00.407000000,0,0,74.68328857421875,{ },{ok}
3765,2013-04-28 13:15:01.570000000,0,0,74.68328857421875,{ },{ok}
3766,2013-04-28 13:30:00.550000000,0,0,74.735198974609375,{ },{ok}
3767,2013-04-28 13:45:01.560000000,0,0,74.735198974609375,{ },{ok}
3768,2013-04-28 14:00:00.570000000,0,0,74.787109375,{ },{ok}
3769,2013-04-28 14:15:00.547000000,0,0,74.787109375,{ },{ok}
3770,2013-04-28 14:30:00.383000000,0,0,74.839019775390625,{ },{ok}
