7.445269799999999805e+01,5.800000000000000000e+01,7.451580107494302752e+01,3.015336892691910009e+01
7.097625700000000393e+01,5.800000000000000000e+01,7.195295849681038192e+01,3.830141673782588896e+01
7.486834699999999998e+01,6.600000000000000000e+01,7.257201468978243497e+01,2.269756480107819385e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.598148210954362014e+01,6.856100672662741147e+00
7.301678499999999872e+01,6.000000000000000000e+01,7.271325176096144105e+01,2.180076599019999861e+01
7.263891599999999471e+01,6.200000000000000000e+01,7.262930456326243700e+01,4.684729025200198294e+01
7.702227800000000002e+01,6.200000000000000000e+01,7.647355276101541222e+01,1.085258732250011349e+00
7.301678499999999872e+01,6.600000000000000000e+01,7.244473154933902492e+01,3.482582668055269437e+01
7.573748799999999903e+01,5.900000000000000000e+01,7.616704582469999707e+01,1.347931901198230253e+00
7.165649399999999503e+01,5.800000000000000000e+01,7.212003897125029539e+01,4.331673289560886531e+01
7.324353000000000691e+01,6.200000000000000000e+01,7.376323065165506421e+01,1.738930415915665995e+00
7.430157499999999970e+01,6.200000000000000000e+01,7.414350232179228328e+01,1.229958406619843014e+00
7.592645263670000588e+01,6.000000000000000000e+01,7.584360194827607415e+01,1.473706095409132999e+00
7.301678499999999872e+01,6.100000000000000000e+01,7.262648905101727337e+01,3.655757961762635944e+01
7.271447799999999972e+01,5.800000000000000000e+01,7.208983246983400761e+01,3.754099875383644047e+01
7.479278600000000665e+01,6.200000000000000000e+01,7.434487282993832480e+01,1.427740312382619559e+00
7.804254199999999742e+01,6.200000000000000000e+01,7.778816130478381297e+01,1.114832670972944584e+01
7.622869900000000598e+01,6.600000000000000000e+01,7.546331731213679461e+01,1.347227322759398271e+00
7.505731201170000588e+01,6.000000000000000000e+01,7.504829621016892816e+01,1.376653146895407076e+00
7.279003899999999305e+01,6.100000000000000000e+01,7.223834204407198456e+01,3.969708163689543312e+01
7.286560099999999807e+01,6.100000000000000000e+01,7.320648504212736896e+01,3.454342736123366819e+01
7.592645299999999509e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.301678499999999872e+01,6.600000000000000000e+01,7.228940154775746407e+01,3.519618108027058412e+01
7.622869900000000598e+01,5.800000000000000000e+01,7.650856355155447375e+01,1.347886198243646305e+00
7.535955810549999967e+01,6.000000000000000000e+01,7.532917226684280365e+01,1.383696145542096634e+00
7.615313700000000097e+01,6.000000000000000000e+01,7.634000048219742496e+01,4.461310361668306967e+00
7.210992400000000657e+01,5.800000000000000000e+01,7.241293607827287815e+01,3.616398330474199696e+01
7.271447799999999972e+01,5.800000000000000000e+01,7.211159888264791107e+01,3.761592154120555165e+01
7.271447799999999972e+01,6.200000000000000000e+01,7.251504689411372340e+01,2.408840200528130282e+01
7.592645299999999509e+01,6.600000000000000000e+01,7.503661157152731676e+01,1.355289356237840970e+00
7.241223100000000557e+01,6.000000000000000000e+01,7.251262159396745233e+01,2.915912508804054681e+01
7.838262899999999433e+01,6.200000000000000000e+01,7.748978372265391101e+01,4.019384488905444641e+00
7.316790799999999706e+01,6.600000000000000000e+01,7.301324965689312307e+01,3.468079617726549913e+01
7.615313720700000033e+01,6.000000000000000000e+01,7.838636341309060640e+01,4.960181931180727588e+00
7.653100600000000497e+01,5.800000000000000000e+01,7.685470020763256116e+01,1.346292105188297228e+00
7.112738000000000227e+01,5.800000000000000000e+01,7.161062565039487993e+01,3.792252878889433987e+01
7.324353000000000691e+01,6.600000000000000000e+01,7.274207427957337302e+01,3.294047842698375916e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.214781642032009756e+01,3.030723054990000165e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.297472994059999962e+01,1.394963127489999977e+01
7.671997070310000311e+01,6.000000000000000000e+01,7.685591249554219928e+01,1.050854020575619074e+01
7.169427500000000464e+01,6.000000000000000000e+01,7.256573543259739267e+01,1.398837668810000068e+01
7.169427500000000464e+01,6.000000000000000000e+01,7.328803785315184882e+01,1.987531846929843482e+01
7.671997100000000103e+01,6.600000000000000000e+01,7.605702835543499418e+01,7.899498675489127208e-01
7.210992400000000657e+01,5.800000000000000000e+01,7.168998830270935230e+01,4.241727269620335505e+01
7.184539800000000298e+01,6.100000000000000000e+01,7.183105240436489680e+01,3.839854391297274105e+01
7.362139899999999670e+01,6.000000000000000000e+01,7.254968680327310437e+01,2.639338194284789552e+00
7.286560058589999755e+01,5.900000000000000000e+01,7.219233080202316444e+01,3.561036348595715850e+01
7.679553199999999435e+01,5.900000000000000000e+01,7.692159712999999499e+01,1.341728094000491645e+00
7.279003899999999305e+01,6.000000000000000000e+01,7.233298689329299691e+01,2.992879156285714970e+01
7.271447799999999972e+01,5.800000000000000000e+01,7.283213515980618524e+01,4.696995994981372036e+01
7.558636500000000069e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
7.842041000000000395e+01,6.200000000000000000e+01,7.577300065458676670e+01,1.979279570541692124e+00
7.309234600000000626e+01,6.600000000000000000e+01,7.145289749395655576e+01,2.965734095661695591e+01
7.781579600000000596e+01,6.200000000000000000e+01,7.708174494613645322e+01,1.300404460799726536e+01
7.316790799999999706e+01,6.000000000000000000e+01,7.390364617842267592e+01,1.369481770920000008e+00
7.607757599999999343e+01,5.800000000000000000e+01,7.727287414305787649e+01,3.981977811795598399e+00
7.210992400000000657e+01,5.800000000000000000e+01,7.219921167751462576e+01,4.403440329706825196e+01
7.362139899999999670e+01,6.200000000000000000e+01,7.408934194205112078e+01,1.628383655810358155e+00
7.653100600000000497e+01,6.600000000000000000e+01,7.565308164650033973e+01,1.400090771403639245e+00
7.422601299999999469e+01,6.000000000000000000e+01,7.393917153248180796e+01,1.341891361856359044e+00
7.203430199999999672e+01,6.200000000000000000e+01,7.232626915776674537e+01,2.036285579170018423e+01
7.653100600000000497e+01,6.600000000000000000e+01,7.590030154792728467e+01,1.260894694410788830e+00
7.535955800000000693e+01,6.200000000000000000e+01,7.517308041801840091e+01,1.421971433925647066e+00
7.324353000000000691e+01,6.100000000000000000e+01,7.318145235426817408e+01,2.483293305673879914e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.220210410294068026e+01,2.735428552592674123e+01
7.736236572270000522e+01,6.000000000000000000e+01,7.774435294299999555e+01,1.396881147757388364e+00
7.331909199999999771e+01,6.400000000000000000e+01,7.328854271892059558e+01,4.091609793777130477e+01
7.263891599999999471e+01,5.800000000000000000e+01,7.235117930245746720e+01,4.159295233866015451e+01
7.471722400000000164e+01,6.200000000000000000e+01,7.505373279745201387e+01,1.429134515856408605e+00
7.471722400000000164e+01,6.600000000000000000e+01,7.245309725886838237e+01,2.656963138436342575e+00
7.301678499999999872e+01,6.000000000000000000e+01,7.268691637206467249e+01,2.243987270139999879e+01
7.301678499999999872e+01,6.000000000000000000e+01,7.370902687409525811e+01,1.191835493109999922e+00
7.241223100000000557e+01,6.000000000000000000e+01,7.174027169987165564e+01,3.438066629145767905e+01
7.301678499999999872e+01,6.000000000000000000e+01,7.164720156769155324e+01,2.715691244794209780e+01
7.256335400000000391e+01,5.800000000000000000e+01,7.330547314618462451e+01,1.563518644495591747e+00
7.664434799999999370e+01,5.800000000000000000e+01,7.679716751131736885e+01,1.382961560118816768e+00
7.301678499999999872e+01,6.200000000000000000e+01,7.219654381521050368e+01,2.097044726001742987e+01
7.248779296879999379e+01,5.900000000000000000e+01,7.278581758297158899e+01,3.876058406588634853e+01
7.679553199999999435e+01,6.200000000000000000e+01,7.685539041892059231e+01,5.534014127776103464e-01
7.615313700000000097e+01,5.800000000000000000e+01,7.640127649125331288e+01,1.367737761550547271e+00
7.127856400000000292e+01,5.800000000000000000e+01,7.207729703441256675e+01,3.682570463875553912e+01
7.369696000000000424e+01,6.000000000000000000e+01,7.318970695453005249e+01,2.825767152971453555e+01
7.679553199999999435e+01,5.800000000000000000e+01,7.694675599712761027e+01,1.397448568749038333e+00
7.630425999999999931e+01,6.600000000000000000e+01,7.551139174346765515e+01,1.347264576347288356e+00
7.671997100000000103e+01,5.800000000000000000e+01,7.647814754986600860e+01,2.794793318723583653e+01
7.445269775389999722e+01,6.000000000000000000e+01,7.505207364484310517e+01,1.405259136602897030e+00
7.127856400000000292e+01,6.000000000000000000e+01,7.211590312669525815e+01,1.931680962809999968e+01
7.127856400000000292e+01,5.800000000000000000e+01,7.233517533526971022e+01,3.566517037189679940e+01
7.513287353520000522e+01,6.000000000000000000e+01,7.509577432518739215e+01,1.376685879667939316e+00
7.551080299999999568e+01,6.600000000000000000e+01,7.375473240351409743e+01,1.359975197560340021e+00
7.150530999999999437e+01,6.000000000000000000e+01,7.222387327088748066e+01,1.952220823980000119e+01
7.176983599999999797e+01,5.800000000000000000e+01,7.204959893065444021e+01,3.932698640897339004e+01
7.622869900000000598e+01,5.800000000000000000e+01,7.657609023097467116e+01,1.355554750185968604e+00
7.751354999999999507e+01,5.900000000000000000e+01,7.742131158360000143e+01,1.326096095738497294e+00
7.607757599999999343e+01,5.900000000000000000e+01,7.637831245789999457e+01,1.355192032204058039e+00
7.286560099999999807e+01,6.000000000000000000e+01,7.231777333313600309e+01,3.047192668779999991e+01
7.694665500000000691e+01,6.600000000000000000e+01,7.393779354178592200e+01,2.751749400447538108e+01
7.294122299999999370e+01,6.100000000000000000e+01,7.318038350425716487e+01,3.444401582154661412e+01
7.592645299999999509e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.279003899999999305e+01,6.000000000000000000e+01,7.241076375929377207e+01,3.036753919668687018e+01
7.256335400000000391e+01,6.000000000000000000e+01,7.152731968075951841e+01,3.046751350683934589e+01
7.558636500000000069e+01,6.200000000000000000e+01,7.570685102880710815e+01,1.353865354038472635e+00
7.316790799999999706e+01,6.200000000000000000e+01,7.248858069183334862e+01,4.184300620582882146e+01
7.671997100000000103e+01,5.800000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.622869900000000598e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.679553199999999435e+01,6.600000000000000000e+01,7.554521407557120938e+01,7.998102361585921471e-01
7.279003899999999305e+01,6.200000000000000000e+01,7.228739527829084466e+01,1.789712851115015013e+01
7.702227800000000002e+01,5.900000000000000000e+01,7.703594219279999322e+01,1.347598610396675944e+00
7.377258299999999736e+01,6.400000000000000000e+01,7.416596923097282001e+01,9.251835559107275841e+00
7.558636500000000069e+01,6.600000000000000000e+01,7.388735953120654187e+01,1.369407253150535908e+00
7.328125000000000000e+01,6.600000000000000000e+01,7.183181742904825740e+01,3.270635139573519723e+01
7.203430199999999672e+01,5.800000000000000000e+01,7.250575818636663428e+01,3.787410259834373250e+01
7.233660899999999572e+01,5.800000000000000000e+01,7.224133745711506549e+01,4.135142307693389085e+01
7.263891601560000311e+01,5.900000000000000000e+01,7.261874694500244232e+01,3.636374263253526351e+01
7.248779299999999637e+01,6.200000000000000000e+01,7.191700340847087602e+01,1.545451965599152544e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.225951532154992663e+01,3.031833543569999989e+01
7.656878700000000038e+01,6.200000000000000000e+01,7.615666368327801194e+01,1.332501386254097087e+00
7.241223144529999445e+01,6.000000000000000000e+01,7.235476469634014052e+01,2.706937955049090760e+01
7.248779299999999637e+01,6.000000000000000000e+01,7.245662837379489929e+01,3.164967542840091852e+01
7.165649399999999503e+01,5.800000000000000000e+01,7.152738364094085455e+01,4.209778843472900434e+01
7.347027599999999836e+01,6.400000000000000000e+01,7.362917771592810823e+01,1.495586852586193061e+00
7.384814500000000237e+01,5.800000000000000000e+01,7.469531392973736672e+01,1.510003810549828351e+00
7.551080299999999568e+01,6.600000000000000000e+01,7.359818061205731965e+01,1.267284461242491389e+00
7.256335449220000555e+01,5.900000000000000000e+01,7.218443013688643362e+01,3.549369038660396569e+01
7.566192599999999402e+01,5.800000000000000000e+01,7.672152755209214092e+01,1.348042158747760455e+00
7.566192599999999402e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.766467299999999341e+01,5.900000000000000000e+01,7.722570382639999309e+01,1.424423780752987367e+00
7.464166299999999410e+01,6.000000000000000000e+01,7.433148839460825741e+01,1.339891725156054481e+00
7.097625700000000393e+01,5.800000000000000000e+01,7.191921049879695715e+01,3.710046610203409756e+01
7.199658200000000363e+01,6.000000000000000000e+01,7.348585480702885775e+01,1.086381271279342897e+01
7.286560099999999807e+01,6.100000000000000000e+01,7.269666326370919762e+01,3.911600574016848952e+01
7.294122299999999370e+01,6.200000000000000000e+01,7.221916589122584185e+01,1.834770958347959180e+01
7.607757568360000278e+01,6.000000000000000000e+01,7.663795678241069709e+01,0.000000000000000000e+00
7.600201400000000262e+01,6.600000000000000000e+01,7.511099801430751199e+01,1.355352303196057040e+00
7.294122299999999370e+01,6.000000000000000000e+01,7.274596307289361619e+01,3.222567878224933935e+01
7.600201400000000262e+01,5.800000000000000000e+01,7.724556561978613445e+01,3.673527998610136791e+00
7.199658200000000363e+01,5.800000000000000000e+01,7.190539191380619854e+01,4.732382527310988962e+01
7.241223100000000557e+01,5.800000000000000000e+01,7.228206712671024547e+01,4.481431744862760524e+01
7.263891599999999471e+01,6.600000000000000000e+01,7.227912750792197016e+01,3.645896399527231324e+01
7.615313700000000097e+01,6.000000000000000000e+01,7.599109100311281395e+01,6.884359222725752403e+00
7.226104700000000491e+01,5.800000000000000000e+01,7.211615494196965415e+01,4.126375525776165176e+01
7.513287400000000105e+01,6.200000000000000000e+01,7.530206932753725368e+01,1.382007086697512710e+00
7.573748799999999903e+01,6.000000000000000000e+01,7.579445157163603142e+01,1.347234320729441936e+00
7.630425999999999931e+01,6.200000000000000000e+01,7.663472528222240499e+01,0.000000000000000000e+00
7.520843499999999437e+01,6.200000000000000000e+01,7.508491177204513178e+01,1.421885928889658590e+00
7.192095899999999631e+01,6.000000000000000000e+01,7.248299833119999391e+01,1.631007877310909038e+01
7.887384000000000128e+01,5.800000000000000000e+01,7.662863374860597787e+01,1.371982252986277073e+00
7.743798828120000621e+01,6.000000000000000000e+01,7.776281763359999388e+01,1.400071754875285679e+00
7.263891599999999471e+01,5.800000000000000000e+01,7.231600811129669637e+01,4.152496001738273890e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.351655680979999374e+01,4.328689024133979046e+01
7.600201416020000522e+01,6.000000000000000000e+01,7.640317111701669717e+01,1.213341888273604141e+01
7.271447799999999972e+01,6.200000000000000000e+01,7.207490800438134215e+01,3.984416065167476262e+01
7.233660888670000588e+01,6.000000000000000000e+01,7.217536902326948223e+01,2.755898817942097168e+01
7.399926800000000071e+01,6.200000000000000000e+01,7.469524798455940129e+01,1.235727444473631920e+00
7.630425999999999931e+01,6.000000000000000000e+01,7.673846720829169499e+01,2.636998402983497414e+00
7.169427500000000464e+01,6.200000000000000000e+01,7.240256791931709301e+01,6.037750755397532032e+00
7.316790799999999706e+01,6.000000000000000000e+01,7.182031156302079467e+01,2.536324671561596489e+01
7.653100585939999689e+01,6.000000000000000000e+01,7.838099490254575130e+01,5.231728674613862040e+00
7.279003899999999305e+01,6.200000000000000000e+01,7.258360071227937738e+01,4.358286538453783976e+01
7.592645299999999509e+01,6.200000000000000000e+01,7.607816363707803475e+01,1.617043092977728413e+00
7.248779296879999379e+01,5.900000000000000000e+01,7.270856650634058838e+01,3.900848778376655446e+01
7.301678499999999872e+01,6.200000000000000000e+01,7.250256864137905666e+01,4.174457703426127608e+01
7.721118199999999376e+01,5.800000000000000000e+01,7.727498210219216901e+01,1.563828373868061172e+00
7.471722400000000164e+01,6.200000000000000000e+01,7.344750826341349637e+01,2.528582466428322562e+01
7.687109399999999937e+01,5.800000000000000000e+01,7.697603302023634342e+01,1.464957688411399506e+00
7.630425999999999931e+01,6.600000000000000000e+01,7.555986679164796271e+01,1.347300754547868573e+00
7.301678499999999872e+01,6.000000000000000000e+01,7.264134723360000123e+01,2.316011075340000147e+01
7.838262899999999433e+01,6.200000000000000000e+01,7.628312653290444700e+01,3.343604619060982941e+00
7.766467299999999341e+01,6.200000000000000000e+01,7.723975469428191332e+01,1.436906883031043947e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.622387007046677354e+01,1.416850025738501939e+00
7.316790799999999706e+01,6.600000000000000000e+01,7.259946377644067184e+01,3.528479093968723390e+01
7.622869900000000598e+01,5.900000000000000000e+01,7.644364814829999943e+01,1.355170619631951734e+00
7.241223100000000557e+01,5.800000000000000000e+01,7.341224136942520317e+01,3.867546710252925379e+01
7.226104700000000491e+01,6.200000000000000000e+01,7.280402986565766810e+01,2.212601969750878794e+01
7.528399658200000033e+01,6.200000000000000000e+01,7.509388347794580909e+01,1.353131205433379725e+00
7.210992431639999722e+01,6.000000000000000000e+01,7.200434668666200366e+01,2.708684669628269148e+01
7.226104736329999412e+01,6.000000000000000000e+01,7.215429970921110225e+01,2.915227538083700409e+01
7.309234600000000626e+01,6.200000000000000000e+01,7.273211665670439174e+01,4.010495164776230581e+01
7.263891599999999471e+01,6.200000000000000000e+01,7.206098037637563891e+01,3.976439487891718016e+01
7.551080299999999568e+01,6.200000000000000000e+01,7.566823306655521719e+01,1.353757228983305527e+00
7.622869900000000598e+01,6.200000000000000000e+01,7.608715130744499788e+01,5.358589148354937493e-01
7.271447799999999972e+01,6.000000000000000000e+01,7.241711078752858555e+01,3.035105607698123009e+01
7.637988281250000000e+01,6.000000000000000000e+01,7.805156713747798847e+01,1.382823982426444331e+01
7.528399658200000033e+01,6.000000000000000000e+01,7.518053452608423015e+01,1.386544623451952063e+00
7.184539800000000298e+01,5.800000000000000000e+01,7.192449132800292944e+01,3.720991794397389185e+01
7.279003899999999305e+01,5.800000000000000000e+01,7.210184671468249462e+01,3.770671565814377857e+01
7.309234600000000626e+01,6.600000000000000000e+01,7.251851414764129800e+01,3.398269287645629788e+01
7.294122299999999370e+01,6.100000000000000000e+01,7.241243117913255389e+01,3.878531043556650104e+01
7.645544399999999996e+01,6.200000000000000000e+01,7.601806415766709790e+01,1.331251272397860452e+00
7.573748799999999903e+01,5.800000000000000000e+01,7.616806286152309724e+01,1.369824650521812792e+00
7.573748799999999903e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.199658200000000363e+01,5.800000000000000000e+01,7.193068345383861129e+01,4.729774686655501625e+01
7.415045200000000136e+01,6.200000000000000000e+01,7.463927217467819730e+01,1.308822097768454817e+00
7.615313700000000097e+01,6.600000000000000000e+01,7.516419534910693301e+01,1.363558764339280804e+00
7.256335400000000391e+01,6.200000000000000000e+01,7.234158228872520624e+01,1.724459320381716765e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.525445970772902626e+01,1.439809715232773790e+00
7.169427500000000464e+01,6.400000000000000000e+01,7.175155242748085982e+01,4.214249723524768143e+01
7.528399699999999939e+01,5.900000000000000000e+01,7.599938155402392681e+01,1.375456251294431276e+00
7.902496299999999962e+01,5.800000000000000000e+01,7.645053303727397065e+01,1.361188832722675324e+00
7.558636500000000069e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.392370599999999570e+01,6.400000000000000000e+01,7.434964736250852013e+01,9.233326641291894177e+00
7.248779299999999637e+01,5.800000000000000000e+01,7.220742546578512133e+01,3.593480084542474629e+01
7.263891599999999471e+01,6.000000000000000000e+01,7.249207425338858002e+01,3.113195380113135258e+01
7.347027599999999836e+01,6.200000000000000000e+01,7.233930027115816586e+01,2.848779392897181140e+01
7.498175000000000523e+01,6.200000000000000000e+01,7.516826461318193253e+01,1.381697545029716201e+00
7.218548599999999738e+01,5.800000000000000000e+01,7.224210193463201790e+01,3.727943882534884779e+01
7.671997070310000311e+01,6.000000000000000000e+01,7.660857669450365393e+01,1.261522837999567415e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.670035425891886405e+01,8.290049385974569418e+00
7.585089111329999412e+01,6.000000000000000000e+01,7.627952687130000697e+01,1.029629459763788901e+01
7.256335400000000391e+01,5.800000000000000000e+01,7.207392399445802766e+01,3.640008434791515413e+01
7.158087199999999939e+01,5.800000000000000000e+01,7.207885554040765896e+01,4.624993494554024664e+01
7.226104700000000491e+01,6.200000000000000000e+01,7.295968110741746671e+01,2.575348471012613771e+00
7.362139892579999412e+01,6.000000000000000000e+01,7.373825943142821870e+01,2.577257056213207420e+01
7.256335400000000391e+01,6.200000000000000000e+01,7.348549308195934771e+01,1.636712051117831912e+00
7.271447799999999972e+01,6.000000000000000000e+01,7.347277011826835746e+01,1.041022891219162005e+01
7.796698000000000661e+01,6.200000000000000000e+01,7.754673432871086902e+01,1.178894637106057530e+01
7.192095899999999631e+01,5.800000000000000000e+01,7.187247441766231759e+01,3.673778320910997053e+01
7.407488999999999635e+01,6.600000000000000000e+01,7.182137475402535642e+01,2.462784075354219482e+01
7.743798828120000621e+01,6.000000000000000000e+01,7.332338238745251147e+01,2.090629586209129087e+01
7.233660899999999572e+01,5.800000000000000000e+01,7.210638884575527641e+01,3.576861474289157172e+01
7.505731199999999603e+01,6.200000000000000000e+01,7.498375471910459567e+01,1.420746038562942015e+00
7.513287400000000105e+01,6.200000000000000000e+01,7.523937299218859209e+01,1.381912439822899463e+00
7.872265600000000063e+01,6.200000000000000000e+01,7.652717118322227918e+01,1.333697028850624022e+00
7.486834716799999967e+01,6.000000000000000000e+01,7.476176756892765241e+01,1.465909171534752753e+00
7.796697998049999967e+01,5.800000000000000000e+01,7.714502782461099173e+01,1.349397779219317473e+00
7.498175048829999412e+01,6.200000000000000000e+01,7.459040023001182362e+01,1.381918499743746587e+00
7.656878700000000038e+01,5.800000000000000000e+01,7.693573709759753854e+01,1.368965103877405110e+00
7.184539800000000298e+01,6.000000000000000000e+01,7.254112032514203179e+01,1.456526540287430294e+01
7.464166299999999410e+01,5.800000000000000000e+01,7.634058863908123271e+01,1.417222846652440138e+00
7.702227800000000002e+01,5.800000000000000000e+01,7.717738708079944843e+01,1.336969555204218674e+00
7.498175048829999412e+01,6.200000000000000000e+01,7.497095050373542335e+01,1.353071994971907666e+00
7.309234600000000626e+01,6.100000000000000000e+01,7.258544887368000786e+01,3.660012211157130935e+01
7.490612799999999538e+01,6.200000000000000000e+01,7.444203991359536587e+01,1.427651074501140149e+00
7.600201400000000262e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.622869900000000598e+01,6.000000000000000000e+01,7.677039601708383998e+01,2.916398068128433607e+00
7.751354999999999507e+01,6.200000000000000000e+01,7.715135744952240771e+01,1.476775442201143562e+01
7.743798800000000426e+01,6.200000000000000000e+01,7.710655765849921295e+01,1.166307236835656624e+01
7.331909199999999771e+01,6.400000000000000000e+01,7.292639474604519023e+01,4.089465742484751587e+01
7.384814500000000237e+01,6.600000000000000000e+01,7.170365554222561855e+01,2.613085090518504927e+01
7.271447799999999972e+01,6.200000000000000000e+01,7.254556078650969653e+01,4.363799072123968870e+01
7.271447799999999972e+01,5.800000000000000000e+01,7.285599470728942606e+01,4.439921389618908165e+01
7.585089100000000428e+01,6.200000000000000000e+01,7.559865271228446204e+01,1.351689147497094456e+00
7.354583700000000590e+01,6.000000000000000000e+01,7.351803914913200799e+01,3.012907588681824933e+01
7.362139899999999670e+01,6.000000000000000000e+01,7.281274283563406868e+01,1.451868099310956950e+00
7.615313700000000097e+01,6.000000000000000000e+01,7.626164076004717174e+01,6.418553907263341074e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.364386013779210316e+01,4.280170244259993240e+01
7.184539800000000298e+01,6.000000000000000000e+01,7.233577517744109286e+01,1.989295266539999929e+01
7.097625700000000393e+01,5.800000000000000000e+01,7.192910069879900448e+01,3.542749662516004605e+01
7.301678499999999872e+01,6.000000000000000000e+01,7.261839661259999446e+01,2.310898170289999953e+01
7.842041000000000395e+01,6.200000000000000000e+01,7.619781703018028907e+01,4.202704764031068407e+00
7.301678466799999967e+01,5.900000000000000000e+01,7.239768889993096934e+01,3.560740910018222394e+01
7.464166259770000522e+01,6.000000000000000000e+01,7.524272303510085180e+01,1.411626015802241341e+00
7.135412599999999372e+01,5.800000000000000000e+01,7.228972515642284691e+01,3.576845959772344230e+01
7.637988300000000663e+01,5.900000000000000000e+01,7.649540573069999994e+01,1.355153002780753013e+00
7.248779299999999637e+01,5.800000000000000000e+01,6.997154012863057915e+01,3.897379635368416473e+01
7.709783899999999335e+01,6.200000000000000000e+01,7.638730329685654397e+01,1.604373530386213531e+01
7.709783899999999335e+01,5.800000000000000000e+01,7.668900178291541181e+01,2.434860382353939201e+01
7.256335400000000391e+01,6.000000000000000000e+01,7.237876815747765136e+01,2.874261727941140521e+01
7.301678499999999872e+01,5.800000000000000000e+01,7.393818011556452063e+01,1.502060305719192801e+00
7.135412599999999372e+01,5.800000000000000000e+01,7.236369701019492595e+01,3.280524886106992710e+01
7.399926757810000311e+01,6.000000000000000000e+01,7.454404023285130165e+01,1.359495549583964902e+00
7.184539800000000298e+01,6.000000000000000000e+01,7.354746363963181466e+01,4.127610935753344279e+01
7.184539800000000298e+01,6.400000000000000000e+01,7.176415123951716168e+01,3.823517651001061068e+01
7.263891599999999471e+01,5.800000000000000000e+01,7.180607031656070660e+01,3.831918827716824438e+01
7.566192599999999402e+01,5.800000000000000000e+01,7.609949711365483438e+01,1.369826408145300212e+00
7.600201400000000262e+01,6.200000000000000000e+01,7.567101973425161532e+01,1.353944873381939917e+00
7.369696000000000424e+01,6.000000000000000000e+01,7.315205957541516568e+01,2.827974306125640069e+01
7.218548583979999478e+01,6.000000000000000000e+01,7.262000890669999364e+01,7.129406077387381302e+00
7.664434799999999370e+01,6.200000000000000000e+01,7.714317763004089556e+01,2.115066493438817474e-01
7.535955800000000693e+01,6.200000000000000000e+01,7.548880664884970315e+01,1.369845096890045522e+00
7.656878700000000038e+01,6.200000000000000000e+01,7.587880614224778242e+01,0.000000000000000000e+00
7.758911132810000311e+01,5.800000000000000000e+01,7.647218278525946289e+01,1.401130861838396413e+00
7.637988300000000663e+01,6.200000000000000000e+01,7.614820523563723498e+01,1.346744563872930289e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.433380245056864055e+01,2.893749265987116459e+00
7.241223144529999445e+01,6.000000000000000000e+01,7.284934399344976441e+01,2.496192954010933818e+01
7.241223100000000557e+01,5.800000000000000000e+01,7.233722587263545734e+01,3.598033671529682920e+01
7.226104700000000491e+01,6.200000000000000000e+01,7.210653403082652346e+01,1.954978542345604353e+01
7.241223100000000557e+01,5.800000000000000000e+01,7.237233578769010478e+01,3.721926454487043401e+01
7.324353000000000691e+01,6.100000000000000000e+01,7.267295200771640395e+01,3.683680816814705850e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.233220874366512021e+01,2.975629161841330728e+01
7.279003899999999305e+01,6.200000000000000000e+01,7.214625802349431183e+01,2.154669096076134593e+01
7.585089100000000428e+01,6.600000000000000000e+01,7.457888284240269172e+01,1.425126859658513379e+00
7.112738000000000227e+01,5.800000000000000000e+01,7.213125855316910418e+01,3.541263933200651337e+01
7.384814453120000621e+01,6.000000000000000000e+01,7.439457610205974447e+01,1.404593586314586418e+00
7.339471399999999335e+01,6.400000000000000000e+01,7.335043112731284509e+01,2.012096210444205724e+00
7.645544399999999996e+01,5.800000000000000000e+01,7.683311821365016669e+01,1.369426021141124661e+00
7.528399699999999939e+01,6.600000000000000000e+01,7.325265868913442091e+01,1.285427922288272740e+00
7.184539800000000298e+01,5.800000000000000000e+01,7.189257902178846393e+01,4.112437900570173355e+01
7.286560058589999755e+01,5.900000000000000000e+01,7.219038495173295189e+01,3.561564907844573469e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.244125854600000025e+01,2.295727656203230538e+01
7.857153300000000229e+01,6.200000000000000000e+01,7.623111770801814657e+01,1.347216015696799829e+00
