7.490612799999999538e+01,6.300000000000000000e+01,7.480438408615356138e+01,3.015336892691910009e+01
7.169427500000000464e+01,6.200000000000000000e+01,7.187335315768041255e+01,3.830141673782588896e+01
7.286560099999999807e+01,6.600000000000000000e+01,7.314175261452608368e+01,2.269756480107819385e+00
7.452825900000000559e+01,6.000000000000000000e+01,7.497054502851193547e+01,6.856100672662741147e+00
7.184539800000000298e+01,6.000000000000000000e+01,7.318538291029111065e+01,2.180076599019999861e+01
7.218548599999999738e+01,6.200000000000000000e+01,7.329972776464936146e+01,4.684729025200198294e+01
7.679553199999999435e+01,6.600000000000000000e+01,7.657319506191370806e+01,1.085258732250011349e+00
7.210992400000000657e+01,6.400000000000000000e+01,7.251459771120218534e+01,3.482582668055269437e+01
7.551080299999999568e+01,6.200000000000000000e+01,7.647083341500000131e+01,1.347931901198230253e+00
7.324353000000000691e+01,6.300000000000000000e+01,7.300176103817420881e+01,4.331673289560886531e+01
7.415045200000000136e+01,6.200000000000000000e+01,7.439797763094830430e+01,1.738930415915665995e+00
7.445269799999999805e+01,6.400000000000000000e+01,7.458891305489218837e+01,1.229958406619843014e+00
7.543524169920000588e+01,6.400000000000000000e+01,7.515087886785303795e+01,1.473706095409132999e+00
7.271447799999999972e+01,6.400000000000000000e+01,7.189520380962069623e+01,3.655757961762635944e+01
7.362139899999999670e+01,6.200000000000000000e+01,7.330951503682838677e+01,3.754099875383644047e+01
7.615313700000000097e+01,6.600000000000000000e+01,7.560893091417044332e+01,1.427740312382619559e+00
7.743798800000000426e+01,6.600000000000000000e+01,7.612043990301573615e+01,1.114832670972944584e+01
7.498175000000000523e+01,6.600000000000000000e+01,7.555084596093628591e+01,1.347227322759398271e+00
7.464166259770000522e+01,6.300000000000000000e+01,7.478066189932688701e+01,1.376653146895407076e+00
7.199658200000000363e+01,6.400000000000000000e+01,7.252928704054562559e+01,3.969708163689543312e+01
7.271447799999999972e+01,6.400000000000000000e+01,7.401708265246421092e+01,3.454342736123366819e+01
7.573748799999999903e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.199658200000000363e+01,6.400000000000000000e+01,7.359206016435246056e+01,3.519618108027058412e+01
7.551080299999999568e+01,6.300000000000000000e+01,7.611638016333418477e+01,1.347886198243646305e+00
7.486834716799999967e+01,6.300000000000000000e+01,7.495010452018023273e+01,1.383696145542096634e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.597566045435931414e+01,4.461310361668306967e+00
7.331909199999999771e+01,6.300000000000000000e+01,7.261736456102745763e+01,3.616398330474199696e+01
7.271447799999999972e+01,6.300000000000000000e+01,7.240276771668843026e+01,3.761592154120555165e+01
7.339471399999999335e+01,6.200000000000000000e+01,7.294682338773840513e+01,2.408840200528130282e+01
7.452825900000000559e+01,6.600000000000000000e+01,7.520659969747310925e+01,1.355289356237840970e+00
7.241223100000000557e+01,6.400000000000000000e+01,7.214399487886683460e+01,2.915912508804054681e+01
7.751354999999999507e+01,6.600000000000000000e+01,7.619039193421802736e+01,4.019384488905444641e+00
7.226104700000000491e+01,6.600000000000000000e+01,7.419628349851440419e+01,3.468079617726549913e+01
7.694665527339999755e+01,6.300000000000000000e+01,7.629937971771683181e+01,4.960181931180727588e+00
7.585089100000000428e+01,6.300000000000000000e+01,7.635931706133327168e+01,1.346292105188297228e+00
7.256335400000000391e+01,6.300000000000000000e+01,7.233127442240322580e+01,3.792252878889433987e+01
7.316790799999999706e+01,6.600000000000000000e+01,7.364846294276897254e+01,3.294047842698375916e+01
7.158087199999999939e+01,6.000000000000000000e+01,7.274829061775933781e+01,3.030723054990000165e+01
7.112738000000000227e+01,6.000000000000000000e+01,7.247079082000000483e+01,1.394963127489999977e+01
7.558636474610000278e+01,6.300000000000000000e+01,7.613666746581930056e+01,1.050854020575619074e+01
7.135412599999999372e+01,6.300000000000000000e+01,7.397235559128183979e+01,1.398837668810000068e+01
7.150530999999999437e+01,6.000000000000000000e+01,7.314466595707867214e+01,1.987531846929843482e+01
7.535955800000000693e+01,6.600000000000000000e+01,7.571224463072147159e+01,7.899498675489127208e-01
7.309234600000000626e+01,6.200000000000000000e+01,7.270482907996708377e+01,4.241727269620335505e+01
7.199658200000000363e+01,6.400000000000000000e+01,7.263146818072448241e+01,3.839854391297274105e+01
7.384814500000000237e+01,6.400000000000000000e+01,7.294137618389022748e+01,2.639338194284789552e+00
7.256335449220000555e+01,6.200000000000000000e+01,7.261564731075753798e+01,3.561036348595715850e+01
7.622869900000000598e+01,6.200000000000000000e+01,7.726279184850000092e+01,1.341728094000491645e+00
7.142974900000000105e+01,6.000000000000000000e+01,7.265909903019746707e+01,2.992879156285714970e+01
7.392370599999999570e+01,6.400000000000000000e+01,7.346621882203092468e+01,4.696995994981372036e+01
7.543524200000000235e+01,6.200000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
7.751354999999999507e+01,6.600000000000000000e+01,7.650042490566590914e+01,1.979279570541692124e+00
7.256335400000000391e+01,6.600000000000000000e+01,7.277263893644426673e+01,2.965734095661695591e+01
7.709783899999999335e+01,6.600000000000000000e+01,7.582507093613766358e+01,1.300404460799726536e+01
7.135412599999999372e+01,6.000000000000000000e+01,7.386445527175314396e+01,1.369481770920000008e+00
7.615313700000000097e+01,6.400000000000000000e+01,7.671708799345006469e+01,3.981977811795598399e+00
7.354583700000000590e+01,6.200000000000000000e+01,7.296967705728636133e+01,4.403440329706825196e+01
7.464166299999999410e+01,6.200000000000000000e+01,7.465146722587851968e+01,1.628383655810358155e+00
7.513287400000000105e+01,6.600000000000000000e+01,7.575749445345932997e+01,1.400090771403639245e+00
7.452825900000000559e+01,6.400000000000000000e+01,7.418408545822569522e+01,1.341891361856359044e+00
7.558636500000000069e+01,6.600000000000000000e+01,7.552304243776862336e+01,2.036285579170018423e+01
7.520843499999999437e+01,6.600000000000000000e+01,7.578689351875874536e+01,1.260894694410788830e+00
7.498175000000000523e+01,6.400000000000000000e+01,7.493976669497759246e+01,1.421971433925647066e+00
7.339471399999999335e+01,6.400000000000000000e+01,7.238127515310019078e+01,2.483293305673879914e+01
7.286560099999999807e+01,6.400000000000000000e+01,7.307349757632832166e+01,2.735428552592674123e+01
7.758911132810000311e+01,6.300000000000000000e+01,7.709990207260000261e+01,1.396881147757388364e+00
7.347027599999999836e+01,6.300000000000000000e+01,7.304099202373187438e+01,4.091609793777130477e+01
7.369696000000000424e+01,6.300000000000000000e+01,7.285950079436365456e+01,4.159295233866015451e+01
7.520843499999999437e+01,6.200000000000000000e+01,7.527853288290648948e+01,1.429134515856408605e+00
7.241223100000000557e+01,6.600000000000000000e+01,7.298783048540344964e+01,2.656963138436342575e+00
7.184539800000000298e+01,6.000000000000000000e+01,7.313441596523284716e+01,2.243987270139999879e+01
7.048504599999999698e+01,6.000000000000000000e+01,7.338631425635733763e+01,1.191835493109999922e+00
7.184539800000000298e+01,6.200000000000000000e+01,7.180009534527584947e+01,3.438066629145767905e+01
7.331909199999999771e+01,6.400000000000000000e+01,7.281240888136680667e+01,2.715691244794209780e+01
7.384814500000000237e+01,6.400000000000000000e+01,7.442033327857647862e+01,1.563518644495591747e+00
7.592645299999999509e+01,6.200000000000000000e+01,7.615654436575064778e+01,1.382961560118816768e+00
7.354583700000000590e+01,6.600000000000000000e+01,7.243680858897822361e+01,2.097044726001742987e+01
7.331909179689999689e+01,6.000000000000000000e+01,7.328715351257733346e+01,3.876058406588634853e+01
7.664434799999999370e+01,6.600000000000000000e+01,7.650082921273781267e+01,5.534014127776103464e-01
7.535955800000000693e+01,6.300000000000000000e+01,7.598875472555428701e+01,1.367737761550547271e+00
7.184539800000000298e+01,6.200000000000000000e+01,7.238551587072642235e+01,3.682570463875553912e+01
7.445269799999999805e+01,6.400000000000000000e+01,7.368955960793573468e+01,2.825767152971453555e+01
7.600201400000000262e+01,6.200000000000000000e+01,7.617761400123694671e+01,1.397448568749038333e+00
7.490612799999999538e+01,6.600000000000000000e+01,7.558526923335728043e+01,1.347264576347288356e+00
7.622869900000000598e+01,6.200000000000000000e+01,7.589721225056470644e+01,2.794793318723583653e+01
7.437713623049999967e+01,6.300000000000000000e+01,7.590909013865145027e+01,1.405259136602897030e+00
7.158087199999999939e+01,6.300000000000000000e+01,7.550835212592460266e+01,1.931680962809999968e+01
7.279003899999999305e+01,6.200000000000000000e+01,7.279084302318932487e+01,3.566517037189679940e+01
7.471722412110000278e+01,6.300000000000000000e+01,7.479745831259286604e+01,1.376685879667939316e+00
7.392370599999999570e+01,6.600000000000000000e+01,7.402354959969895276e+01,1.359975197560340021e+00
7.169427500000000464e+01,6.300000000000000000e+01,7.556308642663351804e+01,1.952220823980000119e+01
7.169427500000000464e+01,6.200000000000000000e+01,7.300600636880092509e+01,3.932698640897339004e+01
7.600201400000000262e+01,6.300000000000000000e+01,7.619418874164078659e+01,1.355554750185968604e+00
7.656878700000000038e+01,6.200000000000000000e+01,7.744309037719999367e+01,1.326096095738497294e+00
7.581304900000000657e+01,6.200000000000000000e+01,7.647816303480000499e+01,1.355192032204058039e+00
7.169427500000000464e+01,6.000000000000000000e+01,7.291466642689081823e+01,3.047192668779999991e+01
7.505731199999999603e+01,6.600000000000000000e+01,7.403995783236030093e+01,2.751749400447538108e+01
7.279003899999999305e+01,6.400000000000000000e+01,7.394648414626149702e+01,3.444401582154661412e+01
7.573748799999999903e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.176983599999999797e+01,6.200000000000000000e+01,7.243719296185457779e+01,3.036753919668687018e+01
7.271447799999999972e+01,6.400000000000000000e+01,7.281739396620261573e+01,3.046751350683934589e+01
7.615313700000000097e+01,6.600000000000000000e+01,7.550877225005862670e+01,1.353865354038472635e+00
7.241223100000000557e+01,6.200000000000000000e+01,7.280525451407305582e+01,4.184300620582882146e+01
7.615313700000000097e+01,6.200000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.581304900000000657e+01,6.200000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.551080299999999568e+01,6.600000000000000000e+01,7.567687860906633546e+01,7.998102361585921471e-01
7.347027599999999836e+01,6.600000000000000000e+01,7.227053744175269401e+01,1.789712851115015013e+01
7.630425999999999931e+01,6.200000000000000000e+01,7.742534526689999552e+01,1.347598610396675944e+00
7.399926800000000071e+01,6.300000000000000000e+01,7.466812305521145277e+01,9.251835559107275841e+00
7.399926800000000071e+01,6.600000000000000000e+01,7.410650936617517459e+01,1.369407253150535908e+00
7.286560099999999807e+01,6.600000000000000000e+01,7.301754014821435135e+01,3.270635139573519723e+01
7.169427500000000464e+01,6.200000000000000000e+01,7.319071401215315120e+01,3.787410259834373250e+01
7.226104700000000491e+01,6.200000000000000000e+01,7.225996103114179903e+01,4.135142307693389085e+01
7.169427490229999478e+01,6.000000000000000000e+01,7.292528604440816764e+01,3.636374263253526351e+01
7.415045200000000136e+01,6.600000000000000000e+01,7.383179540017388831e+01,1.545451965599152544e+01
7.169427500000000464e+01,6.000000000000000000e+01,7.283200571642058208e+01,3.031833543569999989e+01
7.585089100000000428e+01,6.400000000000000000e+01,7.571426489300480966e+01,1.332501386254097087e+00
7.271447753910000245e+01,6.400000000000000000e+01,7.289677085616969521e+01,2.706937955049090760e+01
7.286560099999999807e+01,6.400000000000000000e+01,7.245995475131815056e+01,3.164967542840091852e+01
7.256335400000000391e+01,6.400000000000000000e+01,7.202822026894027374e+01,4.209778843472900434e+01
7.377258299999999736e+01,6.300000000000000000e+01,7.431003459366982611e+01,1.495586852586193061e+00
7.464166299999999410e+01,6.400000000000000000e+01,7.515468314956528673e+01,1.510003810549828351e+00
7.377258299999999736e+01,6.600000000000000000e+01,7.401474757919145020e+01,1.267284461242491389e+00
7.241223144529999445e+01,6.000000000000000000e+01,7.253095063009544674e+01,3.549369038660396569e+01
7.592645299999999509e+01,6.400000000000000000e+01,7.672167561937303049e+01,1.348042158747760455e+00
7.551080299999999568e+01,6.200000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.656878700000000038e+01,6.200000000000000000e+01,7.726499458819999688e+01,1.424423780752987367e+00
7.471722400000000164e+01,6.400000000000000000e+01,7.439354023544235872e+01,1.339891725156054481e+00
7.169427500000000464e+01,6.200000000000000000e+01,7.216707641172381216e+01,3.710046610203409756e+01
7.199658200000000363e+01,6.000000000000000000e+01,7.377070426422586991e+01,1.086381271279342897e+01
7.316790799999999706e+01,6.400000000000000000e+01,7.214103511898142074e+01,3.911600574016848952e+01
7.316790799999999706e+01,6.600000000000000000e+01,7.223398065734350837e+01,1.834770958347959180e+01
7.528399658200000033e+01,6.300000000000000000e+01,7.552199240880986508e+01,0.000000000000000000e+00
7.464166299999999410e+01,6.600000000000000000e+01,7.524269520681350798e+01,1.355352303196057040e+00
7.399926800000000071e+01,6.400000000000000000e+01,7.372804946029970097e+01,3.222567878224933935e+01
7.615313700000000097e+01,6.400000000000000000e+01,7.670124942766990728e+01,3.673527998610136791e+00
7.263891599999999471e+01,6.300000000000000000e+01,7.258537898503303154e+01,4.732382527310988962e+01
7.377258299999999736e+01,6.400000000000000000e+01,7.313798270898163878e+01,4.481431744862760524e+01
7.199658200000000363e+01,6.400000000000000000e+01,7.196866948216710114e+01,3.645896399527231324e+01
7.581304900000000657e+01,6.400000000000000000e+01,7.554581479479247719e+01,6.884359222725752403e+00
7.199658200000000363e+01,6.200000000000000000e+01,7.246964132609804210e+01,4.126375525776165176e+01
7.615313700000000097e+01,6.600000000000000000e+01,7.545387997703993221e+01,1.382007086697512710e+00
7.437713599999999303e+01,6.000000000000000000e+01,7.537546021148170894e+01,1.347234320729441936e+00
7.645544399999999996e+01,6.600000000000000000e+01,7.657547186612261214e+01,0.000000000000000000e+00
7.486834699999999998e+01,6.400000000000000000e+01,7.490008951757918965e+01,1.421885928889658590e+00
7.176983599999999797e+01,6.300000000000000000e+01,7.518491442619999532e+01,1.631007877310909038e+01
7.796698000000000661e+01,6.000000000000000000e+01,7.666570535435171507e+01,1.371982252986277073e+00
7.758911132810000311e+01,6.300000000000000000e+01,7.716188880900000413e+01,1.400071754875285679e+00
7.369696000000000424e+01,6.300000000000000000e+01,7.281186167420632671e+01,4.152496001738273890e+01
7.430157499999999970e+01,6.200000000000000000e+01,7.461164394450000259e+01,4.328689024133979046e+01
7.543524169920000588e+01,6.400000000000000000e+01,7.538403671114696181e+01,1.213341888273604141e+01
7.248779299999999637e+01,6.400000000000000000e+01,7.214674317891605426e+01,3.984416065167476262e+01
7.271447753910000245e+01,6.400000000000000000e+01,7.256597042059618730e+01,2.755898817942097168e+01
7.607757599999999343e+01,6.600000000000000000e+01,7.599794341491657690e+01,1.235727444473631920e+00
7.486834699999999998e+01,6.000000000000000000e+01,7.543146125967120952e+01,2.636998402983497414e+00
7.592645299999999509e+01,6.600000000000000000e+01,7.489327940299278907e+01,6.037750755397532032e+00
7.354583700000000590e+01,6.400000000000000000e+01,7.282974015574622229e+01,2.536324671561596489e+01
7.645544433589999755e+01,6.300000000000000000e+01,7.651641870075096108e+01,5.231728674613862040e+00
7.203430199999999672e+01,6.200000000000000000e+01,7.313741231923205532e+01,4.358286538453783976e+01
7.630425999999999931e+01,6.600000000000000000e+01,7.589622887954962493e+01,1.617043092977728413e+00
7.301678466799999967e+01,6.000000000000000000e+01,7.320117701463232152e+01,3.900848778376655446e+01
7.203430199999999672e+01,6.200000000000000000e+01,7.258952542764421878e+01,4.174457703426127608e+01
7.656878700000000038e+01,6.300000000000000000e+01,7.647462202839348322e+01,1.563828373868061172e+00
7.422601299999999469e+01,6.600000000000000000e+01,7.362211405927325814e+01,2.528582466428322562e+01
7.600201400000000262e+01,6.200000000000000000e+01,7.619799480627133903e+01,1.464957688411399506e+00
7.498175000000000523e+01,6.600000000000000000e+01,7.558848622287256092e+01,1.347300754547868573e+00
7.192095899999999631e+01,6.000000000000000000e+01,7.334044105879999620e+01,2.316011075340000147e+01
7.743798800000000426e+01,6.600000000000000000e+01,7.639660968564584209e+01,3.343604619060982941e+00
7.709783899999999335e+01,6.600000000000000000e+01,7.741708112074606163e+01,1.436906883031043947e+01
7.505731199999999603e+01,6.400000000000000000e+01,7.635006118199464709e+01,1.416850025738501939e+00
7.184539800000000298e+01,6.400000000000000000e+01,7.418189820000692691e+01,3.528479093968723390e+01
7.592645299999999509e+01,6.200000000000000000e+01,7.652014570139999705e+01,1.355170619631951734e+00
7.199658200000000363e+01,6.200000000000000000e+01,6.868766334870929313e+01,3.867546710252925379e+01
7.505731199999999603e+01,6.600000000000000000e+01,7.528127415007739387e+01,2.212601969750878794e+01
7.535955810549999967e+01,6.200000000000000000e+01,7.491630938878050472e+01,1.353131205433379725e+00
7.199658203120000621e+01,6.400000000000000000e+01,7.168349625101873812e+01,2.708684669628269148e+01
7.210992431639999722e+01,6.400000000000000000e+01,7.184292074702304376e+01,2.915227538083700409e+01
7.248779299999999637e+01,6.200000000000000000e+01,7.319855511110623070e+01,4.010495164776230581e+01
7.241223100000000557e+01,6.400000000000000000e+01,7.210837116103199662e+01,3.976439487891718016e+01
7.622869900000000598e+01,6.600000000000000000e+01,7.549622931290397787e+01,1.353757228983305527e+00
7.645544399999999996e+01,6.600000000000000000e+01,7.629512288265328834e+01,5.358589148354937493e-01
7.165649399999999503e+01,6.000000000000000000e+01,7.250328825639002162e+01,3.035105607698123009e+01
7.615313720700000033e+01,6.300000000000000000e+01,7.629976301690145135e+01,1.382823982426444331e+01
7.479278564450000033e+01,6.300000000000000000e+01,7.488322247801464471e+01,1.386544623451952063e+00
7.256335400000000391e+01,6.200000000000000000e+01,7.282135797634765595e+01,3.720991794397389185e+01
7.279003899999999305e+01,6.300000000000000000e+01,7.239245027666376586e+01,3.770671565814377857e+01
7.218548599999999738e+01,6.400000000000000000e+01,7.295558925378438175e+01,3.398269287645629788e+01
7.226104700000000491e+01,6.400000000000000000e+01,7.230423861431215471e+01,3.878531043556650104e+01
7.573748799999999903e+01,6.400000000000000000e+01,7.564458429534627726e+01,1.331251272397860452e+00
7.573748799999999903e+01,6.300000000000000000e+01,7.611564325864617331e+01,1.369824650521812792e+00
7.558636500000000069e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.301678499999999872e+01,6.300000000000000000e+01,7.268562692694607108e+01,4.729774686655501625e+01
7.615313700000000097e+01,6.600000000000000000e+01,7.596747050599904583e+01,1.308822097768454817e+00
7.486834699999999998e+01,6.600000000000000000e+01,7.545643560328502986e+01,1.363558764339280804e+00
7.369696000000000424e+01,6.600000000000000000e+01,7.242495913143635278e+01,1.724459320381716765e+01
7.362139899999999670e+01,6.000000000000000000e+01,7.488727221282846358e+01,1.439809715232773790e+00
7.279003899999999305e+01,6.400000000000000000e+01,7.271857048634467446e+01,4.214249723524768143e+01
7.535955800000000693e+01,6.200000000000000000e+01,7.526908177344971307e+01,1.375456251294431276e+00
7.796698000000000661e+01,6.000000000000000000e+01,7.689652477730560065e+01,1.361188832722675324e+00
7.551080299999999568e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.430157499999999970e+01,6.300000000000000000e+01,7.477136949020507473e+01,9.233326641291894177e+00
7.362139899999999670e+01,6.300000000000000000e+01,7.264460490014454308e+01,3.593480084542474629e+01
7.301678499999999872e+01,6.400000000000000000e+01,7.263058262447259494e+01,3.113195380113135258e+01
7.271447799999999972e+01,6.400000000000000000e+01,7.278115123180108981e+01,2.848779392897181140e+01
7.607757599999999343e+01,6.600000000000000000e+01,7.537473098622884038e+01,1.381697545029716201e+00
7.263891599999999471e+01,6.300000000000000000e+01,7.247310004422848806e+01,3.727943882534884779e+01
7.558636474610000278e+01,6.300000000000000000e+01,7.574653423395729135e+01,1.261522837999567415e+01
7.607757599999999343e+01,6.400000000000000000e+01,7.607536651360055657e+01,8.290049385974569418e+00
7.709783935549999967e+01,6.300000000000000000e+01,7.648685009230000276e+01,1.029629459763788901e+01
7.301678499999999872e+01,6.300000000000000000e+01,7.236108082147924847e+01,3.640008434791515413e+01
7.339471399999999335e+01,6.400000000000000000e+01,7.266755047354794783e+01,4.624993494554024664e+01
7.600201400000000262e+01,6.600000000000000000e+01,7.509174970095220658e+01,2.575348471012613771e+00
7.415045166020000522e+01,6.400000000000000000e+01,7.393165448583278021e+01,2.577257056213207420e+01
7.600201400000000262e+01,6.600000000000000000e+01,7.526425017120466521e+01,1.636712051117831912e+00
7.286560099999999807e+01,6.000000000000000000e+01,7.389702120692608389e+01,1.041022891219162005e+01
7.721118199999999376e+01,6.600000000000000000e+01,7.607617647635402136e+01,1.178894637106057530e+01
7.271447799999999972e+01,6.200000000000000000e+01,7.280263627955685024e+01,3.673778320910997053e+01
7.218548599999999738e+01,6.600000000000000000e+01,7.282334418841524837e+01,2.462784075354219482e+01
7.581304931639999722e+01,6.300000000000000000e+01,7.647043772747730372e+01,2.090629586209129087e+01
7.354583700000000590e+01,6.300000000000000000e+01,7.263021092051013738e+01,3.576861474289157172e+01
7.479278600000000665e+01,6.400000000000000000e+01,7.487952107841657323e+01,1.420746038562942015e+00
7.622869900000000598e+01,6.600000000000000000e+01,7.541555750510906364e+01,1.381912439822899463e+00
7.789135699999999929e+01,6.600000000000000000e+01,7.741754292817657301e+01,1.333697028850624022e+00
7.464166259770000522e+01,6.300000000000000000e+01,7.466082914440900709e+01,1.465909171534752753e+00
7.781579589839999755e+01,6.000000000000000000e+01,7.664472054110530053e+01,1.349397779219317473e+00
7.505731201170000588e+01,6.200000000000000000e+01,7.427260367903816984e+01,1.381918499743746587e+00
7.622869900000000598e+01,6.300000000000000000e+01,7.700731953284065412e+01,1.368965103877405110e+00
7.127856400000000292e+01,6.300000000000000000e+01,7.473198957195930348e+01,1.456526540287430294e+01
7.513287400000000105e+01,6.400000000000000000e+01,7.639578507753174108e+01,1.417222846652440138e+00
7.645544399999999996e+01,6.300000000000000000e+01,7.643801169505719884e+01,1.336969555204218674e+00
7.505731201170000588e+01,6.200000000000000000e+01,7.482378431825046050e+01,1.353071994971907666e+00
7.263891599999999471e+01,6.400000000000000000e+01,7.186773594628114381e+01,3.660012211157130935e+01
7.615313700000000097e+01,6.600000000000000000e+01,7.566870569159679860e+01,1.427651074501140149e+00
7.573748799999999903e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.548488278786624051e+01,2.916398068128433607e+00
7.709783899999999335e+01,6.600000000000000000e+01,7.730601249117729878e+01,1.476775442201143562e+01
7.713562000000000296e+01,6.600000000000000000e+01,7.716555264207649145e+01,1.166307236835656624e+01
7.328125000000000000e+01,6.300000000000000000e+01,7.283068384077201074e+01,4.089465742484751587e+01
7.226104700000000491e+01,6.600000000000000000e+01,7.281356778905265514e+01,2.613085090518504927e+01
7.210992400000000657e+01,6.200000000000000000e+01,7.315911516219645705e+01,4.363799072123968870e+01
7.369696000000000424e+01,6.300000000000000000e+01,7.293620745579447373e+01,4.439921389618908165e+01
7.551080299999999568e+01,6.400000000000000000e+01,7.534638662121140840e+01,1.351689147497094456e+00
7.354583700000000590e+01,6.400000000000000000e+01,7.388606827207763672e+01,3.012907588681824933e+01
7.392370599999999570e+01,6.400000000000000000e+01,7.332892400073679084e+01,1.451868099310956950e+00
7.486834699999999998e+01,6.000000000000000000e+01,7.592963565094513001e+01,6.418553907263341074e+00
7.437713599999999303e+01,6.300000000000000000e+01,7.406835173457528754e+01,4.280170244259993240e+01
7.169427500000000464e+01,6.300000000000000000e+01,7.560690837843409895e+01,1.989295266539999929e+01
7.192095899999999631e+01,6.400000000000000000e+01,7.254548557267213482e+01,3.542749662516004605e+01
7.192095899999999631e+01,6.000000000000000000e+01,7.329405430980000347e+01,2.310898170289999953e+01
7.751354999999999507e+01,6.600000000000000000e+01,7.637151302498482153e+01,4.202704764031068407e+00
7.286560058589999755e+01,6.200000000000000000e+01,7.279984328294891327e+01,3.560740910018222394e+01
7.445269775389999722e+01,6.300000000000000000e+01,7.601840828477538992e+01,1.411626015802241341e+00
7.226104700000000491e+01,6.200000000000000000e+01,7.271340018775680392e+01,3.576845959772344230e+01
7.600201400000000262e+01,6.200000000000000000e+01,7.656244232810000483e+01,1.355153002780753013e+00
7.210992400000000657e+01,6.200000000000000000e+01,7.384394901403470612e+01,3.897379635368416473e+01
7.687109399999999937e+01,6.600000000000000000e+01,7.660949852127288295e+01,1.604373530386213531e+01
7.615313700000000097e+01,6.200000000000000000e+01,7.605008476767696379e+01,2.434860382353939201e+01
7.142974900000000105e+01,6.200000000000000000e+01,7.217912753720165142e+01,2.874261727941140521e+01
7.430157499999999970e+01,6.400000000000000000e+01,7.477360403139822154e+01,1.502060305719192801e+00
7.309234600000000626e+01,6.300000000000000000e+01,7.268826897682656352e+01,3.280524886106992710e+01
7.399926757810000311e+01,6.300000000000000000e+01,7.573907654859920058e+01,1.359495549583964902e+00
7.430157499999999970e+01,6.400000000000000000e+01,7.460490213498552237e+01,4.127610935753344279e+01
7.210992400000000657e+01,6.400000000000000000e+01,7.264331107216446526e+01,3.823517651001061068e+01
7.339471399999999335e+01,6.200000000000000000e+01,7.317267853425795465e+01,3.831918827716824438e+01
7.543524200000000235e+01,6.300000000000000000e+01,7.608368640957212392e+01,1.369826408145300212e+00
7.558636500000000069e+01,6.400000000000000000e+01,7.539565316052478749e+01,1.353944873381939917e+00
7.407488999999999635e+01,6.200000000000000000e+01,7.394874417672438938e+01,2.827974306125640069e+01
7.248779296879999379e+01,6.300000000000000000e+01,7.486248496579999312e+01,7.129406077387381302e+00
7.664434799999999370e+01,6.600000000000000000e+01,7.674067148572714814e+01,2.115066493438817474e-01
7.630425999999999931e+01,6.600000000000000000e+01,7.543185482934232766e+01,1.369845096890045522e+00
7.656878700000000038e+01,6.600000000000000000e+01,7.652064198904346881e+01,0.000000000000000000e+00
7.766467285160000245e+01,6.000000000000000000e+01,7.659827304910068335e+01,1.401130861838396413e+00
7.581304900000000657e+01,6.400000000000000000e+01,7.561162288591155800e+01,1.346744563872930289e+00
7.354583700000000590e+01,6.300000000000000000e+01,7.399695397099458205e+01,2.893749265987116459e+00
7.339471435549999967e+01,6.400000000000000000e+01,7.309886332420575172e+01,2.496192954010933818e+01
7.369696000000000424e+01,6.300000000000000000e+01,7.264198339443038321e+01,3.598033671529682920e+01
7.384814500000000237e+01,6.600000000000000000e+01,7.324464097175788879e+01,1.954978542345604353e+01
7.286560099999999807e+01,6.300000000000000000e+01,7.340094251430295458e+01,3.721926454487043401e+01
7.271447799999999972e+01,6.400000000000000000e+01,7.229128067578426453e+01,3.683680816814705850e+01
7.158087199999999939e+01,6.000000000000000000e+01,7.253626364921365166e+01,2.975629161841330728e+01
7.347027599999999836e+01,6.600000000000000000e+01,7.249674495786756268e+01,2.154669096076134593e+01
7.445269799999999805e+01,6.600000000000000000e+01,7.509116517888908504e+01,1.425126859658513379e+00
7.279003899999999305e+01,6.200000000000000000e+01,7.330630513229442613e+01,3.541263933200651337e+01
7.384814453120000621e+01,6.300000000000000000e+01,7.564338903758235233e+01,1.404593586314586418e+00
7.354583700000000590e+01,6.300000000000000000e+01,7.398422953190694784e+01,2.012096210444205724e+00
7.615313700000000097e+01,6.300000000000000000e+01,7.696734488946111696e+01,1.369426021141124661e+00
7.354583700000000590e+01,6.600000000000000000e+01,7.380044304214753481e+01,1.285427922288272740e+00
7.192095899999999631e+01,6.400000000000000000e+01,7.264540110132983841e+01,4.112437900570173355e+01
7.286560058589999755e+01,6.200000000000000000e+01,7.268142110604725303e+01,3.561564907844573469e+01
7.135412599999999372e+01,6.000000000000000000e+01,7.262931383000000096e+01,2.295727656203230538e+01
7.774023400000000095e+01,6.600000000000000000e+01,7.721704003470631505e+01,1.347216015696799829e+00
