7.505731199999999603e+01,5.800000000000000000e+01,7.598745737040491122e+01,3.015336892691910009e+01
7.328125000000000000e+01,5.800000000000000000e+01,7.390031681750888026e+01,3.830141673782588896e+01
7.301678499999999872e+01,6.500000000000000000e+01,7.309597507611707101e+01,2.269756480107819385e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.536761039649327643e+01,6.856100672662741147e+00
7.422601299999999469e+01,5.800000000000000000e+01,7.400630210475165427e+01,2.180076599019999861e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.420265527133079786e+01,4.684729025200198294e+01
7.894940200000000630e+01,6.200000000000000000e+01,7.716378721894078296e+01,1.085258732250011349e+00
7.354583700000000590e+01,6.500000000000000000e+01,7.329620408635129536e+01,3.482582668055269437e+01
7.694665500000000691e+01,5.800000000000000000e+01,7.658350552749999451e+01,1.347931901198230253e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.414622260684141963e+01,4.331673289560886531e+01
7.490612799999999538e+01,6.200000000000000000e+01,7.534344636209948476e+01,1.738930415915665995e+00
7.498175000000000523e+01,6.000000000000000000e+01,7.548230248748754434e+01,1.229958406619843014e+00
7.415045166020000522e+01,6.000000000000000000e+01,7.389856041496220485e+01,1.473706095409132999e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.380971800980795194e+01,3.655757961762635944e+01
7.513287400000000105e+01,5.800000000000000000e+01,7.261567496854659964e+01,3.754099875383644047e+01
7.758911100000000260e+01,6.200000000000000000e+01,7.549739601154294633e+01,1.427740312382619559e+00
8.015863000000000227e+01,6.200000000000000000e+01,7.447880473247514033e+01,1.114832670972944584e+01
7.528399699999999939e+01,6.500000000000000000e+01,7.536293751434999422e+01,1.347227322759398271e+00
7.581304931639999722e+01,5.800000000000000000e+01,7.474117667850886448e+01,1.376653146895407076e+00
7.362139899999999670e+01,5.800000000000000000e+01,7.356518037215228389e+01,3.969708163689543312e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.447842144766974570e+01,3.454342736123366819e+01
7.520843499999999437e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.369696000000000424e+01,6.500000000000000000e+01,7.352486409885364083e+01,3.519618108027058412e+01
7.713562000000000296e+01,5.800000000000000000e+01,7.681187610298964330e+01,1.347886198243646305e+00
7.581304931639999722e+01,5.800000000000000000e+01,7.473603823340623364e+01,1.383696145542096634e+00
7.505731199999999603e+01,5.800000000000000000e+01,7.489224448279232149e+01,4.461310361668306967e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.474940908011582508e+01,3.616398330474199696e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.407311671428591637e+01,3.761592154120555165e+01
7.399926800000000071e+01,6.200000000000000000e+01,7.359574212102998558e+01,2.408840200528130282e+01
7.498175000000000523e+01,6.500000000000000000e+01,7.543778776468791136e+01,1.355289356237840970e+00
7.369696000000000424e+01,6.000000000000000000e+01,7.281017337164351488e+01,2.915912508804054681e+01
8.023419199999999307e+01,6.200000000000000000e+01,7.503662050310252596e+01,4.019384488905444641e+00
7.354583700000000590e+01,6.500000000000000000e+01,7.370988512909499946e+01,3.468079617726549913e+01
7.872265625000000000e+01,5.800000000000000000e+01,7.579182449186561144e+01,4.960181931180727588e+00
7.743798800000000426e+01,5.800000000000000000e+01,7.693515101904141318e+01,1.346292105188297228e+00
7.331909199999999771e+01,5.800000000000000000e+01,7.436863113396563563e+01,3.792252878889433987e+01
7.354583700000000590e+01,6.500000000000000000e+01,7.397695982150109728e+01,3.294047842698375916e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.402520371297273982e+01,3.030723054990000165e+01
7.286560099999999807e+01,5.800000000000000000e+01,7.331723717120000572e+01,1.394963127489999977e+01
7.713562011720000555e+01,5.800000000000000000e+01,7.623936376686003769e+01,1.050854020575619074e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.375068008310651635e+01,1.398837668810000068e+01
7.226104700000000491e+01,5.800000000000000000e+01,7.296905300890738033e+01,1.987531846929843482e+01
7.535955800000000693e+01,6.500000000000000000e+01,7.584646536757152546e+01,7.899498675489127208e-01
7.415045200000000136e+01,6.000000000000000000e+01,7.433281713812289127e+01,4.241727269620335505e+01
7.339471399999999335e+01,5.800000000000000000e+01,7.324403564650576470e+01,3.839854391297274105e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.270138821737970147e+01,2.639338194284789552e+00
7.486834716799999967e+01,5.800000000000000000e+01,7.358068445469234575e+01,3.561036348595715850e+01
7.811810300000000495e+01,5.800000000000000000e+01,7.702836202039999591e+01,1.341728094000491645e+00
7.369696000000000424e+01,5.700000000000000000e+01,7.405025251383079876e+01,2.992879156285714970e+01
7.430157499999999970e+01,5.800000000000000000e+01,7.392899397994919752e+01,4.696995994981372036e+01
7.694665500000000691e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
8.008300800000000663e+01,6.200000000000000000e+01,7.597952017838539973e+01,1.979279570541692124e+00
7.316790799999999706e+01,6.500000000000000000e+01,7.359158878091847100e+01,2.965734095661695591e+01
8.015863000000000227e+01,6.200000000000000000e+01,7.447968964161853478e+01,1.300404460799726536e+01
7.422601299999999469e+01,5.800000000000000000e+01,7.496320944014512122e+01,1.369481770920000008e+00
7.728674300000000130e+01,5.800000000000000000e+01,7.747643815482692276e+01,3.981977811795598399e+00
7.384814500000000237e+01,5.800000000000000000e+01,7.457555386476194315e+01,4.403440329706825196e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.553602784941962511e+01,1.628383655810358155e+00
7.543524200000000235e+01,6.500000000000000000e+01,7.550615381805269521e+01,1.400090771403639245e+00
7.445269799999999805e+01,6.000000000000000000e+01,7.454384035326289393e+01,1.341891361856359044e+00
7.743798800000000426e+01,6.200000000000000000e+01,7.492634158075901496e+01,2.036285579170018423e+01
7.543524200000000235e+01,6.500000000000000000e+01,7.536407431631032239e+01,1.260894694410788830e+00
7.622869900000000598e+01,6.000000000000000000e+01,7.612132431888272777e+01,1.421971433925647066e+00
7.328125000000000000e+01,6.300000000000000000e+01,7.432587890220708005e+01,2.483293305673879914e+01
7.354583700000000590e+01,6.000000000000000000e+01,7.362655424498517220e+01,2.735428552592674123e+01
7.842041015620000621e+01,5.800000000000000000e+01,7.636184314880000557e+01,1.396881147757388364e+00
7.369696000000000424e+01,5.900000000000000000e+01,7.442550415887714621e+01,4.091609793777130477e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.465271034482540813e+01,4.159295233866015451e+01
7.637988300000000663e+01,6.200000000000000000e+01,7.612058582912045779e+01,1.429134515856408605e+00
7.210992400000000657e+01,6.500000000000000000e+01,7.289655893134263920e+01,2.656963138436342575e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.403421912852618902e+01,2.243987270139999879e+01
7.407488999999999635e+01,5.800000000000000000e+01,7.429931565784956149e+01,1.191835493109999922e+00
7.347027599999999836e+01,5.800000000000000000e+01,7.347753329581242099e+01,3.438066629145767905e+01
7.331909199999999771e+01,6.000000000000000000e+01,7.310713730842519453e+01,2.715691244794209780e+01
7.437713599999999303e+01,6.000000000000000000e+01,7.382001359839395604e+01,1.563518644495591747e+00
7.615313700000000097e+01,5.800000000000000000e+01,7.669299318535692578e+01,1.382961560118816768e+00
7.369696000000000424e+01,6.200000000000000000e+01,7.195544235846209347e+01,2.097044726001742987e+01
7.392370605470000555e+01,5.800000000000000000e+01,7.322223346010247269e+01,3.876058406588634853e+01
7.849597199999999475e+01,6.200000000000000000e+01,7.675896682147977401e+01,5.534014127776103464e-01
7.709783899999999335e+01,5.800000000000000000e+01,7.668893746122417099e+01,1.367737761550547271e+00
7.324353000000000691e+01,5.800000000000000000e+01,7.429685434613219286e+01,3.682570463875553912e+01
7.362139899999999670e+01,6.000000000000000000e+01,7.322156796335174533e+01,2.825767152971453555e+01
7.622869900000000598e+01,5.800000000000000000e+01,7.693453716092366790e+01,1.397448568749038333e+00
7.528399699999999939e+01,6.500000000000000000e+01,7.537670701539505558e+01,1.347264576347288356e+00
7.758911100000000260e+01,5.800000000000000000e+01,7.703934043485074312e+01,2.794793318723583653e+01
7.581304931639999722e+01,5.800000000000000000e+01,7.574417948292833103e+01,1.405259136602897030e+00
7.573748799999999903e+01,5.800000000000000000e+01,7.482745922289115015e+01,1.931680962809999968e+01
7.301678499999999872e+01,5.800000000000000000e+01,7.445961638726356568e+01,3.566517037189679940e+01
7.581304931639999722e+01,5.800000000000000000e+01,7.474305928246310771e+01,1.376685879667939316e+00
7.456610100000000330e+01,6.500000000000000000e+01,7.452408568160053903e+01,1.359975197560340021e+00
7.566192599999999402e+01,5.800000000000000000e+01,7.487892861853637783e+01,1.952220823980000119e+01
7.377258299999999736e+01,5.800000000000000000e+01,7.299235632507283356e+01,3.932698640897339004e+01
7.721118199999999376e+01,5.800000000000000000e+01,7.744384005191047038e+01,1.355554750185968604e+00
7.849597199999999475e+01,5.800000000000000000e+01,7.728224621610000611e+01,1.326096095738497294e+00
7.751354999999999507e+01,5.800000000000000000e+01,7.690817772610000702e+01,1.355192032204058039e+00
7.392370599999999570e+01,5.800000000000000000e+01,7.415134614887206510e+01,3.047192668779999991e+01
7.630425999999999931e+01,6.500000000000000000e+01,7.481194920724580300e+01,2.751749400447538108e+01
7.328125000000000000e+01,5.800000000000000000e+01,7.448281853618732384e+01,3.444401582154661412e+01
7.520843499999999437e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.414718289702364018e+01,3.036753919668687018e+01
7.347027599999999836e+01,6.000000000000000000e+01,7.322047865817292234e+01,3.046751350683934589e+01
7.774023400000000095e+01,6.200000000000000000e+01,7.518069831490879551e+01,1.353865354038472635e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.395322866960385966e+01,4.184300620582882146e+01
7.743798800000000426e+01,5.800000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.728674300000000130e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.558636500000000069e+01,6.500000000000000000e+01,7.541024562206766291e+01,7.998102361585921471e-01
7.377258299999999736e+01,6.200000000000000000e+01,7.195013318881429143e+01,1.789712851115015013e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.721082663849999506e+01,1.347598610396675944e+00
7.471722400000000164e+01,6.100000000000000000e+01,7.518876041263689558e+01,9.251835559107275841e+00
7.464166299999999410e+01,6.500000000000000000e+01,7.458967082064800991e+01,1.369407253150535908e+00
7.328125000000000000e+01,6.500000000000000000e+01,7.386695685054610294e+01,3.270635139573519723e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.288834446154007196e+01,3.787410259834373250e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.464561043199327628e+01,4.135142307693389085e+01
7.456610107420000588e+01,5.800000000000000000e+01,7.363591675476033060e+01,3.636374263253526351e+01
7.558636500000000069e+01,6.200000000000000000e+01,7.396363106137972920e+01,1.545451965599152544e+01
7.347027599999999836e+01,5.800000000000000000e+01,7.407776213917836117e+01,3.031833543569999989e+01
7.687109399999999937e+01,6.000000000000000000e+01,7.659627431304281231e+01,1.332501386254097087e+00
7.309234619139999722e+01,6.000000000000000000e+01,7.235594099447415317e+01,2.706937955049090760e+01
7.339471399999999335e+01,6.000000000000000000e+01,7.238654496955416562e+01,3.164967542840091852e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.356485769659583696e+01,4.209778843472900434e+01
7.369696000000000424e+01,6.100000000000000000e+01,7.459223034344776693e+01,1.495586852586193061e+00
7.615313700000000097e+01,6.000000000000000000e+01,7.497779784746825271e+01,1.510003810549828351e+00
7.445269799999999805e+01,6.500000000000000000e+01,7.463199388581814731e+01,1.267284461242491389e+00
7.486834716799999967e+01,5.800000000000000000e+01,7.359450401906542538e+01,3.549369038660396569e+01
7.713562000000000296e+01,5.800000000000000000e+01,7.740327154024240031e+01,1.348042158747760455e+00
7.702227800000000002e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.849597199999999475e+01,5.800000000000000000e+01,7.736028053789999603e+01,1.424423780752987367e+00
7.471722400000000164e+01,6.000000000000000000e+01,7.455094793007661735e+01,1.339891725156054481e+00
7.328125000000000000e+01,5.800000000000000000e+01,7.415531925801850832e+01,3.710046610203409756e+01
7.248779299999999637e+01,5.800000000000000000e+01,7.340597637984011214e+01,1.086381271279342897e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.392659985192906902e+01,3.911600574016848952e+01
7.301678499999999872e+01,6.200000000000000000e+01,7.167496876479818013e+01,1.834770958347959180e+01
7.592645263670000588e+01,5.800000000000000000e+01,7.592784897210975714e+01,0.000000000000000000e+00
7.505731199999999603e+01,6.500000000000000000e+01,7.545152375422355817e+01,1.355352303196057040e+00
7.354583700000000590e+01,6.000000000000000000e+01,7.350069144505403074e+01,3.222567878224933935e+01
7.736236599999999441e+01,5.800000000000000000e+01,7.746748184904910772e+01,3.673527998610136791e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.420405998991827801e+01,4.732382527310988962e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.349174669418896144e+01,4.481431744862760524e+01
7.339471399999999335e+01,6.300000000000000000e+01,7.359444267793324457e+01,3.645896399527231324e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.500167861978064821e+01,6.884359222725752403e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.428943543740828659e+01,4.126375525776165176e+01
7.758911100000000260e+01,6.200000000000000000e+01,7.497425485705618087e+01,1.382007086697512710e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.509380990096028086e+01,1.347234320729441936e+00
7.789135699999999929e+01,6.200000000000000000e+01,7.634206878405539953e+01,0.000000000000000000e+00
7.607757599999999343e+01,6.000000000000000000e+01,7.608454065615084971e+01,1.421885928889658590e+00
7.558636500000000069e+01,5.800000000000000000e+01,7.496978242669999304e+01,1.631007877310909038e+01
7.993188499999999408e+01,5.800000000000000000e+01,7.440991102552862912e+01,1.371982252986277073e+00
7.857153320310000311e+01,5.800000000000000000e+01,7.637958255319999523e+01,1.400071754875285679e+00
7.392370599999999570e+01,5.800000000000000000e+01,7.458513166618214996e+01,4.152496001738273890e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.436493793489999860e+01,4.328689024133979046e+01
7.399926757810000311e+01,6.000000000000000000e+01,7.404701473024400116e+01,1.213341888273604141e+01
7.415045200000000136e+01,5.800000000000000000e+01,7.363482994907977286e+01,3.984416065167476262e+01
7.328125000000000000e+01,6.000000000000000000e+01,7.261176596448683540e+01,2.755898817942097168e+01
7.751354999999999507e+01,6.200000000000000000e+01,7.639985054784119711e+01,1.235727444473631920e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.481400020052764432e+01,2.636998402983497414e+00
7.781579600000000596e+01,6.200000000000000000e+01,7.467112758360133284e+01,6.037750755397532032e+00
7.309234600000000626e+01,6.000000000000000000e+01,7.299602782393023404e+01,2.536324671561596489e+01
7.838262939450000033e+01,5.800000000000000000e+01,7.461794590444998221e+01,5.231728674613862040e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.439158171971443778e+01,4.358286538453783976e+01
7.774023400000000095e+01,6.200000000000000000e+01,7.537292988375901359e+01,1.617043092977728413e+00
7.384814453120000621e+01,5.800000000000000000e+01,7.325694755126279745e+01,3.900848778376655446e+01
7.407488999999999635e+01,5.800000000000000000e+01,7.391492966972909073e+01,4.174457703426127608e+01
7.774023400000000095e+01,5.800000000000000000e+01,7.786655014459037716e+01,1.563828373868061172e+00
7.471722400000000164e+01,6.200000000000000000e+01,7.485341087596115983e+01,2.528582466428322562e+01
7.630425999999999931e+01,5.800000000000000000e+01,7.689835836233484656e+01,1.464957688411399506e+00
7.528399699999999939e+01,6.500000000000000000e+01,7.539040786874193145e+01,1.347300754547868573e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.427478342739999562e+01,2.316011075340000147e+01
8.023419199999999307e+01,6.200000000000000000e+01,7.511417663860655125e+01,3.343604619060982941e+00
8.000744600000000162e+01,6.200000000000000000e+01,7.659853661345918852e+01,1.436906883031043947e+01
7.653100600000000497e+01,6.000000000000000000e+01,7.645612118188726924e+01,1.416850025738501939e+00
7.377258299999999736e+01,6.500000000000000000e+01,7.375015717719068675e+01,3.528479093968723390e+01
7.774023400000000095e+01,5.800000000000000000e+01,7.691500741369999616e+01,1.355170619631951734e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.866234008212765616e+01,3.867546710252925379e+01
7.687109399999999937e+01,6.200000000000000000e+01,7.476274530310696775e+01,2.212601969750878794e+01
7.456610107420000588e+01,6.000000000000000000e+01,7.440627471052178521e+01,1.353131205433379725e+00
7.354583740229999478e+01,6.000000000000000000e+01,7.286618633112615839e+01,2.708684669628269148e+01
7.347027587889999722e+01,6.000000000000000000e+01,7.286122227992565570e+01,2.915227538083700409e+01
7.392370599999999570e+01,5.800000000000000000e+01,7.448579023784601816e+01,4.010495164776230581e+01
7.407488999999999635e+01,5.800000000000000000e+01,7.364089868703163688e+01,3.976439487891718016e+01
7.766467299999999341e+01,6.200000000000000000e+01,7.516199634187103129e+01,1.353757228983305527e+00
7.789135699999999929e+01,6.200000000000000000e+01,7.555469494635353556e+01,5.358589148354937493e-01
7.354583700000000590e+01,5.700000000000000000e+01,7.413116903231571087e+01,3.035105607698123009e+01
7.823144531250000000e+01,5.800000000000000000e+01,7.447739194904472981e+01,1.382823982426444331e+01
7.585089111329999412e+01,5.800000000000000000e+01,7.470749367782477179e+01,1.386544623451952063e+00
7.479278600000000665e+01,5.800000000000000000e+01,7.321622891562549285e+01,3.720991794397389185e+01
7.464166299999999410e+01,5.800000000000000000e+01,7.398061167612662814e+01,3.770671565814377857e+01
7.347027599999999836e+01,6.500000000000000000e+01,7.327338487288376712e+01,3.398269287645629788e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.348228551404129405e+01,3.878531043556650104e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.653240233175435492e+01,1.331251272397860452e+00
7.679553199999999435e+01,5.800000000000000000e+01,7.716481702734832027e+01,1.369824650521812792e+00
7.513287400000000105e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.384814500000000237e+01,5.800000000000000000e+01,7.414176743551433901e+01,4.729774686655501625e+01
7.751354999999999507e+01,6.200000000000000000e+01,7.589525854894618817e+01,1.308822097768454817e+00
7.520843499999999437e+01,6.500000000000000000e+01,7.540351831987746323e+01,1.363558764339280804e+00
7.445269799999999805e+01,6.200000000000000000e+01,7.219465136412073036e+01,1.724459320381716765e+01
7.543524200000000235e+01,5.800000000000000000e+01,7.541786798209399478e+01,1.439809715232773790e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.457855278290938372e+01,4.214249723524768143e+01
7.656878700000000038e+01,5.800000000000000000e+01,7.568133722551753806e+01,1.375456251294431276e+00
8.000744600000000162e+01,5.800000000000000000e+01,7.465414869977340118e+01,1.361188832722675324e+00
7.505731199999999603e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.490612799999999538e+01,6.100000000000000000e+01,7.531175095983019219e+01,9.233326641291894177e+00
7.392370599999999570e+01,5.800000000000000000e+01,7.484479637037465238e+01,3.593480084542474629e+01
7.324353000000000691e+01,6.000000000000000000e+01,7.237977143477587560e+01,3.113195380113135258e+01
7.347027599999999836e+01,6.000000000000000000e+01,7.385020430040424344e+01,2.848779392897181140e+01
7.758911100000000260e+01,6.200000000000000000e+01,7.494070070419607532e+01,1.381697545029716201e+00
7.422601299999999469e+01,5.800000000000000000e+01,7.385959671267613658e+01,3.727943882534884779e+01
7.713562011720000555e+01,5.800000000000000000e+01,7.651441524390835980e+01,1.261522837999567415e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.693696088334422711e+01,8.290049385974569418e+00
7.887384033200000033e+01,5.800000000000000000e+01,7.570121336709999582e+01,1.029629459763788901e+01
7.415045200000000136e+01,5.800000000000000000e+01,7.434661556299474228e+01,3.640008434791515413e+01
7.331909199999999771e+01,5.800000000000000000e+01,7.382701444550299641e+01,4.624993494554024664e+01
7.758911100000000260e+01,6.200000000000000000e+01,7.514283175781241653e+01,2.575348471012613771e+00
7.271447753910000245e+01,6.000000000000000000e+01,7.314526381080409578e+01,2.577257056213207420e+01
7.766467299999999341e+01,6.200000000000000000e+01,7.541578365540891582e+01,1.636712051117831912e+00
7.279003899999999305e+01,5.800000000000000000e+01,7.350546139964590964e+01,1.041022891219162005e+01
8.023419199999999307e+01,6.200000000000000000e+01,7.448948855085042453e+01,1.178894637106057530e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.280125754463051635e+01,3.673778320910997053e+01
7.233660899999999572e+01,6.500000000000000000e+01,7.329295079734997387e+01,2.462784075354219482e+01
7.743798828120000621e+01,5.800000000000000000e+01,7.760805189939259208e+01,2.090629586209129087e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.484420716813282581e+01,3.576861474289157172e+01
7.585089100000000428e+01,6.000000000000000000e+01,7.605452017738332415e+01,1.420746038562942015e+00
7.758911100000000260e+01,6.200000000000000000e+01,7.496025980520448684e+01,1.381912439822899463e+00
8.000744600000000162e+01,6.200000000000000000e+01,7.649342246463250206e+01,1.333697028850624022e+00
7.581304931639999722e+01,5.800000000000000000e+01,7.541775232172400933e+01,1.465909171534752753e+00
7.849597167970000555e+01,5.800000000000000000e+01,7.608621085169914977e+01,1.349397779219317473e+00
7.456610107420000588e+01,6.000000000000000000e+01,7.423397113022336669e+01,1.381918499743746587e+00
7.751354999999999507e+01,5.800000000000000000e+01,7.761618264327245242e+01,1.368965103877405110e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.435013498110191676e+01,1.456526540287430294e+01
7.656878700000000038e+01,5.800000000000000000e+01,7.649537456570135419e+01,1.417222846652440138e+00
7.774023400000000095e+01,5.800000000000000000e+01,7.788686734826146107e+01,1.336969555204218674e+00
7.456610107420000588e+01,6.000000000000000000e+01,7.437742285001316134e+01,1.353071994971907666e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.379996780439203974e+01,3.660012211157130935e+01
7.751354999999999507e+01,6.200000000000000000e+01,7.552426651433765414e+01,1.427651074501140149e+00
7.528399699999999939e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.493539452614909635e+01,2.916398068128433607e+00
7.974298100000000034e+01,6.200000000000000000e+01,7.648439314256215482e+01,1.476775442201143562e+01
7.974298100000000034e+01,6.200000000000000000e+01,7.627985718301719942e+01,1.166307236835656624e+01
7.369696000000000424e+01,5.900000000000000000e+01,7.425724226474136458e+01,4.089465742484751587e+01
7.256335400000000391e+01,6.500000000000000000e+01,7.338806429382168517e+01,2.613085090518504927e+01
7.415045200000000136e+01,5.800000000000000000e+01,7.440370900939905141e+01,4.363799072123968870e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.436177564516636096e+01,4.439921389618908165e+01
7.645544399999999996e+01,6.000000000000000000e+01,7.625565141737833130e+01,1.351689147497094456e+00
7.347027599999999836e+01,6.000000000000000000e+01,7.353477419548931948e+01,3.012907588681824933e+01
7.279003899999999305e+01,6.000000000000000000e+01,7.324688741297183014e+01,1.451868099310956950e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.470528585808058608e+01,6.418553907263341074e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.490397896168425973e+01,4.280170244259993240e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.493583080635997362e+01,1.989295266539999929e+01
7.354583700000000590e+01,6.000000000000000000e+01,7.346897340717929126e+01,3.542749662516004605e+01
7.369696000000000424e+01,5.800000000000000000e+01,7.430115683370000568e+01,2.310898170289999953e+01
8.023419199999999307e+01,6.200000000000000000e+01,7.519862170206742746e+01,4.202704764031068407e+00
7.486834716799999967e+01,5.800000000000000000e+01,7.395840257312789845e+01,3.560740910018222394e+01
7.581304931639999722e+01,5.800000000000000000e+01,7.576310281115345902e+01,1.411626015802241341e+00
7.301678499999999872e+01,5.800000000000000000e+01,7.438212356233697164e+01,3.576845959772344230e+01
7.774023400000000095e+01,5.800000000000000000e+01,7.690851601389999814e+01,1.355153002780753013e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.782856817280614337e+01,3.897379635368416473e+01
7.910052500000000464e+01,6.200000000000000000e+01,7.767623703141883595e+01,1.604373530386213531e+01
7.615313700000000097e+01,5.800000000000000000e+01,7.680755382759568306e+01,2.434860382353939201e+01
7.377258299999999736e+01,5.800000000000000000e+01,7.411054500480140916e+01,2.874261727941140521e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.451827925274812969e+01,1.502060305719192801e+00
7.316790799999999706e+01,5.800000000000000000e+01,7.411889419386564271e+01,3.280524886106992710e+01
7.573748779299999967e+01,5.800000000000000000e+01,7.543740608021236937e+01,1.359495549583964902e+00
7.430157499999999970e+01,5.800000000000000000e+01,7.408173628703838176e+01,4.127610935753344279e+01
7.331909199999999771e+01,5.800000000000000000e+01,7.470489141453757043e+01,3.823517651001061068e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.316312130968951521e+01,3.831918827716824438e+01
7.671997100000000103e+01,5.800000000000000000e+01,7.712323933772368889e+01,1.369826408145300212e+00
7.645544399999999996e+01,6.000000000000000000e+01,7.628070524646206252e+01,1.353944873381939917e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.405843041772760671e+01,2.827974306125640069e+01
7.585089111329999412e+01,5.800000000000000000e+01,7.489720825969999396e+01,7.129406077387381302e+00
7.830700699999999870e+01,6.200000000000000000e+01,7.668310494263808152e+01,2.115066493438817474e-01
7.758911100000000260e+01,6.200000000000000000e+01,7.497097127368628833e+01,1.369845096890045522e+00
7.819366499999999576e+01,6.200000000000000000e+01,7.676708291884845892e+01,0.000000000000000000e+00
7.857153320310000311e+01,5.800000000000000000e+01,7.565346880316006661e+01,1.401130861838396413e+00
7.671997100000000103e+01,6.000000000000000000e+01,7.648825663786496420e+01,1.346744563872930289e+00
7.203430199999999672e+01,5.800000000000000000e+01,7.378937144819582272e+01,2.893749265987116459e+00
7.218548583979999478e+01,6.000000000000000000e+01,7.258296716474873733e+01,2.496192954010933818e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.479810029409954097e+01,3.598033671529682920e+01
7.520843499999999437e+01,6.200000000000000000e+01,7.372065119320680537e+01,1.954978542345604353e+01
7.294122299999999370e+01,5.800000000000000000e+01,7.342677620195051702e+01,3.721926454487043401e+01
7.339471399999999335e+01,5.800000000000000000e+01,7.353154608276781801e+01,3.683680816814705850e+01
7.369696000000000424e+01,5.700000000000000000e+01,7.406251166111411521e+01,2.975629161841330728e+01
7.339471399999999335e+01,6.200000000000000000e+01,7.199362797744741727e+01,2.154669096076134593e+01
7.498175000000000523e+01,6.500000000000000000e+01,7.549469078110712417e+01,1.425126859658513379e+00
7.316790799999999706e+01,5.800000000000000000e+01,7.468352806046847547e+01,3.541263933200651337e+01
7.573748779299999967e+01,5.800000000000000000e+01,7.535786825235850017e+01,1.404593586314586418e+00
7.301678499999999872e+01,6.100000000000000000e+01,7.398414502372945378e+01,2.012096210444205724e+00
7.743798800000000426e+01,5.800000000000000000e+01,7.755232879429360082e+01,1.369426021141124661e+00
7.422601299999999469e+01,6.500000000000000000e+01,7.442612862205568547e+01,1.285427922288272740e+00
7.301678499999999872e+01,5.800000000000000000e+01,7.320788503700060801e+01,4.112437900570173355e+01
7.471722412110000278e+01,5.800000000000000000e+01,7.354380121498707013e+01,3.561564907844573469e+01
7.301678499999999872e+01,5.800000000000000000e+01,7.376758885309999414e+01,2.295727656203230538e+01
8.000744600000000162e+01,6.200000000000000000e+01,7.638631275813288823e+01,1.347216015696799829e+00
