7.384814500000000237e+01,5.800000000000000000e+01,7.446423497666583557e+01,3.015336892691910009e+01
7.199658200000000363e+01,5.800000000000000000e+01,7.394143037463032897e+01,3.830141673782588896e+01
7.445269799999999805e+01,6.200000000000000000e+01,7.368737068136843504e+01,2.269756480107819385e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.592910369445900187e+01,6.856100672662741147e+00
7.585089100000000428e+01,6.000000000000000000e+01,7.416134869494055692e+01,2.180076599019999861e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.318337657300443766e+01,4.684729025200198294e+01
7.600201400000000262e+01,6.200000000000000000e+01,7.517859501021702329e+01,1.085258732250011349e+00
7.294122299999999370e+01,6.100000000000000000e+01,7.508162171108941152e+01,3.482582668055269437e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.608032428040000639e+01,1.347931901198230253e+00
7.226104700000000491e+01,5.800000000000000000e+01,7.312772081230264121e+01,4.331673289560886531e+01
7.241223100000000557e+01,6.200000000000000000e+01,7.409569251740811069e+01,1.738930415915665995e+00
7.479278600000000665e+01,6.100000000000000000e+01,7.451778852450556201e+01,1.229958406619843014e+00
7.581304931639999722e+01,6.000000000000000000e+01,7.610935702122633018e+01,1.473706095409132999e+00
7.399926800000000071e+01,5.600000000000000000e+01,7.445103916873759431e+01,3.655757961762635944e+01
7.199658200000000363e+01,5.800000000000000000e+01,7.262121581592890607e+01,3.754099875383644047e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.497496760626745527e+01,1.427740312382619559e+00
7.653100600000000497e+01,6.200000000000000000e+01,7.346197586060304729e+01,1.114832670972944584e+01
7.543524200000000235e+01,6.200000000000000000e+01,7.522006189612304183e+01,1.347227322759398271e+00
7.505731201170000588e+01,6.000000000000000000e+01,7.519949113434518040e+01,1.376653146895407076e+00
7.585089100000000428e+01,5.600000000000000000e+01,7.449401674282361796e+01,3.969708163689543312e+01
7.392370599999999570e+01,5.600000000000000000e+01,7.434741600029134645e+01,3.454342736123366819e+01
7.585089100000000428e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.226104700000000491e+01,6.100000000000000000e+01,7.452249839225717665e+01,3.519618108027058412e+01
7.543524200000000235e+01,5.800000000000000000e+01,7.567635897052961980e+01,1.347886198243646305e+00
7.520843505860000278e+01,6.000000000000000000e+01,7.524490751845584668e+01,1.383696145542096634e+00
7.607757599999999343e+01,6.000000000000000000e+01,7.556672085296152375e+01,4.461310361668306967e+00
7.286560099999999807e+01,5.800000000000000000e+01,7.477271605112568409e+01,3.616398330474199696e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.489655765054607173e+01,3.761592154120555165e+01
7.210992400000000657e+01,6.200000000000000000e+01,7.238989736022685406e+01,2.408840200528130282e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.516524115963237307e+01,1.355289356237840970e+00
7.615313700000000097e+01,6.000000000000000000e+01,7.607535012098973937e+01,2.915912508804054681e+01
7.671997100000000103e+01,6.200000000000000000e+01,7.487528614919686731e+01,4.019384488905444641e+00
7.226104700000000491e+01,6.100000000000000000e+01,7.421504174204309834e+01,3.468079617726549913e+01
7.210992431639999722e+01,6.000000000000000000e+01,7.728695345574880093e+01,4.960181931180727588e+00
7.573748799999999903e+01,5.800000000000000000e+01,7.574514036337592415e+01,1.346292105188297228e+00
7.135412599999999372e+01,5.800000000000000000e+01,7.336131873520699287e+01,3.792252878889433987e+01
7.233660899999999572e+01,6.200000000000000000e+01,7.397013727044803488e+01,3.294047842698375916e+01
7.513287400000000105e+01,6.000000000000000000e+01,7.363693959316543669e+01,3.030723054990000165e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.407877586659999736e+01,1.394963127489999977e+01
7.573748779299999967e+01,6.000000000000000000e+01,7.484757950974028518e+01,1.050854020575619074e+01
7.192095899999999631e+01,6.000000000000000000e+01,7.297261833511925033e+01,1.398837668810000068e+01
7.233660899999999572e+01,6.000000000000000000e+01,7.328524020916101733e+01,1.987531846929843482e+01
7.566192599999999402e+01,6.200000000000000000e+01,7.594890380602616631e+01,7.899498675489127208e-01
7.127856400000000292e+01,5.800000000000000000e+01,7.308495217528839305e+01,4.241727269620335505e+01
7.324353000000000691e+01,5.610000000000000000e+02,7.417350816281765447e+01,3.839854391297274105e+01
7.384814500000000237e+01,6.000000000000000000e+01,7.341972773531043117e+01,2.639338194284789552e+00
7.513287353520000522e+01,5.800000000000000000e+01,7.378675800311657440e+01,3.561036348595715850e+01
7.607757599999999343e+01,5.800000000000000000e+01,7.638096078510000098e+01,1.341728094000491645e+00
7.558636500000000069e+01,5.900000000000000000e+01,7.453467024552413989e+01,2.992879156285714970e+01
7.241223100000000557e+01,5.800000000000000000e+01,7.230522844639210689e+01,4.696995994981372036e+01
7.535955800000000693e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
7.687109399999999937e+01,6.200000000000000000e+01,7.574682761057755442e+01,1.979279570541692124e+00
7.169427500000000464e+01,6.200000000000000000e+01,7.322852053919432080e+01,2.965734095661695591e+01
7.645544399999999996e+01,6.200000000000000000e+01,7.333558192904158091e+01,1.300404460799726536e+01
7.354583700000000590e+01,6.000000000000000000e+01,7.456727889082156935e+01,1.369481770920000008e+00
7.581304900000000657e+01,5.800000000000000000e+01,7.616926930005807606e+01,3.981977811795598399e+00
7.184539800000000298e+01,5.800000000000000000e+01,7.349872213666813536e+01,4.403440329706825196e+01
7.339471399999999335e+01,6.200000000000000000e+01,7.442576236814790036e+01,1.628383655810358155e+00
7.551080299999999568e+01,6.200000000000000000e+01,7.557763424643458450e+01,1.400090771403639245e+00
7.452825900000000559e+01,6.000000000000000000e+01,7.498871481814778406e+01,1.341891361856359044e+00
7.158087199999999939e+01,6.200000000000000000e+01,7.172306470051221083e+01,2.036285579170018423e+01
7.551080299999999568e+01,6.200000000000000000e+01,7.581129410986316941e+01,1.260894694410788830e+00
7.543524200000000235e+01,6.100000000000000000e+01,7.547381151070807448e+01,1.421971433925647066e+00
7.430157499999999970e+01,6.000000000000000000e+01,7.368694136138410045e+01,2.483293305673879914e+01
7.415045200000000136e+01,6.000000000000000000e+01,7.358298402928446080e+01,2.735428552592674123e+01
7.498175048829999412e+01,6.000000000000000000e+01,7.647708952659999682e+01,1.396881147757388364e+00
7.203430199999999672e+01,5.900000000000000000e+01,7.401810133995722651e+01,4.091609793777130477e+01
7.233660899999999572e+01,5.800000000000000000e+01,7.505268236087533751e+01,4.159295233866015451e+01
7.456610100000000330e+01,6.200000000000000000e+01,7.463605744769559180e+01,1.429134515856408605e+00
7.430157499999999970e+01,6.200000000000000000e+01,7.349819390076271475e+01,2.656963138436342575e+00
7.581304900000000657e+01,6.000000000000000000e+01,7.421237510631389966e+01,2.243987270139999879e+01
7.407488999999999635e+01,6.000000000000000000e+01,7.474651963390822118e+01,1.191835493109999922e+00
7.456610100000000330e+01,5.900000000000000000e+01,7.349197903913324126e+01,3.438066629145767905e+01
7.399926800000000071e+01,6.000000000000000000e+01,7.319780087682035230e+01,2.715691244794209780e+01
7.169427500000000464e+01,5.800000000000000000e+01,7.402691872834571996e+01,1.563518644495591747e+00
7.637988300000000663e+01,5.800000000000000000e+01,7.719406678291636581e+01,1.382961560118816768e+00
7.271447799999999972e+01,6.200000000000000000e+01,7.208267414153289110e+01,2.097044726001742987e+01
7.316790771479999478e+01,5.800000000000000000e+01,7.194665611566779262e+01,3.876058406588634853e+01
7.585089100000000428e+01,6.200000000000000000e+01,7.473347128867757760e+01,5.534014127776103464e-01
7.535955800000000693e+01,5.800000000000000000e+01,7.557502608880677997e+01,1.367737761550547271e+00
7.192095899999999631e+01,5.800000000000000000e+01,7.383210326179167282e+01,3.682570463875553912e+01
7.513287400000000105e+01,6.000000000000000000e+01,7.393464150734807561e+01,2.825767152971453555e+01
7.637988300000000663e+01,5.800000000000000000e+01,7.817254514764303508e+01,1.397448568749038333e+00
7.535955800000000693e+01,6.200000000000000000e+01,7.524023103048895678e+01,1.347264576347288356e+00
7.600201400000000262e+01,5.800000000000000000e+01,7.576300613446720433e+01,2.794793318723583653e+01
7.486834716799999967e+01,6.000000000000000000e+01,7.496032656993327237e+01,1.405259136602897030e+00
7.150530999999999437e+01,6.000000000000000000e+01,7.250938515675512974e+01,1.931680962809999968e+01
7.199658200000000363e+01,5.800000000000000000e+01,7.355537608289988327e+01,3.566517037189679940e+01
7.513287353520000522e+01,6.000000000000000000e+01,7.525147132031354147e+01,1.376685879667939316e+00
7.490612799999999538e+01,6.200000000000000000e+01,7.474335594766382940e+01,1.359975197560340021e+00
7.165649399999999503e+01,6.000000000000000000e+01,7.252125498868259967e+01,1.952220823980000119e+01
7.430157499999999970e+01,5.800000000000000000e+01,7.505659973377532879e+01,3.932698640897339004e+01
7.566192599999999402e+01,5.800000000000000000e+01,7.643592420656540298e+01,1.355554750185968604e+00
7.637988300000000663e+01,5.800000000000000000e+01,7.648089003440000511e+01,1.326096095738497294e+00
7.558636500000000069e+01,5.800000000000000000e+01,7.591516314339999383e+01,1.355192032204058039e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.389535110491152636e+01,3.047192668779999991e+01
7.585089100000000428e+01,6.200000000000000000e+01,7.365938555430679457e+01,2.751749400447538108e+01
7.377258299999999736e+01,5.600000000000000000e+01,7.430005589256577991e+01,3.444401582154661412e+01
7.573748799999999903e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.581304900000000657e+01,5.900000000000000000e+01,7.445558456620514676e+01,3.036753919668687018e+01
7.407488999999999635e+01,6.000000000000000000e+01,7.318954661841685549e+01,3.046751350683934589e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.569068208413222010e+01,1.353865354038472635e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.340287484232649717e+01,4.184300620582882146e+01
7.592645299999999509e+01,5.800000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.566192599999999402e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.558636500000000069e+01,6.200000000000000000e+01,7.545742992942169280e+01,7.998102361585921471e-01
7.233660899999999572e+01,6.200000000000000000e+01,7.307850371728980576e+01,1.789712851115015013e+01
7.615313700000000097e+01,5.800000000000000000e+01,7.646931872810000641e+01,1.347598610396675944e+00
7.271447799999999972e+01,5.900000000000000000e+01,7.433792115204526851e+01,9.251835559107275841e+00
7.498175000000000523e+01,6.200000000000000000e+01,7.483338637045272890e+01,1.369407253150535908e+00
7.199658200000000363e+01,6.200000000000000000e+01,7.339481098055860286e+01,3.270635139573519723e+01
7.415045200000000136e+01,5.800000000000000000e+01,7.395645083188404101e+01,3.787410259834373250e+01
7.456610100000000330e+01,5.800000000000000000e+01,7.467199434431410054e+01,4.135142307693389085e+01
7.445269775389999722e+01,5.800000000000000000e+01,7.254404485831688021e+01,3.636374263253526351e+01
7.263891599999999471e+01,6.200000000000000000e+01,7.226457412136235803e+01,1.545451965599152544e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.375588496722076570e+01,3.031833543569999989e+01
7.592645299999999509e+01,6.100000000000000000e+01,7.611771161764103510e+01,1.332501386254097087e+00
7.384814453120000621e+01,6.000000000000000000e+01,7.326691060195152261e+01,2.706937955049090760e+01
7.585089100000000428e+01,6.000000000000000000e+01,7.544115279013965392e+01,3.164967542840091852e+01
7.324353000000000691e+01,5.800000000000000000e+01,7.285414246733918731e+01,4.209778843472900434e+01
7.127856400000000292e+01,5.900000000000000000e+01,7.408227597609521808e+01,1.495586852586193061e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.515354528296992953e+01,1.510003810549828351e+00
7.490612799999999538e+01,6.200000000000000000e+01,7.431716322787400486e+01,1.267284461242491389e+00
7.498175048829999412e+01,5.800000000000000000e+01,7.381118180052772004e+01,3.549369038660396569e+01
7.543524200000000235e+01,5.800000000000000000e+01,7.611025732716231573e+01,1.348042158747760455e+00
7.528399699999999939e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.645544399999999996e+01,5.800000000000000000e+01,7.629320909969999320e+01,1.424423780752987367e+00
7.498175000000000523e+01,6.000000000000000000e+01,7.519845514636431005e+01,1.339891725156054481e+00
7.158087199999999939e+01,5.800000000000000000e+01,7.303690935087816172e+01,3.710046610203409756e+01
7.241223100000000557e+01,6.000000000000000000e+01,7.450586744911105086e+01,1.086381271279342897e+01
7.452825900000000559e+01,5.600000000000000000e+01,7.462996482108998464e+01,3.911600574016848952e+01
7.256335400000000391e+01,6.200000000000000000e+01,7.304434637973102440e+01,1.834770958347959180e+01
7.566192626950000033e+01,6.000000000000000000e+01,7.568260105904317925e+01,0.000000000000000000e+00
7.528399699999999939e+01,6.200000000000000000e+01,7.520849913302475898e+01,1.355352303196057040e+00
7.520843499999999437e+01,6.000000000000000000e+01,7.521740589427975010e+01,3.222567878224933935e+01
7.566192599999999402e+01,5.800000000000000000e+01,7.615537026480413374e+01,3.673527998610136791e+00
7.347027599999999836e+01,5.800000000000000000e+01,7.386725477535051709e+01,4.732382527310988962e+01
7.210992400000000657e+01,5.800000000000000000e+01,7.264811011062550961e+01,4.481431744862760524e+01
7.210992400000000657e+01,6.100000000000000000e+01,7.417577891760228681e+01,3.645896399527231324e+01
7.585089100000000428e+01,6.000000000000000000e+01,7.621641194267347430e+01,6.884359222725752403e+00
7.456610100000000330e+01,5.800000000000000000e+01,7.441162014571827399e+01,4.126375525776165176e+01
7.505731199999999603e+01,6.200000000000000000e+01,7.535047728672283540e+01,1.382007086697512710e+00
7.585089100000000428e+01,6.000000000000000000e+01,7.529699214751141767e+01,1.347234320729441936e+00
7.558636500000000069e+01,6.200000000000000000e+01,7.617243709384192130e+01,0.000000000000000000e+00
7.535955800000000693e+01,6.100000000000000000e+01,7.541243465425131376e+01,1.421885928889658590e+00
7.169427500000000464e+01,6.000000000000000000e+01,7.235501598739999451e+01,1.631007877310909038e+01
7.709783899999999335e+01,5.800000000000000000e+01,7.590145517059691826e+01,1.371982252986277073e+00
7.505731201170000588e+01,6.000000000000000000e+01,7.653686492289999421e+01,1.400071754875285679e+00
7.233660899999999572e+01,5.800000000000000000e+01,7.508784094856230240e+01,4.152496001738273890e+01
7.316790799999999706e+01,5.800000000000000000e+01,7.350489267749999556e+01,4.328689024133979046e+01
7.585089111329999412e+01,6.000000000000000000e+01,7.637155719751049787e+01,1.213341888273604141e+01
7.456610100000000330e+01,6.000000000000000000e+01,7.355572775544072783e+01,3.984416065167476262e+01
7.422601318360000278e+01,6.000000000000000000e+01,7.364689740066246770e+01,2.755898817942097168e+01
7.445269799999999805e+01,6.200000000000000000e+01,7.577485028141174439e+01,1.235727444473631920e+00
7.585089100000000428e+01,6.000000000000000000e+01,7.588478023919036275e+01,2.636998402983497414e+00
7.184539800000000298e+01,6.200000000000000000e+01,7.410658128952807999e+01,6.037750755397532032e+00
7.407488999999999635e+01,6.000000000000000000e+01,7.319038942314627150e+01,2.536324671561596489e+01
7.271447753910000245e+01,6.000000000000000000e+01,7.787596285801976137e+01,5.231728674613862040e+00
7.498175000000000523e+01,6.000000000000000000e+01,7.231197303297126666e+01,4.358286538453783976e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.586617439594321866e+01,1.617043092977728413e+00
7.309234619139999722e+01,5.800000000000000000e+01,7.197365965503922780e+01,3.900848778376655446e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.341572653387393643e+01,4.174457703426127608e+01
7.630425999999999931e+01,5.800000000000000000e+01,7.650827553425050098e+01,1.563828373868061172e+00
7.399926800000000071e+01,6.200000000000000000e+01,7.351916310555483847e+01,2.528582466428322562e+01
7.645544399999999996e+01,5.800000000000000000e+01,7.817290766454047457e+01,1.464957688411399506e+00
7.543524200000000235e+01,6.200000000000000000e+01,7.526427217635577449e+01,1.347300754547868573e+00
7.573748799999999903e+01,6.000000000000000000e+01,7.446523192489999587e+01,2.316011075340000147e+01
7.679553199999999435e+01,6.200000000000000000e+01,7.459256497947006892e+01,3.343604619060982941e+00
7.645544399999999996e+01,6.200000000000000000e+01,7.519525607820237667e+01,1.436906883031043947e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.565392603979994135e+01,1.416850025738501939e+00
7.226104700000000491e+01,6.100000000000000000e+01,7.432602428652745630e+01,3.528479093968723390e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.594819402320000279e+01,1.355170619631951734e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.376139671410703613e+01,3.867546710252925379e+01
7.192095899999999631e+01,6.200000000000000000e+01,7.239538358688312769e+01,2.212601969750878794e+01
7.566192626950000033e+01,6.200000000000000000e+01,7.585950385004225893e+01,1.353131205433379725e+00
7.498175048829999412e+01,6.000000000000000000e+01,7.362446395494333728e+01,2.708684669628269148e+01
7.505731201170000588e+01,6.000000000000000000e+01,7.377123267946373630e+01,2.915227538083700409e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.168139067101252238e+01,4.010495164776230581e+01
7.422601299999999469e+01,6.000000000000000000e+01,7.356040774809190452e+01,3.976439487891718016e+01
7.513287400000000105e+01,6.200000000000000000e+01,7.566204650193290604e+01,1.353757228983305527e+00
7.558636500000000069e+01,6.200000000000000000e+01,7.543137654079465904e+01,5.358589148354937493e-01
7.543524200000000235e+01,5.900000000000000000e+01,7.436794095248595227e+01,3.035105607698123009e+01
7.301678466799999967e+01,6.000000000000000000e+01,7.638180445671822838e+01,1.382823982426444331e+01
7.520843505860000278e+01,6.000000000000000000e+01,7.518152038251534464e+01,1.386544623451952063e+00
7.226104700000000491e+01,5.800000000000000000e+01,7.392633531217521181e+01,3.720991794397389185e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.466711988736182093e+01,3.770671565814377857e+01
7.263891599999999471e+01,6.100000000000000000e+01,7.494553253602933296e+01,3.398269287645629788e+01
7.520843499999999437e+01,5.600000000000000000e+01,7.419761845200983430e+01,3.878531043556650104e+01
7.592645299999999509e+01,6.100000000000000000e+01,7.607407684276076054e+01,1.331251272397860452e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.638234666699302977e+01,1.369824650521812792e+00
7.573748799999999903e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.331909199999999771e+01,5.800000000000000000e+01,7.380908148074249198e+01,4.729774686655501625e+01
7.452825900000000559e+01,6.200000000000000000e+01,7.531386313761336737e+01,1.308822097768454817e+00
7.543524200000000235e+01,6.200000000000000000e+01,7.539871404143906375e+01,1.363558764339280804e+00
7.226104700000000491e+01,6.200000000000000000e+01,7.306061836951428745e+01,1.724459320381716765e+01
7.558636500000000069e+01,6.000000000000000000e+01,7.493955640692726661e+01,1.439809715232773790e+00
7.263891599999999471e+01,6.200000000000000000e+01,7.283591327667213022e+01,4.214249723524768143e+01
7.505731199999999603e+01,5.800000000000000000e+01,7.475401460943052712e+01,1.375456251294431276e+00
7.709783899999999335e+01,5.800000000000000000e+01,7.603159162378462099e+01,1.361188832722675324e+00
7.558636500000000069e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.316790799999999706e+01,5.900000000000000000e+01,7.449710857443533030e+01,9.233326641291894177e+00
7.256335400000000391e+01,5.800000000000000000e+01,7.370571994194028775e+01,3.593480084542474629e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.539508765142852553e+01,3.113195380113135258e+01
7.445269799999999805e+01,6.100000000000000000e+01,7.321595115431088630e+01,2.848779392897181140e+01
7.490612799999999538e+01,6.200000000000000000e+01,7.527443935326155611e+01,1.381697545029716201e+00
7.384814500000000237e+01,5.800000000000000000e+01,7.474726226621896785e+01,3.727943882534884779e+01
7.573748779299999967e+01,6.000000000000000000e+01,7.550430113610318017e+01,1.261522837999567415e+01
7.607757599999999343e+01,6.000000000000000000e+01,7.649489855881847689e+01,8.290049385974569418e+00
7.210992431639999722e+01,6.000000000000000000e+01,7.612486726250000402e+01,1.029629459763788901e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.465970077264161375e+01,3.640008434791515413e+01
7.184539800000000298e+01,5.800000000000000000e+01,7.247473018972755199e+01,4.624993494554024664e+01
7.324353000000000691e+01,6.200000000000000000e+01,7.470181645688964522e+01,2.575348471012613771e+00
7.354583740229999478e+01,6.000000000000000000e+01,7.395661969394049606e+01,2.577257056213207420e+01
7.347027599999999836e+01,6.200000000000000000e+01,7.437523788616122999e+01,1.636712051117831912e+00
7.248779299999999637e+01,6.000000000000000000e+01,7.459104231393563111e+01,1.041022891219162005e+01
7.645544399999999996e+01,6.200000000000000000e+01,7.366890482246880367e+01,1.178894637106057530e+01
7.184539800000000298e+01,5.800000000000000000e+01,7.344723721821665663e+01,3.673778320910997053e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.315213415699356858e+01,2.462784075354219482e+01
7.702227783200000033e+01,6.000000000000000000e+01,7.419478043116001231e+01,2.090629586209129087e+01
7.263891599999999471e+01,5.800000000000000000e+01,7.375939445498875102e+01,3.576861474289157172e+01
7.528399699999999939e+01,6.100000000000000000e+01,7.535298526232649863e+01,1.420746038562942015e+00
7.498175000000000523e+01,6.200000000000000000e+01,7.530857693627399385e+01,1.381912439822899463e+00
7.702227800000000002e+01,6.200000000000000000e+01,7.549065986931343275e+01,1.333697028850624022e+00
7.498175048829999412e+01,6.000000000000000000e+01,7.510204736530988612e+01,1.465909171534752753e+00
7.543524169920000588e+01,5.800000000000000000e+01,7.497331698698999958e+01,1.349397779219317473e+00
7.558636474610000278e+01,6.200000000000000000e+01,7.588097677967689947e+01,1.381918499743746587e+00
7.585089100000000428e+01,5.800000000000000000e+01,7.660741902320209817e+01,1.368965103877405110e+00
7.199658200000000363e+01,6.000000000000000000e+01,7.271959420264276730e+01,1.456526540287430294e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.573011232778621604e+01,1.417222846652440138e+00
7.615313700000000097e+01,5.800000000000000000e+01,7.649667255649622177e+01,1.336969555204218674e+00
7.551080322270000522e+01,6.200000000000000000e+01,7.578331130831672624e+01,1.353071994971907666e+00
7.399926800000000071e+01,5.600000000000000000e+01,7.447886619738181935e+01,3.660012211157130935e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.503889856611283449e+01,1.427651074501140149e+00
7.581304900000000657e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.592645299999999509e+01,6.000000000000000000e+01,7.594276738837946539e+01,2.916398068128433607e+00
7.630425999999999931e+01,6.200000000000000000e+01,7.524167300533277114e+01,1.476775442201143562e+01
7.622869900000000598e+01,6.200000000000000000e+01,7.519900411455542155e+01,1.166307236835656624e+01
7.218548599999999738e+01,5.900000000000000000e+01,7.420124205879569956e+01,4.089465742484751587e+01
7.328125000000000000e+01,6.200000000000000000e+01,7.317917685539013917e+01,2.613085090518504927e+01
7.505731199999999603e+01,6.000000000000000000e+01,7.233885017159668962e+01,4.363799072123968870e+01
7.233660899999999572e+01,5.800000000000000000e+01,7.473831331616493401e+01,4.439921389618908165e+01
7.573748799999999903e+01,6.100000000000000000e+01,7.571968476878613785e+01,1.351689147497094456e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.414168119699148463e+01,3.012907588681824933e+01
7.331909199999999771e+01,6.000000000000000000e+01,7.385337318287329822e+01,1.451868099310956950e+00
7.592645299999999509e+01,6.000000000000000000e+01,7.556893057519330625e+01,6.418553907263341074e+00
7.316790799999999706e+01,5.800000000000000000e+01,7.340843633875665830e+01,4.280170244259993240e+01
7.165649399999999503e+01,6.000000000000000000e+01,7.258771555362797301e+01,1.989295266539999929e+01
7.127856400000000292e+01,5.800000000000000000e+01,7.349608493549204979e+01,3.542749662516004605e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.440434249679999823e+01,2.310898170289999953e+01
7.671997100000000103e+01,6.200000000000000000e+01,7.459089082489913380e+01,4.202704764031068407e+00
7.486834716799999967e+01,5.800000000000000000e+01,7.355549727120029502e+01,3.560740910018222394e+01
7.490612792970000555e+01,6.000000000000000000e+01,7.511756525308544497e+01,1.411626015802241341e+00
7.192095899999999631e+01,5.800000000000000000e+01,7.351235504711358715e+01,3.576845959772344230e+01
7.581304900000000657e+01,5.800000000000000000e+01,7.598362170469999910e+01,1.355153002780753013e+00
7.422601299999999469e+01,5.800000000000000000e+01,7.379751097187585174e+01,3.897379635368416473e+01
7.607757599999999343e+01,6.200000000000000000e+01,7.493999959618022899e+01,1.604373530386213531e+01
7.656878700000000038e+01,5.800000000000000000e+01,7.740520404273244992e+01,2.434860382353939201e+01
7.581304900000000657e+01,5.900000000000000000e+01,7.461387864428573380e+01,2.874261727941140521e+01
7.347027599999999836e+01,5.800000000000000000e+01,7.464202475908668077e+01,1.502060305719192801e+00
7.150530999999999437e+01,5.800000000000000000e+01,7.344461563870456189e+01,3.280524886106992710e+01
7.456610107420000588e+01,6.000000000000000000e+01,7.474684156326564732e+01,1.359495549583964902e+00
7.169427500000000464e+01,5.800000000000000000e+01,7.302327016625406486e+01,4.127610935753344279e+01
7.256335400000000391e+01,6.100000000000000000e+01,7.303900280195026085e+01,3.823517651001061068e+01
7.210992400000000657e+01,5.800000000000000000e+01,7.311363533616508903e+01,3.831918827716824438e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.634022322914573522e+01,1.369826408145300212e+00
7.573748799999999903e+01,6.100000000000000000e+01,7.574673035891613893e+01,1.353944873381939917e+00
7.498175000000000523e+01,6.000000000000000000e+01,7.344872180142755269e+01,2.827974306125640069e+01
7.347027587889999722e+01,6.000000000000000000e+01,7.459359131770000317e+01,7.129406077387381302e+00
7.581304900000000657e+01,6.200000000000000000e+01,7.503165006396997683e+01,2.115066493438817474e-01
7.505731199999999603e+01,6.200000000000000000e+01,7.554888908540725367e+01,1.369845096890045522e+00
7.573748799999999903e+01,6.200000000000000000e+01,7.546007436589479767e+01,0.000000000000000000e+00
7.513287353520000522e+01,5.800000000000000000e+01,7.494833927966681131e+01,1.401130861838396413e+00
7.585089100000000428e+01,6.100000000000000000e+01,7.600763423439452993e+01,1.346744563872930289e+00
7.120300299999999538e+01,5.800000000000000000e+01,7.366727152013224611e+01,2.893749265987116459e+00
7.369696044920000588e+01,6.000000000000000000e+01,7.332816065337414102e+01,2.496192954010933818e+01
7.263891599999999471e+01,5.800000000000000000e+01,7.367842724945944610e+01,3.598033671529682920e+01
7.218548599999999738e+01,6.200000000000000000e+01,7.293690496010175650e+01,1.954978542345604353e+01
7.226104700000000491e+01,5.800000000000000000e+01,7.334917573451724593e+01,3.721926454487043401e+01
7.528399699999999939e+01,5.600000000000000000e+01,7.474782882354142544e+01,3.683680816814705850e+01
7.558636500000000069e+01,5.900000000000000000e+01,7.456940217296653373e+01,2.975629161841330728e+01
7.279003899999999305e+01,6.200000000000000000e+01,7.224316079612782460e+01,2.154669096076134593e+01
7.520843499999999437e+01,6.200000000000000000e+01,7.495462930916936273e+01,1.425126859658513379e+00
7.184539800000000298e+01,5.800000000000000000e+01,7.290337174839892498e+01,3.541263933200651337e+01
7.452825927729999478e+01,6.000000000000000000e+01,7.458220174253203538e+01,1.404593586314586418e+00
7.142974900000000105e+01,5.900000000000000000e+01,7.382958151640669087e+01,2.012096210444205724e+00
7.581304900000000657e+01,5.800000000000000000e+01,7.653229710125110330e+01,1.369426021141124661e+00
7.471722400000000164e+01,6.200000000000000000e+01,7.400170586276220774e+01,1.285427922288272740e+00
7.279003899999999305e+01,5.800000000000000000e+01,7.382565091546919689e+01,4.112437900570173355e+01
7.471722412110000278e+01,5.800000000000000000e+01,7.379755818308194648e+01,3.561564907844573469e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.439606692930000520e+01,2.295727656203230538e+01
7.679553199999999435e+01,6.200000000000000000e+01,7.531202718319042333e+01,1.347216015696799829e+00
