7.479278600000000665e+01,5.800000000000000000e+01,7.606816701220515142e+01,3.015336892691910009e+01
7.551080299999999568e+01,5.800000000000000000e+01,7.403777095644491624e+01,3.830141673782588896e+01
7.528399699999999939e+01,6.600000000000000000e+01,7.393228949439168218e+01,2.269756480107819385e+00
7.490612799999999538e+01,6.000000000000000000e+01,7.522153675385203542e+01,6.856100672662741147e+00
7.471722400000000164e+01,6.000000000000000000e+01,7.439955961640841053e+01,2.180076599019999861e+01
7.445269799999999805e+01,5.800000000000000000e+01,7.515383306069863067e+01,4.684729025200198294e+01
7.702227800000000002e+01,6.200000000000000000e+01,7.642732458682014851e+01,1.085258732250011349e+00
7.399926800000000071e+01,6.600000000000000000e+01,7.402417416552748364e+01,3.482582668055269437e+01
7.637988300000000663e+01,5.900000000000000000e+01,7.710187991130000285e+01,1.347931901198230253e+00
7.286560099999999807e+01,5.800000000000000000e+01,7.376026194589840657e+01,4.331673289560886531e+01
7.445269799999999805e+01,6.000000000000000000e+01,7.611479636578064856e+01,1.738930415915665995e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.586404364536008416e+01,1.229958406619843014e+00
7.490612792970000555e+01,6.000000000000000000e+01,7.486342472194505149e+01,1.473706095409132999e+00
7.498175000000000523e+01,6.200000000000000000e+01,7.482296714904830992e+01,3.655757961762635944e+01
7.377258299999999736e+01,5.800000000000000000e+01,7.409241824753448213e+01,3.754099875383644047e+01
7.513287400000000105e+01,6.200000000000000000e+01,7.488342427365114418e+01,1.427740312382619559e+00
7.811810300000000495e+01,6.200000000000000000e+01,7.878218804980218692e+01,1.114832670972944584e+01
7.573748799999999903e+01,6.600000000000000000e+01,7.550374871284682854e+01,1.347227322759398271e+00
7.513287353520000522e+01,6.000000000000000000e+01,7.487638725197400902e+01,1.376653146895407076e+00
7.407488999999999635e+01,6.200000000000000000e+01,7.426355233108490950e+01,3.969708163689543312e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.587496051876043168e+01,3.454342736123366819e+01
7.581304900000000657e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.392370599999999570e+01,6.600000000000000000e+01,7.535841620299919441e+01,3.519618108027058412e+01
7.709783899999999335e+01,5.800000000000000000e+01,7.681287929278560966e+01,1.347886198243646305e+00
7.528399658200000033e+01,6.000000000000000000e+01,7.434815613523934985e+01,1.383696145542096634e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.544802396005381695e+01,4.461310361668306967e+00
7.456610100000000330e+01,5.800000000000000000e+01,7.457139251823060988e+01,3.616398330474199696e+01
7.456610100000000330e+01,5.800000000000000000e+01,7.450631282356084739e+01,3.761592154120555165e+01
7.422601299999999469e+01,6.000000000000000000e+01,7.478778689859291262e+01,2.408840200528130282e+01
7.585089100000000428e+01,6.600000000000000000e+01,7.570350082256385349e+01,1.355289356237840970e+00
7.445269799999999805e+01,6.000000000000000000e+01,7.354709189702143135e+01,2.915912508804054681e+01
7.830700699999999870e+01,6.200000000000000000e+01,7.871331333151501042e+01,4.019384488905444641e+00
7.399926800000000071e+01,6.600000000000000000e+01,7.609765068721962678e+01,3.468079617726549913e+01
7.573748779299999967e+01,6.000000000000000000e+01,7.851413657409133862e+01,4.960181931180727588e+00
7.721118199999999376e+01,5.800000000000000000e+01,7.676297078100230920e+01,1.346292105188297228e+00
7.256335400000000391e+01,5.800000000000000000e+01,7.362967842623874049e+01,3.792252878889433987e+01
7.445269799999999805e+01,6.600000000000000000e+01,7.570494021215422720e+01,3.294047842698375916e+01
7.430157499999999970e+01,6.000000000000000000e+01,7.379012977248936522e+01,3.030723054990000165e+01
7.399926800000000071e+01,6.000000000000000000e+01,7.375113819320000630e+01,1.394963127489999977e+01
7.615313720700000033e+01,6.000000000000000000e+01,7.554699607216235790e+01,1.050854020575619074e+01
7.279003899999999305e+01,6.000000000000000000e+01,7.518464256437050608e+01,1.398837668810000068e+01
7.226104700000000491e+01,6.000000000000000000e+01,7.291677980255724378e+01,1.987531846929843482e+01
7.600201400000000262e+01,6.600000000000000000e+01,7.656828052342314095e+01,7.899498675489127208e-01
7.430157499999999970e+01,6.000000000000000000e+01,7.510828162270615849e+01,4.241727269620335505e+01
7.301678499999999872e+01,6.200000000000000000e+01,7.366196575214235054e+01,3.839854391297274105e+01
7.490612799999999538e+01,6.000000000000000000e+01,7.378258335415698355e+01,2.639338194284789552e+00
7.445269775389999722e+01,5.900000000000000000e+01,7.368649866023321238e+01,3.561036348595715850e+01
7.687109399999999937e+01,5.900000000000000000e+01,7.706964707500000600e+01,1.341728094000491645e+00
7.498175000000000523e+01,6.000000000000000000e+01,7.411489374705563193e+01,2.992879156285714970e+01
7.422601299999999469e+01,5.800000000000000000e+01,7.365735133602458973e+01,4.696995994981372036e+01
7.679553199999999435e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
7.823144499999999368e+01,6.200000000000000000e+01,7.615823164633127362e+01,1.979279570541692124e+00
7.347027599999999836e+01,6.600000000000000000e+01,7.319796730342349633e+01,2.965734095661695591e+01
7.830700699999999870e+01,6.200000000000000000e+01,7.739483940582513810e+01,1.300404460799726536e+01
7.316790799999999706e+01,6.000000000000000000e+01,7.452948323136422459e+01,1.369481770920000008e+00
7.645544399999999996e+01,5.800000000000000000e+01,7.700227919795803189e+01,3.981977811795598399e+00
7.607757599999999343e+01,5.800000000000000000e+01,7.519842345835489539e+01,4.403440329706825196e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.620196772581971345e+01,1.628383655810358155e+00
7.585089100000000428e+01,6.600000000000000000e+01,7.560726300725262661e+01,1.400090771403639245e+00
7.543524200000000235e+01,6.000000000000000000e+01,7.478487796977991309e+01,1.341891361856359044e+00
7.286560099999999807e+01,6.200000000000000000e+01,7.387908585198964317e+01,2.036285579170018423e+01
7.581304900000000657e+01,6.600000000000000000e+01,7.579889230213947826e+01,1.260894694410788830e+00
7.600201400000000262e+01,6.000000000000000000e+01,7.626286615681708270e+01,1.421971433925647066e+00
7.415045200000000136e+01,6.400000000000000000e+01,7.426057764205496881e+01,2.483293305673879914e+01
7.452825900000000559e+01,6.000000000000000000e+01,7.417220484352134235e+01,2.735428552592674123e+01
7.713562011720000555e+01,6.000000000000000000e+01,7.631668476299999782e+01,1.396881147757388364e+00
7.505731199999999603e+01,6.400000000000000000e+01,7.638172775533621461e+01,4.091609793777130477e+01
7.585089100000000428e+01,5.800000000000000000e+01,7.523486481802083858e+01,4.159295233866015451e+01
7.630425999999999931e+01,6.000000000000000000e+01,7.655516144941761070e+01,1.429134515856408605e+00
7.528399699999999939e+01,6.600000000000000000e+01,7.379708047608033894e+01,2.656963138436342575e+00
7.486834699999999998e+01,6.000000000000000000e+01,7.439428793162768727e+01,2.243987270139999879e+01
7.316790799999999706e+01,6.000000000000000000e+01,7.349817938304539666e+01,1.191835493109999922e+00
7.452825900000000559e+01,6.000000000000000000e+01,7.339027356171007455e+01,3.438066629145767905e+01
7.456610100000000330e+01,6.000000000000000000e+01,7.351455880411927524e+01,2.715691244794209780e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.616861636981957417e+01,1.563518644495591747e+00
7.656878700000000038e+01,5.800000000000000000e+01,7.614898333517906792e+01,1.382961560118816768e+00
7.377258299999999736e+01,6.200000000000000000e+01,7.287090641805515645e+01,2.097044726001742987e+01
7.369696044920000588e+01,5.900000000000000000e+01,7.339236210691996121e+01,3.876058406588634853e+01
7.664434799999999370e+01,6.200000000000000000e+01,7.615316920765334885e+01,5.534014127776103464e-01
7.694665500000000691e+01,5.800000000000000000e+01,7.681439163364947831e+01,1.367737761550547271e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.436406911094712768e+01,3.682570463875553912e+01
7.607757599999999343e+01,6.000000000000000000e+01,7.584963638302781419e+01,2.825767152971453555e+01
7.664434799999999370e+01,5.800000000000000000e+01,7.663122361119002335e+01,1.397448568749038333e+00
7.585089100000000428e+01,6.600000000000000000e+01,7.549499076316968171e+01,1.347264576347288356e+00
7.758911100000000260e+01,5.800000000000000000e+01,7.698385472651162331e+01,2.794793318723583653e+01
7.490612792970000555e+01,6.000000000000000000e+01,7.549690733022595168e+01,1.405259136602897030e+00
7.176983599999999797e+01,6.000000000000000000e+01,7.345211610057876328e+01,1.931680962809999968e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.451075294413379879e+01,3.566517037189679940e+01
7.513287353520000522e+01,6.000000000000000000e+01,7.488164437465982815e+01,1.376685879667939316e+00
7.573748799999999903e+01,6.600000000000000000e+01,7.481632482626326919e+01,1.359975197560340021e+00
7.184539800000000298e+01,6.000000000000000000e+01,7.362584119379121717e+01,1.952220823980000119e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.369630634679606374e+01,3.932698640897339004e+01
7.713562000000000296e+01,5.800000000000000000e+01,7.741441982000669952e+01,1.355554750185968604e+00
7.736236599999999441e+01,5.900000000000000000e+01,7.701782133640000438e+01,1.326096095738497294e+00
7.671997100000000103e+01,5.900000000000000000e+01,7.689956597270000316e+01,1.355192032204058039e+00
7.464166299999999410e+01,6.000000000000000000e+01,7.411464579381942031e+01,3.047192668779999991e+01
7.687109399999999937e+01,6.600000000000000000e+01,7.398815550126465723e+01,2.751749400447538108e+01
7.490612799999999538e+01,6.200000000000000000e+01,7.568270299177815730e+01,3.444401582154661412e+01
7.585089100000000428e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.486834699999999998e+01,6.000000000000000000e+01,7.406464193975077137e+01,3.036753919668687018e+01
7.430157499999999970e+01,6.000000000000000000e+01,7.355842903460839466e+01,3.046751350683934589e+01
7.566192599999999402e+01,6.200000000000000000e+01,7.514858285309313146e+01,1.353865354038472635e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.454882728212766096e+01,4.184300620582882146e+01
7.758911100000000260e+01,5.800000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.713562000000000296e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.600201400000000262e+01,6.600000000000000000e+01,7.609057527559002665e+01,7.998102361585921471e-01
7.328125000000000000e+01,6.200000000000000000e+01,7.298672098307153533e+01,1.789712851115015013e+01
7.702227800000000002e+01,5.900000000000000000e+01,7.707090388509999457e+01,1.347598610396675944e+00
7.505731199999999603e+01,6.400000000000000000e+01,7.644603965065380180e+01,9.251835559107275841e+00
7.573748799999999903e+01,6.600000000000000000e+01,7.486664023101394605e+01,1.369407253150535908e+00
7.369696000000000424e+01,6.600000000000000000e+01,7.450029913703605189e+01,3.270635139573519723e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.419732570789869897e+01,3.787410259834373250e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.470724327157390121e+01,4.135142307693389085e+01
7.407489013670000588e+01,5.900000000000000000e+01,7.444779802096172716e+01,3.636374263253526351e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.415732995684575712e+01,1.545451965599152544e+01
7.445269799999999805e+01,6.000000000000000000e+01,7.392652109694796536e+01,3.031833543569999989e+01
7.656878700000000038e+01,6.000000000000000000e+01,7.612045479330016917e+01,1.332501386254097087e+00
7.301678466799999967e+01,6.000000000000000000e+01,7.222543370849336952e+01,2.706937955049090760e+01
7.430157499999999970e+01,6.000000000000000000e+01,7.392623721224643418e+01,3.164967542840091852e+01
7.339471399999999335e+01,5.800000000000000000e+01,7.339991975593164852e+01,4.209778843472900434e+01
7.430157499999999970e+01,6.400000000000000000e+01,7.577531173066194015e+01,1.495586852586193061e+00
7.551080299999999568e+01,5.800000000000000000e+01,7.667906072040455001e+01,1.510003810549828351e+00
7.566192599999999402e+01,6.600000000000000000e+01,7.457381818930599593e+01,1.267284461242491389e+00
7.479278564450000033e+01,5.900000000000000000e+01,7.366973700665863589e+01,3.549369038660396569e+01
7.630425999999999931e+01,5.800000000000000000e+01,7.690763376139915408e+01,1.348042158747760455e+00
7.687109399999999937e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.728674300000000130e+01,5.900000000000000000e+01,7.709233854110000550e+01,1.424423780752987367e+00
7.566192599999999402e+01,6.000000000000000000e+01,7.493162201000676248e+01,1.339891725156054481e+00
7.256335400000000391e+01,5.800000000000000000e+01,7.369103708438984768e+01,3.710046610203409756e+01
7.256335400000000391e+01,6.000000000000000000e+01,7.383371460452877955e+01,1.086381271279342897e+01
7.551080299999999568e+01,6.200000000000000000e+01,7.460646117541374167e+01,3.911600574016848952e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.288052067035070536e+01,1.834770958347959180e+01
7.543524169920000588e+01,6.000000000000000000e+01,7.488101479822898909e+01,0.000000000000000000e+00
7.585089100000000428e+01,6.600000000000000000e+01,7.571720363401203713e+01,1.355352303196057040e+00
7.513287400000000105e+01,6.000000000000000000e+01,7.566606245305058565e+01,3.222567878224933935e+01
7.645544399999999996e+01,5.800000000000000000e+01,7.696822021915146195e+01,3.673527998610136791e+00
7.362139899999999670e+01,5.800000000000000000e+01,7.369520312138655527e+01,4.732382527310988962e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.333490332199799866e+01,4.481431744862760524e+01
7.445269799999999805e+01,6.600000000000000000e+01,7.364345079610922085e+01,3.645896399527231324e+01
7.592645299999999509e+01,6.000000000000000000e+01,7.553228318812483622e+01,6.884359222725752403e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.441049650429761186e+01,4.126375525776165176e+01
7.543524200000000235e+01,6.200000000000000000e+01,7.537477425795077579e+01,1.382007086697512710e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.486170942412869067e+01,1.347234320729441936e+00
7.600201400000000262e+01,6.200000000000000000e+01,7.593720531144266772e+01,0.000000000000000000e+00
7.600201400000000262e+01,6.000000000000000000e+01,7.625215337721355979e+01,1.421885928889658590e+00
7.263891599999999471e+01,6.000000000000000000e+01,7.412071324670000649e+01,1.631007877310909038e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.638335688706564497e+01,1.371982252986277073e+00
7.721118164060000311e+01,6.000000000000000000e+01,7.636146084669999823e+01,1.400071754875285679e+00
7.573748799999999903e+01,5.800000000000000000e+01,7.519351554903497004e+01,4.152496001738273890e+01
7.392370599999999570e+01,5.800000000000000000e+01,7.448565464419999671e+01,4.328689024133979046e+01
7.490612792970000555e+01,6.000000000000000000e+01,7.484756627681397845e+01,1.213341888273604141e+01
7.407488999999999635e+01,5.800000000000000000e+01,7.443361387074479296e+01,3.984416065167476262e+01
7.316790771479999478e+01,6.000000000000000000e+01,7.194622785181924485e+01,2.755898817942097168e+01
7.479278600000000665e+01,6.200000000000000000e+01,7.582477931439419194e+01,1.235727444473631920e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.559222273171256745e+01,2.636998402983497414e+00
7.233660899999999572e+01,6.200000000000000000e+01,7.446186184813615228e+01,6.037750755397532032e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.350363137127683899e+01,2.536324671561596489e+01
7.743798828120000621e+01,6.000000000000000000e+01,7.986102151532209348e+01,5.231728674613862040e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.492395218114090483e+01,4.358286538453783976e+01
7.573748799999999903e+01,6.200000000000000000e+01,7.555961148760333401e+01,1.617043092977728413e+00
7.369696044920000588e+01,5.900000000000000000e+01,7.339341196677213475e+01,3.900848778376655446e+01
7.415045200000000136e+01,5.800000000000000000e+01,7.433570689002414156e+01,4.174457703426127608e+01
7.766467299999999341e+01,5.800000000000000000e+01,7.736677532950700709e+01,1.563828373868061172e+00
7.479278600000000665e+01,6.200000000000000000e+01,7.388930474430736695e+01,2.528582466428322562e+01
7.664434799999999370e+01,5.800000000000000000e+01,7.662559737438786556e+01,1.464957688411399506e+00
7.581304900000000657e+01,6.600000000000000000e+01,7.548843678355220277e+01,1.347300754547868573e+00
7.456610100000000330e+01,6.000000000000000000e+01,7.453460929210000074e+01,2.316011075340000147e+01
7.830700699999999870e+01,6.200000000000000000e+01,7.552857135391943189e+01,3.343604619060982941e+00
7.819366499999999576e+01,6.200000000000000000e+01,7.749133136967344626e+01,1.436906883031043947e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.660716686599131720e+01,1.416850025738501939e+00
7.362139899999999670e+01,6.600000000000000000e+01,7.571601573807156171e+01,3.528479093968723390e+01
7.671997100000000103e+01,5.900000000000000000e+01,7.690478206870000122e+01,1.355170619631951734e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.541468972519567160e+01,3.867546710252925379e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.493838647724699342e+01,2.212601969750878794e+01
7.513287353520000522e+01,6.200000000000000000e+01,7.504875437973026919e+01,1.353131205433379725e+00
7.399926757810000311e+01,6.000000000000000000e+01,7.273952080320859181e+01,2.708684669628269148e+01
7.437713623049999967e+01,6.000000000000000000e+01,7.332084198997171143e+01,2.915227538083700409e+01
7.430157499999999970e+01,5.800000000000000000e+01,7.440736175544058995e+01,4.010495164776230581e+01
7.422601299999999469e+01,5.800000000000000000e+01,7.440539845403041852e+01,3.976439487891718016e+01
7.558636500000000069e+01,6.200000000000000000e+01,7.515571739146619734e+01,1.353757228983305527e+00
7.600201400000000262e+01,6.200000000000000000e+01,7.548894105476016136e+01,5.358589148354937493e-01
7.452825900000000559e+01,6.000000000000000000e+01,7.420705517001439944e+01,3.035105607698123009e+01
7.702227783200000033e+01,6.000000000000000000e+01,7.939192745989146260e+01,1.382823982426444331e+01
7.513287353520000522e+01,6.000000000000000000e+01,7.430638577172996406e+01,1.386544623451952063e+00
7.377258299999999736e+01,5.800000000000000000e+01,7.420625393894135868e+01,3.720991794397389185e+01
7.422601299999999469e+01,5.800000000000000000e+01,7.442131126872050118e+01,3.770671565814377857e+01
7.415045200000000136e+01,6.600000000000000000e+01,7.452166671340751236e+01,3.398269287645629788e+01
7.558636500000000069e+01,6.200000000000000000e+01,7.401119663365821566e+01,3.878531043556650104e+01
7.645544399999999996e+01,6.000000000000000000e+01,7.612776365899198083e+01,1.331251272397860452e+00
7.679553199999999435e+01,5.800000000000000000e+01,7.730235684849481004e+01,1.369824650521812792e+00
7.585089100000000428e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.328125000000000000e+01,5.800000000000000000e+01,7.355052485945878971e+01,4.729774686655501625e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.565863767747455881e+01,1.308822097768454817e+00
7.581304900000000657e+01,6.600000000000000000e+01,7.565971009892861332e+01,1.363558764339280804e+00
7.309234600000000626e+01,6.200000000000000000e+01,7.311744439651167227e+01,1.724459320381716765e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.496263419635862135e+01,1.439809715232773790e+00
7.286560099999999807e+01,6.200000000000000000e+01,7.411669337852255524e+01,4.214249723524768143e+01
7.615313700000000097e+01,5.900000000000000000e+01,7.675442361240605749e+01,1.375456251294431276e+00
7.804254199999999742e+01,5.800000000000000000e+01,7.609379579868907229e+01,1.361188832722675324e+00
7.592645299999999509e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.535955800000000693e+01,6.400000000000000000e+01,7.656543267510551232e+01,9.233326641291894177e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.492075634031166942e+01,3.593480084542474629e+01
7.407488999999999635e+01,6.000000000000000000e+01,7.408077889022368367e+01,3.113195380113135258e+01
7.452825900000000559e+01,6.000000000000000000e+01,7.432799349064617900e+01,2.848779392897181140e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.534332055245319282e+01,1.381697545029716201e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.435638488113545463e+01,3.727943882534884779e+01
7.615313720700000033e+01,6.000000000000000000e+01,7.545219091190008953e+01,1.261522837999567415e+01
7.671997100000000103e+01,6.000000000000000000e+01,7.705715761903432792e+01,8.290049385974569418e+00
7.543524169920000588e+01,6.000000000000000000e+01,7.654786863809999886e+01,1.029629459763788901e+01
7.445269799999999805e+01,5.800000000000000000e+01,7.427719033878112498e+01,3.640008434791515413e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.321245381863334956e+01,4.624993494554024664e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.383630732629836757e+01,2.575348471012613771e+00
7.362139892579999412e+01,6.000000000000000000e+01,7.312595870147654864e+01,2.577257056213207420e+01
7.377258299999999736e+01,6.200000000000000000e+01,7.548598735341580834e+01,1.636712051117831912e+00
7.286560099999999807e+01,6.000000000000000000e+01,7.389727094269170493e+01,1.041022891219162005e+01
7.819366499999999576e+01,6.200000000000000000e+01,7.830999549210622490e+01,1.178894637106057530e+01
7.347027599999999836e+01,5.800000000000000000e+01,7.372074353756804044e+01,3.673778320910997053e+01
7.479278600000000665e+01,6.600000000000000000e+01,7.318992212216889470e+01,2.462784075354219482e+01
7.713562011720000555e+01,6.000000000000000000e+01,7.382567082082752563e+01,2.090629586209129087e+01
7.464166299999999410e+01,5.800000000000000000e+01,7.472553783322123877e+01,3.576861474289157172e+01
7.592645299999999509e+01,6.000000000000000000e+01,7.623543873368059565e+01,1.420746038562942015e+00
7.528399699999999939e+01,6.200000000000000000e+01,7.536322603856127955e+01,1.381912439822899463e+00
7.830700699999999870e+01,6.200000000000000000e+01,7.627544562348739987e+01,1.333697028850624022e+00
7.505731201170000588e+01,6.000000000000000000e+01,7.445011231662709861e+01,1.465909171534752753e+00
7.743798828120000621e+01,5.800000000000000000e+01,7.539221702334727127e+01,1.349397779219317473e+00
7.505731201170000588e+01,6.200000000000000000e+01,7.497672535677470762e+01,1.381918499743746587e+00
7.721118199999999376e+01,5.800000000000000000e+01,7.736804922080463598e+01,1.368965103877405110e+00
7.316790799999999706e+01,6.000000000000000000e+01,7.408475948275396661e+01,1.456526540287430294e+01
7.581304900000000657e+01,5.800000000000000000e+01,7.665008718420484968e+01,1.417222846652440138e+00
7.751354999999999507e+01,5.800000000000000000e+01,7.737642682846997388e+01,1.336969555204218674e+00
7.513287353520000522e+01,6.200000000000000000e+01,7.503863373830722594e+01,1.353071994971907666e+00
7.490612799999999538e+01,6.200000000000000000e+01,7.482943778333022067e+01,3.660012211157130935e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.492724521836134954e+01,1.427651074501140149e+00
7.581304900000000657e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.566238955123411358e+01,2.916398068128433607e+00
7.796698000000000661e+01,6.200000000000000000e+01,7.743115513783055803e+01,1.476775442201143562e+01
7.766467299999999341e+01,6.200000000000000000e+01,7.744361458556983280e+01,1.166307236835656624e+01
7.490612799999999538e+01,6.400000000000000000e+01,7.604688860523208405e+01,4.089465742484751587e+01
7.456610100000000330e+01,6.600000000000000000e+01,7.317321662671619720e+01,2.613085090518504927e+01
7.456610100000000330e+01,5.800000000000000000e+01,7.470470261427855974e+01,4.363799072123968870e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.532830782091510002e+01,4.439921389618908165e+01
7.622869900000000598e+01,6.000000000000000000e+01,7.587035882854927138e+01,1.351689147497094456e+00
7.592645299999999509e+01,6.000000000000000000e+01,7.685589987755582797e+01,3.012907588681824933e+01
7.456610100000000330e+01,6.000000000000000000e+01,7.421790360385675456e+01,1.451868099310956950e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.546792426862104719e+01,6.418553907263341074e+00
7.407488999999999635e+01,5.800000000000000000e+01,7.463434021802140705e+01,4.280170244259993240e+01
7.226104700000000491e+01,6.000000000000000000e+01,7.380449751971568162e+01,1.989295266539999929e+01
7.256335400000000391e+01,5.800000000000000000e+01,7.498573590312449255e+01,3.542749662516004605e+01
7.452825900000000559e+01,6.000000000000000000e+01,7.426835115869999981e+01,2.310898170289999953e+01
7.830700699999999870e+01,6.200000000000000000e+01,7.558558956282351460e+01,4.202704764031068407e+00
7.486834716799999967e+01,5.900000000000000000e+01,7.416211160899563026e+01,3.560740910018222394e+01
7.498175048829999412e+01,6.000000000000000000e+01,7.559300144906923435e+01,1.411626015802241341e+00
7.354583700000000590e+01,5.800000000000000000e+01,7.427368033908891221e+01,3.576845959772344230e+01
7.679553199999999435e+01,5.900000000000000000e+01,7.690625330630000178e+01,1.355153002780753013e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.457614967266655981e+01,3.897379635368416473e+01
7.721118199999999376e+01,6.200000000000000000e+01,7.590817195997797739e+01,1.604373530386213531e+01
7.671997100000000103e+01,5.800000000000000000e+01,7.660603039895588040e+01,2.434860382353939201e+01
7.464166299999999410e+01,6.000000000000000000e+01,7.379933056074170850e+01,2.874261727941140521e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.661116523618829888e+01,1.502060305719192801e+00
7.362139899999999670e+01,5.800000000000000000e+01,7.436525186887217842e+01,3.280524886106992710e+01
7.464166259770000522e+01,6.000000000000000000e+01,7.471147193910755391e+01,1.359495549583964902e+00
7.263891599999999471e+01,5.800000000000000000e+01,7.404765905194506104e+01,4.127610935753344279e+01
7.316790799999999706e+01,6.200000000000000000e+01,7.394268354026931434e+01,3.823517651001061068e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.402885342367167709e+01,3.831918827716824438e+01
7.671997100000000103e+01,5.800000000000000000e+01,7.729258788132312930e+01,1.369826408145300212e+00
7.630425999999999931e+01,6.000000000000000000e+01,7.588575536390219156e+01,1.353944873381939917e+00
7.486834699999999998e+01,6.000000000000000000e+01,7.411060530009392266e+01,2.827974306125640069e+01
7.384814453120000621e+01,6.000000000000000000e+01,7.431231556189999310e+01,7.129406077387381302e+00
7.645544399999999996e+01,6.200000000000000000e+01,7.621419892972525645e+01,2.115066493438817474e-01
7.543524200000000235e+01,6.200000000000000000e+01,7.511793649839152920e+01,1.369845096890045522e+00
7.637988300000000663e+01,6.200000000000000000e+01,7.581126874022712059e+01,0.000000000000000000e+00
7.728674316410000245e+01,5.800000000000000000e+01,7.555051405664448794e+01,1.401130861838396413e+00
7.645544399999999996e+01,6.000000000000000000e+01,7.592156907181916381e+01,1.346744563872930289e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.477394650992903280e+01,2.893749265987116459e+00
7.271447753910000245e+01,6.000000000000000000e+01,7.244513962015007280e+01,2.496192954010933818e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.505316518513623691e+01,3.598033671529682920e+01
7.309234600000000626e+01,6.200000000000000000e+01,7.377854258653206898e+01,1.954978542345604353e+01
7.256335400000000391e+01,5.800000000000000000e+01,7.325854277196975772e+01,3.721926454487043401e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.446154651441960937e+01,3.683680816814705850e+01
7.513287400000000105e+01,6.000000000000000000e+01,7.399611320503247214e+01,2.975629161841330728e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.298797185122874964e+01,2.154669096076134593e+01
7.585089100000000428e+01,6.600000000000000000e+01,7.563412950786732836e+01,1.425126859658513379e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.485929597811531266e+01,3.541263933200651337e+01
7.456610107420000588e+01,6.000000000000000000e+01,7.464783181956076419e+01,1.404593586314586418e+00
7.437713599999999303e+01,6.400000000000000000e+01,7.561467555901066362e+01,2.012096210444205724e+00
7.709783899999999335e+01,5.800000000000000000e+01,7.735997835201871453e+01,1.369426021141124661e+00
7.558636500000000069e+01,6.600000000000000000e+01,7.439525343729775386e+01,1.285427922288272740e+00
7.279003899999999305e+01,6.000000000000000000e+01,7.355447174959965650e+01,4.112437900570173355e+01
7.456610107420000588e+01,5.900000000000000000e+01,7.377663123388180111e+01,3.561564907844573469e+01
7.415045200000000136e+01,6.000000000000000000e+01,7.399063409800000102e+01,2.295727656203230538e+01
7.830700699999999870e+01,6.200000000000000000e+01,7.633675840986180106e+01,1.347216015696799829e+00
