7.505731199999999603e+01,5.800000000000000000e+01,7.577033375314849195e+01,3.015336892691910009e+01
7.241223100000000557e+01,5.800000000000000000e+01,7.463066364160731325e+01,3.830141673782588896e+01
7.758911100000000260e+01,6.600000000000000000e+01,7.245861021264536816e+01,2.269756480107819385e+00
7.702227800000000002e+01,6.100000000000000000e+01,7.782588559269275663e+01,6.856100672662741147e+00
7.316790799999999706e+01,6.100000000000000000e+01,7.441402324766576726e+01,2.180076599019999861e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.377993688401936367e+01,4.684729025200198294e+01
7.910052500000000464e+01,6.400000000000000000e+01,7.731557130525567345e+01,1.085258732250011349e+00
7.498175000000000523e+01,6.600000000000000000e+01,7.374211515069956135e+01,3.482582668055269437e+01
7.528399699999999939e+01,5.900000000000000000e+01,7.544226334370000586e+01,1.347931901198230253e+00
7.241223100000000557e+01,5.800000000000000000e+01,7.297942338567872866e+01,4.331673289560886531e+01
7.339471399999999335e+01,6.300000000000000000e+01,7.550316892493357557e+01,1.738930415915665995e+00
7.384814500000000237e+01,6.100000000000000000e+01,7.503993248923811166e+01,1.229958406619843014e+00
7.789135742189999689e+01,6.000000000000000000e+01,7.762039957669732360e+01,1.473706095409132999e+00
7.316790799999999706e+01,6.200000000000000000e+01,7.284044876026055704e+01,3.655757961762635944e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.496781759341652673e+01,3.754099875383644047e+01
7.728674300000000130e+01,6.400000000000000000e+01,7.747949079749487566e+01,1.427740312382619559e+00
7.981854199999999366e+01,6.400000000000000000e+01,7.682303082415083395e+01,1.114832670972944584e+01
7.743798800000000426e+01,6.600000000000000000e+01,7.742550639967377890e+01,1.347227322759398271e+00
7.600201416020000522e+01,6.200000000000000000e+01,7.684186262019352398e+01,1.376653146895407076e+00
7.328125000000000000e+01,6.200000000000000000e+01,7.218527060414345442e+01,3.969708163689543312e+01
7.301678499999999872e+01,6.200000000000000000e+01,7.282369269248538046e+01,3.454342736123366819e+01
7.687109399999999937e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.543524200000000235e+01,6.600000000000000000e+01,7.460085304342760537e+01,3.519618108027058412e+01
7.687109399999999937e+01,5.800000000000000000e+01,7.851395262803059438e+01,1.347886198243646305e+00
7.600201416020000522e+01,6.200000000000000000e+01,7.710299231381526397e+01,1.383696145542096634e+00
7.600201400000000262e+01,6.100000000000000000e+01,7.814944328044147426e+01,4.461310361668306967e+00
7.316790799999999706e+01,5.800000000000000000e+01,7.279508330183722364e+01,3.616398330474199696e+01
7.309234600000000626e+01,5.800000000000000000e+01,7.404176415758585961e+01,3.761592154120555165e+01
7.328125000000000000e+01,6.300000000000000000e+01,7.383850061503599704e+01,2.408840200528130282e+01
7.774023400000000095e+01,6.600000000000000000e+01,7.767635438967656114e+01,1.355289356237840970e+00
7.324353000000000691e+01,6.000000000000000000e+01,7.409800469973842496e+01,2.915912508804054681e+01
8.076318399999999542e+01,6.400000000000000000e+01,7.896960439209392746e+01,4.019384488905444641e+00
7.535955800000000693e+01,6.600000000000000000e+01,7.351087040025922192e+01,3.468079617726549913e+01
7.301678466799999967e+01,6.200000000000000000e+01,7.968615806516356770e+01,4.960181931180727588e+00
7.713562000000000296e+01,5.800000000000000000e+01,7.825378863391159712e+01,1.346292105188297228e+00
7.271447799999999972e+01,5.800000000000000000e+01,7.430156869925188801e+01,3.792252878889433987e+01
7.471722400000000164e+01,6.600000000000000000e+01,7.456047558675660980e+01,3.294047842698375916e+01
7.256335400000000391e+01,6.100000000000000000e+01,7.360050658667101686e+01,3.030723054990000165e+01
7.199658200000000363e+01,6.100000000000000000e+01,7.294541245349999770e+01,1.394963127489999977e+01
7.656878662110000278e+01,6.200000000000000000e+01,7.709773857886889914e+01,1.050854020575619074e+01
7.165649399999999503e+01,6.200000000000000000e+01,7.428043339928004229e+01,1.398837668810000068e+01
7.286560099999999807e+01,6.100000000000000000e+01,7.520722958315523954e+01,1.987531846929843482e+01
7.838262899999999433e+01,6.600000000000000000e+01,7.803555423277468606e+01,7.899498675489127208e-01
7.271447799999999972e+01,6.000000000000000000e+01,7.531535636954906465e+01,4.241727269620335505e+01
7.226104700000000491e+01,6.200000000000000000e+01,7.239913194194612345e+01,3.839854391297274105e+01
7.158087199999999939e+01,6.000000000000000000e+01,7.267807058281518096e+01,2.639338194284789552e+00
7.301678466799999967e+01,5.900000000000000000e+01,7.401033948000575435e+01,3.561036348595715850e+01
7.607757599999999343e+01,5.900000000000000000e+01,7.724534102520000545e+01,1.341728094000491645e+00
7.286560099999999807e+01,6.100000000000000000e+01,7.383544444252153482e+01,2.992879156285714970e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.395857937743542720e+01,4.696995994981372036e+01
7.630425999999999931e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
8.038537599999999372e+01,6.400000000000000000e+01,7.744828742022392021e+01,1.979279570541692124e+00
7.456610100000000330e+01,6.600000000000000000e+01,7.277778527192516833e+01,2.965734095661695591e+01
7.981854199999999366e+01,6.400000000000000000e+01,7.946711678607171336e+01,1.300404460799726536e+01
7.203430199999999672e+01,6.100000000000000000e+01,7.372188149714803274e+01,1.369481770920000008e+00
7.838262899999999433e+01,5.800000000000000000e+01,7.925623140339770600e+01,3.981977811795598399e+00
7.241223100000000557e+01,5.800000000000000000e+01,7.522994270017704821e+01,4.403440329706825196e+01
7.407488999999999635e+01,6.300000000000000000e+01,7.597261817150173613e+01,1.628383655810358155e+00
7.804254199999999742e+01,6.600000000000000000e+01,7.754168386938009405e+01,1.400090771403639245e+00
7.445269799999999805e+01,6.000000000000000000e+01,7.530387873012152511e+01,1.341891361856359044e+00
7.339471399999999335e+01,6.400000000000000000e+01,7.301659297242542834e+01,2.036285579170018423e+01
7.804254199999999742e+01,6.600000000000000000e+01,7.773644937099514607e+01,1.260894694410788830e+00
7.520843499999999437e+01,6.100000000000000000e+01,7.552222126773533262e+01,1.421971433925647066e+00
7.241223100000000557e+01,6.200000000000000000e+01,7.257866705867500912e+01,2.483293305673879914e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.320691780483618061e+01,2.735428552592674123e+01
7.622869873049999967e+01,6.200000000000000000e+01,7.754190437219999410e+01,1.396881147757388364e+00
7.430157499999999970e+01,6.300000000000000000e+01,7.508623011867915409e+01,4.091609793777130477e+01
7.316790799999999706e+01,5.800000000000000000e+01,7.211941599460712382e+01,4.159295233866015451e+01
7.528399699999999939e+01,6.300000000000000000e+01,7.570008645842347050e+01,1.429134515856408605e+00
7.656878700000000038e+01,6.600000000000000000e+01,7.217791545166258516e+01,2.656963138436342575e+00
7.331909199999999771e+01,6.100000000000000000e+01,7.445164991937789978e+01,2.243987270139999879e+01
7.135412599999999372e+01,6.100000000000000000e+01,7.486984774869111448e+01,1.191835493109999922e+00
7.301678499999999872e+01,6.100000000000000000e+01,7.341378217772479786e+01,3.438066629145767905e+01
7.233660899999999572e+01,6.000000000000000000e+01,7.321925431395642647e+01,2.715691244794209780e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.544490960700163384e+01,1.563518644495591747e+00
7.585089100000000428e+01,5.800000000000000000e+01,7.694770628978766069e+01,1.382961560118816768e+00
7.392370599999999570e+01,6.200000000000000000e+01,7.399003995423672109e+01,2.097044726001742987e+01
7.347027587889999722e+01,5.800000000000000000e+01,7.589733124349933746e+01,3.876058406588634853e+01
7.910052500000000464e+01,6.400000000000000000e+01,7.774718094899468213e+01,5.534014127776103464e-01
7.664434799999999370e+01,5.800000000000000000e+01,7.804120938900369708e+01,1.367737761550547271e+00
7.226104700000000491e+01,5.800000000000000000e+01,7.539748982188257287e+01,3.682570463875553912e+01
7.354583700000000590e+01,6.000000000000000000e+01,7.420960138315027166e+01,2.825767152971453555e+01
7.566192599999999402e+01,5.800000000000000000e+01,7.965567901006282625e+01,1.397448568749038333e+00
7.721118199999999376e+01,6.600000000000000000e+01,7.744140648623512391e+01,1.347264576347288356e+00
7.679553199999999435e+01,5.800000000000000000e+01,7.716889542155607273e+01,2.794793318723583653e+01
7.543524169920000588e+01,6.200000000000000000e+01,7.705240871934262259e+01,1.405259136602897030e+00
7.169427500000000464e+01,6.200000000000000000e+01,7.347843881990792170e+01,1.931680962809999968e+01
7.248779299999999637e+01,5.800000000000000000e+01,7.509923132273770818e+01,3.566517037189679940e+01
7.607757568360000278e+01,6.200000000000000000e+01,7.694407729802492213e+01,1.376685879667939316e+00
7.758911100000000260e+01,6.600000000000000000e+01,7.444290824339488211e+01,1.359975197560340021e+00
7.169427500000000464e+01,6.200000000000000000e+01,7.351782939423191010e+01,1.952220823980000119e+01
7.218548599999999738e+01,5.800000000000000000e+01,7.324888030597499267e+01,3.932698640897339004e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.752307756294378294e+01,1.355554750185968604e+00
7.653100600000000497e+01,5.900000000000000000e+01,7.663531191879999938e+01,1.326096095738497294e+00
7.573748799999999903e+01,5.900000000000000000e+01,7.596027327390000039e+01,1.355192032204058039e+00
7.271447799999999972e+01,6.100000000000000000e+01,7.375322303217647857e+01,3.047192668779999991e+01
7.743798800000000426e+01,6.600000000000000000e+01,7.681820900216027326e+01,2.751749400447538108e+01
7.301678499999999872e+01,6.200000000000000000e+01,7.274102546826429716e+01,3.444401582154661412e+01
7.687109399999999937e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.286560099999999807e+01,6.100000000000000000e+01,7.402555255339697737e+01,3.036753919668687018e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.324155947202338268e+01,3.046751350683934589e+01
7.789135699999999929e+01,6.400000000000000000e+01,7.750560925610662366e+01,1.353865354038472635e+00
7.271447799999999972e+01,6.000000000000000000e+01,7.358673344252338211e+01,4.184300620582882146e+01
7.671997100000000103e+01,5.800000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.653100600000000497e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.789135699999999929e+01,6.600000000000000000e+01,7.751714624477126847e+01,7.998102361585921471e-01
7.384814500000000237e+01,6.400000000000000000e+01,7.314246299180327071e+01,1.789712851115015013e+01
7.615313700000000097e+01,5.900000000000000000e+01,7.764431596910000621e+01,1.347598610396675944e+00
7.377258299999999736e+01,6.300000000000000000e+01,7.674492491253127469e+01,9.251835559107275841e+00
7.758911100000000260e+01,6.600000000000000000e+01,7.457572801676725760e+01,1.369407253150535908e+00
7.471722400000000164e+01,6.600000000000000000e+01,7.355363031869612200e+01,3.270635139573519723e+01
7.210992400000000657e+01,5.800000000000000000e+01,7.276831136969903469e+01,3.787410259834373250e+01
7.218548599999999738e+01,5.800000000000000000e+01,7.266553487902048403e+01,4.135142307693389085e+01
7.316790771479999478e+01,5.900000000000000000e+01,7.445577056547787720e+01,3.636374263253526351e+01
7.422601299999999469e+01,6.400000000000000000e+01,7.411833102663680961e+01,1.545451965599152544e+01
7.263891599999999471e+01,6.100000000000000000e+01,7.364991712951523084e+01,3.031833543569999989e+01
7.653100600000000497e+01,6.100000000000000000e+01,7.642542645151465308e+01,1.332501386254097087e+00
7.263891601560000311e+01,6.000000000000000000e+01,7.428768763425935617e+01,2.706937955049090760e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.435787565857157233e+01,3.164967542840091852e+01
7.248779299999999637e+01,5.800000000000000000e+01,7.299183981729643733e+01,4.209778843472900434e+01
7.301678499999999872e+01,6.300000000000000000e+01,7.532829035520603611e+01,1.495586852586193061e+00
7.615313700000000097e+01,6.000000000000000000e+01,7.721440043463626068e+01,1.510003810549828351e+00
7.789135699999999929e+01,6.600000000000000000e+01,7.305753730926849698e+01,1.267284461242491389e+00
7.316790771479999478e+01,5.900000000000000000e+01,7.400634169801149653e+01,3.549369038660396569e+01
7.789135699999999929e+01,5.800000000000000000e+01,7.897965888084976882e+01,1.348042158747760455e+00
7.622869900000000598e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.653100600000000497e+01,5.900000000000000000e+01,7.776302787420000584e+01,1.424423780752987367e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.576297623225802624e+01,1.339891725156054481e+00
7.218548599999999738e+01,5.800000000000000000e+01,7.470649495240284921e+01,3.710046610203409756e+01
7.328125000000000000e+01,6.100000000000000000e+01,7.634829752407422632e+01,1.086381271279342897e+01
7.339471399999999335e+01,6.200000000000000000e+01,7.263567744640540980e+01,3.911600574016848952e+01
7.384814500000000237e+01,6.400000000000000000e+01,7.308654375659303071e+01,1.834770958347959180e+01
7.653100585939999689e+01,6.200000000000000000e+01,7.746557891233085513e+01,0.000000000000000000e+00
7.789135699999999929e+01,6.600000000000000000e+01,7.770343762683205568e+01,1.355352303196057040e+00
7.324353000000000691e+01,6.000000000000000000e+01,7.457593234983640684e+01,3.222567878224933935e+01
7.830700699999999870e+01,5.800000000000000000e+01,7.919936024110185713e+01,3.673527998610136791e+00
7.203430199999999672e+01,5.800000000000000000e+01,7.289474837418069342e+01,4.732382527310988962e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.362766286305942742e+01,4.481431744862760524e+01
7.456610100000000330e+01,6.600000000000000000e+01,7.456945808064661207e+01,3.645896399527231324e+01
7.736236599999999441e+01,6.000000000000000000e+01,7.754438675294061056e+01,6.884359222725752403e+00
7.210992400000000657e+01,5.800000000000000000e+01,7.400014102198581156e+01,4.126375525776165176e+01
7.758911100000000260e+01,6.400000000000000000e+01,7.734927215404584899e+01,1.382007086697512710e+00
7.505731199999999603e+01,6.100000000000000000e+01,7.783226781455249466e+01,1.347234320729441936e+00
7.857153300000000229e+01,6.400000000000000000e+01,7.883808468935779956e+01,0.000000000000000000e+00
7.520843499999999437e+01,6.100000000000000000e+01,7.548753514426122990e+01,1.421885928889658590e+00
7.184539800000000298e+01,6.200000000000000000e+01,7.364458124380000470e+01,1.631007877310909038e+01
8.182128899999999305e+01,5.800000000000000000e+01,7.895480835660148955e+01,1.371982252986277073e+00
7.622869873049999967e+01,6.200000000000000000e+01,7.761516209170000025e+01,1.400071754875285679e+00
7.316790799999999706e+01,5.800000000000000000e+01,7.213525372898217825e+01,4.152496001738273890e+01
7.479278600000000665e+01,5.800000000000000000e+01,7.505388516399999332e+01,4.328689024133979046e+01
7.830700683589999755e+01,6.000000000000000000e+01,7.840973025964424892e+01,1.213341888273604141e+01
7.248779299999999637e+01,6.000000000000000000e+01,7.399596291908551393e+01,3.984416065167476262e+01
7.256335449220000555e+01,6.000000000000000000e+01,7.439298301435069050e+01,2.755898817942097168e+01
7.664434799999999370e+01,6.400000000000000000e+01,7.631342278989143324e+01,1.235727444473631920e+00
7.622869900000000598e+01,6.100000000000000000e+01,7.812227248081467224e+01,2.636998402983497414e+00
7.328125000000000000e+01,6.400000000000000000e+01,7.484829646986639773e+01,6.037750755397532032e+00
7.169427500000000464e+01,6.000000000000000000e+01,7.313727271226447613e+01,2.536324671561596489e+01
7.339471435549999967e+01,6.200000000000000000e+01,7.957679152952374579e+01,5.231728674613862040e+00
7.271447799999999972e+01,6.000000000000000000e+01,7.286463996964234013e+01,4.358286538453783976e+01
7.830700699999999870e+01,6.400000000000000000e+01,7.781510851157834452e+01,1.617043092977728413e+00
7.324353027339999755e+01,5.800000000000000000e+01,7.576533768332430441e+01,3.900848778376655446e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.348613040776717753e+01,4.174457703426127608e+01
7.607757599999999343e+01,5.800000000000000000e+01,7.718423768871164725e+01,1.563828373868061172e+00
7.551080299999999568e+01,6.200000000000000000e+01,7.640940750210958754e+01,2.528582466428322562e+01
7.585089100000000428e+01,5.800000000000000000e+01,7.965167198861205122e+01,1.464957688411399506e+00
7.721118199999999376e+01,6.600000000000000000e+01,7.748380491723820285e+01,1.347300754547868573e+00
7.286560099999999807e+01,6.100000000000000000e+01,7.345934951719999617e+01,2.316011075340000147e+01
8.015863000000000227e+01,6.400000000000000000e+01,7.658614103980912091e+01,3.343604619060982941e+00
8.000744600000000162e+01,6.400000000000000000e+01,7.879167095774784002e+01,1.436906883031043947e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.795032489409290122e+01,1.416850025738501939e+00
7.535955800000000693e+01,6.600000000000000000e+01,7.346204815943892186e+01,3.528479093968723390e+01
7.581304900000000657e+01,5.900000000000000000e+01,7.603359013989999937e+01,1.355170619631951734e+00
7.263891599999999471e+01,5.800000000000000000e+01,7.273482590968079364e+01,3.867546710252925379e+01
7.354583700000000590e+01,6.400000000000000000e+01,7.311448410737561687e+01,2.212601969750878794e+01
7.679553222660000245e+01,6.200000000000000000e+01,7.777878477475508134e+01,1.353131205433379725e+00
7.263891601560000311e+01,6.000000000000000000e+01,7.466517446104445810e+01,2.708684669628269148e+01
7.294122314450000033e+01,6.000000000000000000e+01,7.527485229936550581e+01,2.915227538083700409e+01
7.210992400000000657e+01,6.000000000000000000e+01,7.348169598897472099e+01,4.010495164776230581e+01
7.248779299999999637e+01,6.000000000000000000e+01,7.402919754941842712e+01,3.976439487891718016e+01
7.789135699999999929e+01,6.400000000000000000e+01,7.747937724532457082e+01,1.353757228983305527e+00
7.857153300000000229e+01,6.400000000000000000e+01,7.858186318885309163e+01,5.358589148354937493e-01
7.279003899999999305e+01,6.100000000000000000e+01,7.409273374535254675e+01,3.035105607698123009e+01
7.339471435549999967e+01,6.200000000000000000e+01,7.734900914947938588e+01,1.382823982426444331e+01
7.600201416020000522e+01,6.200000000000000000e+01,7.709229463844798147e+01,1.386544623451952063e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.514949720644467845e+01,3.720991794397389185e+01
7.309234600000000626e+01,5.800000000000000000e+01,7.384569949213168627e+01,3.770671565814377857e+01
7.520843499999999437e+01,6.600000000000000000e+01,7.396161245811643425e+01,3.398269287645629788e+01
7.331909199999999771e+01,6.200000000000000000e+01,7.192755321508877842e+01,3.878531043556650104e+01
7.656878700000000038e+01,6.100000000000000000e+01,7.641720437728471893e+01,1.331251272397860452e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.570008840143162843e+01,1.369824650521812792e+00
7.656878700000000038e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.210992400000000657e+01,5.800000000000000000e+01,7.295472284625360260e+01,4.729774686655501625e+01
7.664434799999999370e+01,6.400000000000000000e+01,7.656680939021171639e+01,1.308822097768454817e+00
7.751354999999999507e+01,6.600000000000000000e+01,7.787888251836537279e+01,1.363558764339280804e+00
7.369696000000000424e+01,6.400000000000000000e+01,7.318505061996206962e+01,1.724459320381716765e+01
7.456610100000000330e+01,6.100000000000000000e+01,7.743281334918337677e+01,1.439809715232773790e+00
7.445269799999999805e+01,6.400000000000000000e+01,7.501377441149442404e+01,4.214249723524768143e+01
7.498175000000000523e+01,5.900000000000000000e+01,7.591752706050225186e+01,1.375456251294431276e+00
8.140564000000000533e+01,5.800000000000000000e+01,7.878305656638681853e+01,1.361188832722675324e+00
7.645544399999999996e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.422601299999999469e+01,6.300000000000000000e+01,7.702826268563345025e+01,9.233326641291894177e+00
7.294122299999999370e+01,5.800000000000000000e+01,7.133932809170083544e+01,3.593480084542474629e+01
7.271447799999999972e+01,6.000000000000000000e+01,7.443536711612131285e+01,3.113195380113135258e+01
7.192095899999999631e+01,6.100000000000000000e+01,7.361312362255904418e+01,2.848779392897181140e+01
7.743798800000000426e+01,6.400000000000000000e+01,7.723990771519096654e+01,1.381697545029716201e+00
7.309234600000000626e+01,5.800000000000000000e+01,7.427338565187318409e+01,3.727943882534884779e+01
7.645544433589999755e+01,6.200000000000000000e+01,7.776060482646447269e+01,1.261522837999567415e+01
7.656878700000000038e+01,6.100000000000000000e+01,7.686124823770929027e+01,8.290049385974569418e+00
7.279003906250000000e+01,6.200000000000000000e+01,7.658811565919999964e+01,1.029629459763788901e+01
7.301678499999999872e+01,5.800000000000000000e+01,7.309954903443113494e+01,3.640008434791515413e+01
7.309234600000000626e+01,5.800000000000000000e+01,7.329783183645487554e+01,4.624993494554024664e+01
7.513287400000000105e+01,6.400000000000000000e+01,7.551232771623938334e+01,2.575348471012613771e+00
7.551080322270000522e+01,6.000000000000000000e+01,7.593448393033787625e+01,2.577257056213207420e+01
7.535955800000000693e+01,6.400000000000000000e+01,7.509950677823621845e+01,1.636712051117831912e+00
7.369696000000000424e+01,6.100000000000000000e+01,7.645258349952764831e+01,1.041022891219162005e+01
7.974298100000000034e+01,6.400000000000000000e+01,7.682932217811460873e+01,1.178894637106057530e+01
7.422601299999999469e+01,5.800000000000000000e+01,7.503059197806202008e+01,3.673778320910997053e+01
7.645544399999999996e+01,6.600000000000000000e+01,7.254101656030310608e+01,2.462784075354219482e+01
7.728674316410000245e+01,6.200000000000000000e+01,7.348441063245512339e+01,2.090629586209129087e+01
7.309234600000000626e+01,5.800000000000000000e+01,7.129781970492341259e+01,3.576861474289157172e+01
7.498175000000000523e+01,6.100000000000000000e+01,7.540011159813251140e+01,1.420746038562942015e+00
7.743798800000000426e+01,6.400000000000000000e+01,7.729265462223087013e+01,1.381912439822899463e+00
8.125439500000000237e+01,6.400000000000000000e+01,7.844815355189199124e+01,1.333697028850624022e+00
7.585089111329999412e+01,6.200000000000000000e+01,7.670293713300583249e+01,1.465909171534752753e+00
7.679553222660000245e+01,5.800000000000000000e+01,7.837433674535614614e+01,1.349397779219317473e+00
7.637988281250000000e+01,6.200000000000000000e+01,7.758112285367153049e+01,1.381918499743746587e+00
7.581304900000000657e+01,5.800000000000000000e+01,7.761309247191076111e+01,1.368965103877405110e+00
7.169427500000000464e+01,6.200000000000000000e+01,7.406891364710631365e+01,1.456526540287430294e+01
7.687109399999999937e+01,5.800000000000000000e+01,7.804031945697464323e+01,1.417222846652440138e+00
7.585089100000000428e+01,5.800000000000000000e+01,7.718329943495790246e+01,1.336969555204218674e+00
7.653100585939999689e+01,6.200000000000000000e+01,7.768498841819622669e+01,1.353071994971907666e+00
7.324353000000000691e+01,6.200000000000000000e+01,7.290611632577051182e+01,3.660012211157130935e+01
7.736236599999999441e+01,6.400000000000000000e+01,7.754447743077560062e+01,1.427651074501140149e+00
7.709783899999999335e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.622869900000000598e+01,6.100000000000000000e+01,7.834319645903052276e+01,2.916398068128433607e+00
7.974298100000000034e+01,6.400000000000000000e+01,7.872404268212659417e+01,1.476775442201143562e+01
7.962963899999999740e+01,6.400000000000000000e+01,7.869303170264021219e+01,1.166307236835656624e+01
7.437713599999999303e+01,6.300000000000000000e+01,7.505000322001060908e+01,4.089465742484751587e+01
7.622869900000000598e+01,6.600000000000000000e+01,7.254091096092055579e+01,2.613085090518504927e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.288384586880842164e+01,4.363799072123968870e+01
7.286560099999999807e+01,5.800000000000000000e+01,7.364541523707381998e+01,4.439921389618908165e+01
7.607757599999999343e+01,6.100000000000000000e+01,7.777101130064440326e+01,1.351689147497094456e+00
7.331909199999999771e+01,6.000000000000000000e+01,7.472053129164845586e+01,3.012907588681824933e+01
7.120300299999999538e+01,6.000000000000000000e+01,7.341384387158400671e+01,1.451868099310956950e+00
7.607757599999999343e+01,6.100000000000000000e+01,7.828442168977234417e+01,6.418553907263341074e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.447255003591116918e+01,4.280170244259993240e+01
7.169427500000000464e+01,6.200000000000000000e+01,7.353135566500640152e+01,1.989295266539999929e+01
7.316790799999999706e+01,6.000000000000000000e+01,7.445402385559881964e+01,3.542749662516004605e+01
7.286560099999999807e+01,6.100000000000000000e+01,7.335090766199999734e+01,2.310898170289999953e+01
8.030975300000000061e+01,6.400000000000000000e+01,7.657144089746387294e+01,4.202704764031068407e+00
7.339471435549999967e+01,5.900000000000000000e+01,7.373066683627342854e+01,3.560740910018222394e+01
7.558636474610000278e+01,6.200000000000000000e+01,7.720924213824548588e+01,1.411626015802241341e+00
7.256335400000000391e+01,5.800000000000000000e+01,7.505586991987702561e+01,3.576845959772344230e+01
7.592645299999999509e+01,5.900000000000000000e+01,7.610896098009999378e+01,1.355153002780753013e+00
7.248779299999999637e+01,5.800000000000000000e+01,7.280645455435032432e+01,3.897379635368416473e+01
7.902496299999999962e+01,6.400000000000000000e+01,7.682671827696889011e+01,1.604373530386213531e+01
7.615313700000000097e+01,5.800000000000000000e+01,7.793733877294215517e+01,2.434860382353939201e+01
7.301678499999999872e+01,6.100000000000000000e+01,7.398637781545060932e+01,2.874261727941140521e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.674496401426497982e+01,1.502060305719192801e+00
7.199658200000000363e+01,5.800000000000000000e+01,7.257169395937087586e+01,3.280524886106992710e+01
7.513287353520000522e+01,6.200000000000000000e+01,7.752348424818811168e+01,1.359495549583964902e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.582628443797358386e+01,4.127610935753344279e+01
7.464166299999999410e+01,6.400000000000000000e+01,7.505500570183390607e+01,3.823517651001061068e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.526939958404449271e+01,3.831918827716824438e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.561365147525924613e+01,1.369826408145300212e+00
7.607757599999999343e+01,6.100000000000000000e+01,7.777591655017188543e+01,1.353944873381939917e+00
7.486834699999999998e+01,6.100000000000000000e+01,7.453169443315150033e+01,2.827974306125640069e+01
7.354583740229999478e+01,6.200000000000000000e+01,7.586654072039999619e+01,7.129406077387381302e+00
7.910052500000000464e+01,6.400000000000000000e+01,7.799414136961790689e+01,2.115066493438817474e-01
7.774023400000000095e+01,6.400000000000000000e+01,7.754734909368664830e+01,1.369845096890045522e+00
7.894940200000000630e+01,6.400000000000000000e+01,7.811458001555243413e+01,0.000000000000000000e+00
7.637988281250000000e+01,5.800000000000000000e+01,7.850798681320247852e+01,1.401130861838396413e+00
7.653100600000000497e+01,6.100000000000000000e+01,7.792492214471505463e+01,1.346744563872930289e+00
7.097625700000000393e+01,5.800000000000000000e+01,7.086916266387581231e+01,2.893749265987116459e+00
7.324353027339999755e+01,6.000000000000000000e+01,7.476846036176200982e+01,2.496192954010933818e+01
7.294122299999999370e+01,5.800000000000000000e+01,7.134449731414689211e+01,3.598033671529682920e+01
7.369696000000000424e+01,6.400000000000000000e+01,7.298017838634169152e+01,1.954978542345604353e+01
7.328125000000000000e+01,5.800000000000000000e+01,7.350592266656992990e+01,3.721926454487043401e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.272538798879935484e+01,3.683680816814705850e+01
7.279003899999999305e+01,6.100000000000000000e+01,7.384629962390796720e+01,2.975629161841330728e+01
7.369696000000000424e+01,6.400000000000000000e+01,7.390274535892214658e+01,2.154669096076134593e+01
7.766467299999999341e+01,6.600000000000000000e+01,7.748516279776252702e+01,1.425126859658513379e+00
7.248779299999999637e+01,5.800000000000000000e+01,7.542558256955572915e+01,3.541263933200651337e+01
7.490612792970000555e+01,6.200000000000000000e+01,7.733316961823439328e+01,1.404593586314586418e+00
7.324353000000000691e+01,6.300000000000000000e+01,7.474596711514212188e+01,2.012096210444205724e+00
7.566192599999999402e+01,5.800000000000000000e+01,7.756431413690175702e+01,1.369426021141124661e+00
7.811810300000000495e+01,6.600000000000000000e+01,7.247986193064596705e+01,1.285427922288272740e+00
7.226104700000000491e+01,5.800000000000000000e+01,7.274188356843154679e+01,4.112437900570173355e+01
7.301678466799999967e+01,5.900000000000000000e+01,7.404101377635332426e+01,3.561564907844573469e+01
7.226104700000000491e+01,6.100000000000000000e+01,7.327814514599999995e+01,2.295727656203230538e+01
8.080102499999999566e+01,6.400000000000000000e+01,7.818917169588199556e+01,1.347216015696799829e+00
