7.664434799999999370e+01,5.900000000000000000e+01,7.637374040599944180e+01,3.015336892691910009e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.451946975408863238e+01,3.830141673782588896e+01
7.558636500000000069e+01,6.100000000000000000e+01,7.549101114317139150e+01,2.269756480107819385e+00
7.679553199999999435e+01,6.000000000000000000e+01,7.731942321645678362e+01,6.856100672662741147e+00
7.558636500000000069e+01,6.000000000000000000e+01,7.488134647192262605e+01,2.180076599019999861e+01
7.513287400000000105e+01,5.900000000000000000e+01,7.527926004199277088e+01,4.684729025200198294e+01
7.940289300000000594e+01,6.100000000000000000e+01,7.906443201174107571e+01,1.085258732250011349e+00
7.486834699999999998e+01,6.100000000000000000e+01,7.531687685986801739e+01,3.482582668055269437e+01
7.940289300000000594e+01,5.900000000000000000e+01,7.947187005909999868e+01,1.347931901198230253e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.519028742518500508e+01,4.331673289560886531e+01
7.774023400000000095e+01,6.000000000000000000e+01,7.751038665827726959e+01,1.738930415915665995e+00
7.796698000000000661e+01,6.000000000000000000e+01,7.775113000588463308e+01,1.229958406619843014e+00
7.736236572270000522e+01,5.700000000000000000e+01,7.739511955378083030e+01,1.473706095409132999e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.470387247121749397e+01,3.655757961762635944e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.497859496691708614e+01,3.754099875383644047e+01
7.925170900000000529e+01,6.100000000000000000e+01,7.714443115728165878e+01,1.427740312382619559e+00
8.000744600000000162e+01,6.100000000000000000e+01,7.763076786448904443e+01,1.114832670972944584e+01
7.671997100000000103e+01,6.100000000000000000e+01,7.696932406528799220e+01,1.347227322759398271e+00
7.774023437500000000e+01,6.000000000000000000e+01,7.676489180122774769e+01,1.376653146895407076e+00
7.543524200000000235e+01,5.800000000000000000e+01,7.441418012082829136e+01,3.969708163689543312e+01
7.505731199999999603e+01,5.800000000000000000e+01,7.557972873820943960e+01,3.454342736123366819e+01
7.774023400000000095e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.380959198596046100e+00
7.452825900000000559e+01,6.100000000000000000e+01,7.544736383388674028e+01,3.519618108027058412e+01
7.842041000000000395e+01,5.800000000000000000e+01,7.833897217665058577e+01,1.347886198243646305e+00
7.774023437500000000e+01,6.000000000000000000e+01,7.669241297972897087e+01,1.383696145542096634e+00
7.687109399999999937e+01,6.000000000000000000e+01,7.784590175239981136e+01,4.461310361668306967e+00
7.558636500000000069e+01,5.900000000000000000e+01,7.518876447632422355e+01,3.616398330474199696e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.556557225499878427e+01,3.761592154120555165e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.602289761391364209e+01,2.408840200528130282e+01
7.671997100000000103e+01,6.100000000000000000e+01,7.741418598321723721e+01,1.355289356237840970e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.522203633432945935e+01,2.915912508804054681e+01
8.102770999999999901e+01,6.100000000000000000e+01,7.759966175363085483e+01,4.019384488905444641e+00
7.456610100000000330e+01,6.100000000000000000e+01,7.576925777019734198e+01,3.468079617726549913e+01
8.140563964839999755e+01,6.000000000000000000e+01,7.979549495855961538e+01,4.960181931180727588e+00
7.842041000000000395e+01,5.800000000000000000e+01,7.865236472156789205e+01,1.346292105188297228e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.524254099957100550e+01,3.792252878889433987e+01
7.445269799999999805e+01,6.100000000000000000e+01,7.574333561813227789e+01,3.294047842698375916e+01
7.513287400000000105e+01,6.000000000000000000e+01,7.555860527447993036e+01,3.030723054990000165e+01
7.479278600000000665e+01,6.000000000000000000e+01,7.515679682559999719e+01,1.394963127489999977e+01
8.015863037110000278e+01,6.000000000000000000e+01,7.873202350927905968e+01,1.050854020575619074e+01
7.513287400000000105e+01,6.000000000000000000e+01,7.533112385265151545e+01,1.398837668810000068e+01
7.339471399999999335e+01,6.000000000000000000e+01,7.446250253987689405e+01,1.987531846929843482e+01
7.687109399999999937e+01,6.100000000000000000e+01,7.774294205684154235e+01,7.899498675489127208e-01
7.551080299999999568e+01,6.000000000000000000e+01,7.550668738742928099e+01,4.241727269620335505e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.444658865309573059e+01,3.839854391297274105e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.588249042330291161e+01,2.639338194284789552e+00
7.573748779299999967e+01,5.900000000000000000e+01,7.477120128015815226e+01,3.561036348595715850e+01
7.917608599999999797e+01,5.900000000000000000e+01,7.874836175270000638e+01,1.341728094000491645e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.524892104917847746e+01,2.992879156285714970e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.554250927613868782e+01,4.696995994981372036e+01
7.857153300000000229e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.380644598882461827e+00
8.117883299999999736e+01,6.100000000000000000e+01,7.973497070755134075e+01,1.979279570541692124e+00
7.445269799999999805e+01,6.100000000000000000e+01,7.537235128127412054e+01,2.965734095661695591e+01
8.008300800000000663e+01,6.100000000000000000e+01,7.993950747237975918e+01,1.300404460799726536e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.719750021684762942e+01,1.369481770920000008e+00
7.823144499999999368e+01,5.800000000000000000e+01,7.882062273946817754e+01,3.981977811795598399e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.596196623091688593e+01,4.403440329706825196e+01
7.811810300000000495e+01,6.000000000000000000e+01,7.765815094727523160e+01,1.628383655810358155e+00
7.679553199999999435e+01,6.100000000000000000e+01,7.708157587919198761e+01,1.400090771403639245e+00
7.774023400000000095e+01,6.000000000000000000e+01,7.690502822883298961e+01,1.341891361856359044e+00
7.902496299999999962e+01,6.100000000000000000e+01,7.696163268217685527e+01,2.036285579170018423e+01
7.679553199999999435e+01,6.100000000000000000e+01,7.726950454395961287e+01,1.260894694410788830e+00
7.842041000000000395e+01,6.000000000000000000e+01,7.836957099091138446e+01,1.421971433925647066e+00
7.585089100000000428e+01,6.200000000000000000e+01,7.469942024722628560e+01,2.483293305673879914e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.534924410257204386e+01,2.735428552592674123e+01
8.110327148439999689e+01,6.000000000000000000e+01,7.883339122709999458e+01,1.396881147757388364e+00
7.520843499999999437e+01,6.200000000000000000e+01,7.567220670699724394e+01,4.091609793777130477e+01
7.543524200000000235e+01,5.900000000000000000e+01,7.478935205242343898e+01,4.159295233866015451e+01
7.872265600000000063e+01,6.000000000000000000e+01,7.842358879023396412e+01,1.429134515856408605e+00
7.505731199999999603e+01,6.100000000000000000e+01,7.520626096873527899e+01,2.656963138436342575e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.487704295479514371e+01,2.243987270139999879e+01
7.445269799999999805e+01,6.000000000000000000e+01,7.672080109632540257e+01,1.191835493109999922e+00
7.558636500000000069e+01,6.000000000000000000e+01,7.489252014806882585e+01,3.438066629145767905e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.528133170775492999e+01,2.715691244794209780e+01
7.728674300000000130e+01,6.200000000000000000e+01,7.728868706207629202e+01,1.563518644495591747e+00
7.819366499999999576e+01,5.800000000000000000e+01,7.839648994710235286e+01,1.382961560118816768e+00
7.354583700000000590e+01,6.100000000000000000e+01,7.290241188782411541e+01,2.097044726001742987e+01
7.566192626950000033e+01,5.800000000000000000e+01,7.562087195988542021e+01,3.876058406588634853e+01
7.910052500000000464e+01,6.100000000000000000e+01,7.896583706410379477e+01,5.534014127776103464e-01
7.842041000000000395e+01,5.800000000000000000e+01,7.831348081819479034e+01,1.367737761550547271e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.480136439433945839e+01,3.682570463875553912e+01
7.581304900000000657e+01,6.000000000000000000e+01,7.572902824340148698e+01,2.825767152971453555e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.849481329339411673e+01,1.397448568749038333e+00
7.671997100000000103e+01,6.100000000000000000e+01,7.699144833872492200e+01,1.347264576347288356e+00
7.925170900000000529e+01,5.800000000000000000e+01,7.924237404303291044e+01,2.794793318723583653e+01
7.758911132810000311e+01,6.000000000000000000e+01,7.839660575591901193e+01,1.405259136602897030e+00
7.637988300000000663e+01,6.000000000000000000e+01,7.729109542942241262e+01,1.931680962809999968e+01
7.377258299999999736e+01,5.800000000000000000e+01,7.515838203743086865e+01,3.566517037189679940e+01
7.774023437500000000e+01,6.000000000000000000e+01,7.667710762732005492e+01,1.376685879667939316e+00
7.622869900000000598e+01,6.100000000000000000e+01,7.768652578640168826e+01,1.359975197560340021e+00
7.637988300000000663e+01,6.000000000000000000e+01,7.732137551737096715e+01,1.952220823980000119e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.479291586961304006e+01,3.932698640897339004e+01
7.894940200000000630e+01,5.900000000000000000e+01,7.860326591867010393e+01,1.355554750185968604e+00
7.932727099999999609e+01,5.900000000000000000e+01,7.890666752740000334e+01,1.326096095738497294e+00
7.966735799999999301e+01,5.900000000000000000e+01,7.919208563760000175e+01,1.355192032204058039e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.563277899417087724e+01,3.047192668779999991e+01
7.709783899999999335e+01,6.100000000000000000e+01,7.588762139477154278e+01,2.751749400447538108e+01
7.505731199999999603e+01,5.800000000000000000e+01,7.559914785403378801e+01,3.444401582154661412e+01
7.774023400000000095e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.402552059243135751e+00
7.573748799999999903e+01,5.900000000000000000e+01,7.482039753510866831e+01,3.036753919668687018e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.522802098039682051e+01,3.046751350683934589e+01
7.947845499999999674e+01,6.100000000000000000e+01,7.716421262334330322e+01,1.353865354038472635e+00
7.543524200000000235e+01,5.800000000000000000e+01,7.437314662323575476e+01,4.184300620582882146e+01
7.894940200000000630e+01,5.800000000000000000e+01,1.000000000000000048e-04,3.326086540941723513e+00
7.857153300000000229e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.340687980665458134e+00
7.728674300000000130e+01,6.100000000000000000e+01,7.763623697162719850e+01,7.998102361585921471e-01
7.430157499999999970e+01,6.100000000000000000e+01,7.314430373945248220e+01,1.789712851115015013e+01
7.925170900000000529e+01,5.900000000000000000e+01,7.942458499570000185e+01,1.347598610396675944e+00
7.743798800000000426e+01,6.200000000000000000e+01,7.780610511406977992e+01,9.251835559107275841e+00
7.656878700000000038e+01,6.100000000000000000e+01,7.772536885740402113e+01,1.369407253150535908e+00
7.445269799999999805e+01,6.100000000000000000e+01,7.554403226477552380e+01,3.270635139573519723e+01
7.505731199999999603e+01,5.800000000000000000e+01,7.469292444526784891e+01,3.787410259834373250e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.551869014917524225e+01,4.135142307693389085e+01
7.581304931639999722e+01,5.800000000000000000e+01,7.505154102434875085e+01,3.636374263253526351e+01
7.630425999999999931e+01,6.100000000000000000e+01,7.349768704139512465e+01,1.545451965599152544e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.560337665071433833e+01,3.031833543569999989e+01
7.842041000000000395e+01,6.000000000000000000e+01,7.787188077916697182e+01,1.332501386254097087e+00
7.535955810549999967e+01,6.000000000000000000e+01,7.480860348800368342e+01,2.706937955049090760e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.545897049078146779e+01,3.164967542840091852e+01
7.513287400000000105e+01,5.800000000000000000e+01,7.467773620515677635e+01,4.209778843472900434e+01
7.694665500000000691e+01,6.200000000000000000e+01,7.747288242319012852e+01,1.495586852586193061e+00
7.842041000000000395e+01,6.200000000000000000e+01,7.803710212589757589e+01,1.510003810549828351e+00
7.622869900000000598e+01,6.100000000000000000e+01,7.720482726828272746e+01,1.267284461242491389e+00
7.581304931639999722e+01,5.900000000000000000e+01,7.475264152053171074e+01,3.549369038660396569e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.917340543031100708e+01,1.348042158747760455e+00
7.864709499999999309e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.381231603981869061e+00
7.925170900000000529e+01,5.900000000000000000e+01,7.904155463950000637e+01,1.424423780752987367e+00
7.819366499999999576e+01,6.000000000000000000e+01,7.708701432281118571e+01,1.339891725156054481e+00
7.422601299999999469e+01,5.800000000000000000e+01,7.530632833115997471e+01,3.710046610203409756e+01
7.430157499999999970e+01,6.000000000000000000e+01,7.527496241424286438e+01,1.086381271279342897e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.482452236409426405e+01,3.911600574016848952e+01
7.294122299999999370e+01,6.100000000000000000e+01,7.312719773249551736e+01,1.834770958347959180e+01
7.796697998049999967e+01,6.000000000000000000e+01,7.787386546445694080e+01,0.000000000000000000e+00
7.671997100000000103e+01,6.100000000000000000e+01,7.733897135630881792e+01,1.355352303196057040e+00
7.558636500000000069e+01,6.000000000000000000e+01,7.528549546519478497e+01,3.222567878224933935e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.876841096791932273e+01,3.673527998610136791e+00
7.558636500000000069e+01,5.800000000000000000e+01,7.507028468037273683e+01,4.732382527310988962e+01
7.505731199999999603e+01,5.800000000000000000e+01,7.541405480871748068e+01,4.481431744862760524e+01
7.471722400000000164e+01,6.100000000000000000e+01,7.510485394396783931e+01,3.645896399527231324e+01
7.838262899999999433e+01,6.000000000000000000e+01,7.817766139907949707e+01,6.884359222725752403e+00
7.456610100000000330e+01,5.800000000000000000e+01,7.555479885414834484e+01,4.126375525776165176e+01
7.932727099999999609e+01,6.100000000000000000e+01,7.710543631243669438e+01,1.382007086697512710e+00
7.679553199999999435e+01,6.000000000000000000e+01,7.741339341281904751e+01,1.347234320729441936e+00
7.887384000000000128e+01,6.100000000000000000e+01,7.842114146149454257e+01,0.000000000000000000e+00
7.830700699999999870e+01,6.000000000000000000e+01,7.836971517102469420e+01,1.421885928889658590e+00
7.622869900000000598e+01,6.000000000000000000e+01,7.727374078319999740e+01,1.631007877310909038e+01
8.030975300000000061e+01,5.800000000000000000e+01,7.805884080556153037e+01,1.371982252986277073e+00
8.110327148439999689e+01,6.000000000000000000e+01,7.884996724549999669e+01,1.400071754875285679e+00
7.551080299999999568e+01,5.900000000000000000e+01,7.482279262192552949e+01,4.152496001738273890e+01
7.600201400000000262e+01,5.800000000000000000e+01,7.655977391509999563e+01,4.328689024133979046e+01
7.766467285160000245e+01,5.700000000000000000e+01,7.773437561949168639e+01,1.213341888273604141e+01
7.585089100000000428e+01,6.100000000000000000e+01,7.467785264677264934e+01,3.984416065167476262e+01
7.558636474610000278e+01,6.000000000000000000e+01,7.470377648945523674e+01,2.755898817942097168e+01
7.917608599999999797e+01,6.100000000000000000e+01,7.774849816597385654e+01,1.235727444473631920e+00
7.709783899999999335e+01,6.000000000000000000e+01,7.773167373525677704e+01,2.636998402983497414e+00
7.910052500000000464e+01,6.100000000000000000e+01,7.673447358776677163e+01,6.037750755397532032e+00
7.600201400000000262e+01,6.000000000000000000e+01,7.542338826081518732e+01,2.536324671561596489e+01
8.095214843750000000e+01,6.000000000000000000e+01,8.011525374507132824e+01,5.231728674613862040e+00
7.513287400000000105e+01,5.900000000000000000e+01,7.492476118904860982e+01,4.358286538453783976e+01
7.879827899999999374e+01,6.100000000000000000e+01,7.723311102094663738e+01,1.617043092977728413e+00
7.566192626950000033e+01,5.800000000000000000e+01,7.553546326342066664e+01,3.900848778376655446e+01
7.573748799999999903e+01,5.900000000000000000e+01,7.430429432123952438e+01,4.174457703426127608e+01
7.940289300000000594e+01,5.900000000000000000e+01,7.905469937658460822e+01,1.563828373868061172e+00
7.498175000000000523e+01,6.100000000000000000e+01,7.530589933351808440e+01,2.528582466428322562e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.855321714503868691e+01,1.464957688411399506e+00
7.679553199999999435e+01,6.100000000000000000e+01,7.698761985507394456e+01,1.347300754547868573e+00
7.543524200000000235e+01,6.000000000000000000e+01,7.573415995720000637e+01,2.316011075340000147e+01
8.102770999999999901e+01,6.100000000000000000e+01,7.798979993723104087e+01,3.343604619060982941e+00
8.000744600000000162e+01,6.100000000000000000e+01,7.973857795621992750e+01,1.436906883031043947e+01
7.849597199999999475e+01,6.200000000000000000e+01,7.877757991501772494e+01,1.416850025738501939e+00
7.456610100000000330e+01,6.100000000000000000e+01,7.566685224263393650e+01,3.528479093968723390e+01
7.955407700000000659e+01,5.900000000000000000e+01,7.914159392019999473e+01,1.355170619631951734e+00
7.528399699999999939e+01,5.800000000000000000e+01,5.875302070819098788e+01,3.867546710252925379e+01
7.823144499999999368e+01,6.100000000000000000e+01,7.564044069078369148e+01,2.212601969750878794e+01
7.781579589839999755e+01,6.000000000000000000e+01,7.742237619526092374e+01,1.353131205433379725e+00
7.558636474610000278e+01,6.000000000000000000e+01,7.498547983339771861e+01,2.708684669628269148e+01
7.573748779299999967e+01,6.000000000000000000e+01,7.532075621746275829e+01,2.915227538083700409e+01
7.520843499999999437e+01,5.900000000000000000e+01,7.565736217410022846e+01,4.010495164776230581e+01
7.573748799999999903e+01,6.100000000000000000e+01,7.465903553394788617e+01,3.976439487891718016e+01
7.947845499999999674e+01,6.100000000000000000e+01,7.715776391094779285e+01,1.353757228983305527e+00
7.879827899999999374e+01,6.100000000000000000e+01,7.848158846149750900e+01,5.358589148354937493e-01
7.551080299999999568e+01,5.800000000000000000e+01,7.482722855130373318e+01,3.035105607698123009e+01
8.076318359379999379e+01,6.000000000000000000e+01,7.967330573232997892e+01,1.382823982426444331e+01
7.781579589839999755e+01,6.000000000000000000e+01,7.663389735670446612e+01,1.386544623451952063e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.464825877716100422e+01,3.720991794397389185e+01
7.581304900000000657e+01,5.800000000000000000e+01,7.559446225456682100e+01,3.770671565814377857e+01
7.490612799999999538e+01,6.100000000000000000e+01,7.533458513839835291e+01,3.398269287645629788e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.451223888366567394e+01,3.878531043556650104e+01
7.819366499999999576e+01,6.000000000000000000e+01,7.783227952394234705e+01,1.331251272397860452e+00
7.947845499999999674e+01,5.900000000000000000e+01,7.883658047026949589e+01,1.369824650521812792e+00
7.774023400000000095e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347761872629592572e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.503847703054483986e+01,4.729774686655501625e+01
7.932727099999999609e+01,6.100000000000000000e+01,7.774712462627600473e+01,1.308822097768454817e+00
7.671997100000000103e+01,6.100000000000000000e+01,7.732432143669697666e+01,1.363558764339280804e+00
7.486834699999999998e+01,6.100000000000000000e+01,7.313175758039284347e+01,1.724459320381716765e+01
7.656878700000000038e+01,6.000000000000000000e+01,7.763345883366767453e+01,1.439809715232773790e+00
7.520843499999999437e+01,6.300000000000000000e+01,7.539878486519845069e+01,4.214249723524768143e+01
7.910052500000000464e+01,5.900000000000000000e+01,7.855142144321287390e+01,1.375456251294431276e+00
8.015863000000000227e+01,5.800000000000000000e+01,7.798129386196970358e+01,1.361188832722675324e+00
7.781579600000000596e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.335332921123846273e+00
7.774023400000000095e+01,6.200000000000000000e+01,7.788567599478282943e+01,9.233326641291894177e+00
7.528399699999999939e+01,5.900000000000000000e+01,7.509932095385752859e+01,3.593480084542474629e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.550934211182655531e+01,3.113195380113135258e+01
7.615313700000000097e+01,6.000000000000000000e+01,7.564736199858231203e+01,2.848779392897181140e+01
7.932727099999999609e+01,6.100000000000000000e+01,7.722790184015754278e+01,1.381697545029716201e+00
7.543524200000000235e+01,5.900000000000000000e+01,7.556175527344555576e+01,3.727943882534884779e+01
7.993188476560000311e+01,6.000000000000000000e+01,7.825946856738954693e+01,1.261522837999567415e+01
7.857153300000000229e+01,6.000000000000000000e+01,7.859577100488553469e+01,8.290049385974569418e+00
8.140563964839999755e+01,6.000000000000000000e+01,7.993417454299999747e+01,1.029629459763788901e+01
7.551080299999999568e+01,5.900000000000000000e+01,7.530108720328526317e+01,3.640008434791515413e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.513007317925112716e+01,4.624993494554024664e+01
7.925170900000000529e+01,6.100000000000000000e+01,7.749208028693934125e+01,2.575348471012613771e+00
7.498175048829999412e+01,5.700000000000000000e+01,7.616908437410630484e+01,2.577257056213207420e+01
7.917608599999999797e+01,6.100000000000000000e+01,7.768235465592658784e+01,1.636712051117831912e+00
7.456610100000000330e+01,6.000000000000000000e+01,7.536928563135496972e+01,1.041022891219162005e+01
8.000744600000000162e+01,6.100000000000000000e+01,7.753589318506017491e+01,1.178894637106057530e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.497730715677467117e+01,3.673778320910997053e+01
7.369696000000000424e+01,6.100000000000000000e+01,7.571538838299241547e+01,2.462784075354219482e+01
8.087658691410000245e+01,6.000000000000000000e+01,7.890823061137132299e+01,2.090629586209129087e+01
7.558636500000000069e+01,5.900000000000000000e+01,7.508006445197602829e+01,3.576861474289157172e+01
7.830700699999999870e+01,6.000000000000000000e+01,7.837243611158470458e+01,1.420746038562942015e+00
7.932727099999999609e+01,6.100000000000000000e+01,7.716663567923234268e+01,1.381912439822899463e+00
8.046093799999999874e+01,6.100000000000000000e+01,7.851604403385167075e+01,1.333697028850624022e+00
7.758911132810000311e+01,6.000000000000000000e+01,7.646269142330791624e+01,1.465909171534752753e+00
8.095214843750000000e+01,5.800000000000000000e+01,7.830114423061236550e+01,1.349397779219317473e+00
7.796697998049999967e+01,6.000000000000000000e+01,7.764994319479896490e+01,1.381918499743746587e+00
7.902496299999999962e+01,5.900000000000000000e+01,7.882114446034707100e+01,1.368965103877405110e+00
7.543524200000000235e+01,6.000000000000000000e+01,7.611111608264820916e+01,1.456526540287430294e+01
7.857153300000000229e+01,5.800000000000000000e+01,7.876983353977752245e+01,1.417222846652440138e+00
7.902496299999999962e+01,5.900000000000000000e+01,7.888443009951811291e+01,1.336969555204218674e+00
7.804254150389999722e+01,6.000000000000000000e+01,7.757500568222064885e+01,1.353071994971907666e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.467448401475627406e+01,3.660012211157130935e+01
7.925170900000000529e+01,6.100000000000000000e+01,7.716974613460845944e+01,1.427651074501140149e+00
7.774023400000000095e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.009866041968859207e+00
7.687109399999999937e+01,6.000000000000000000e+01,7.790397030974114045e+01,2.916398068128433607e+00
7.985632300000000328e+01,6.100000000000000000e+01,7.980303380660265589e+01,1.476775442201143562e+01
7.966735799999999301e+01,6.100000000000000000e+01,7.972535552703706685e+01,1.166307236835656624e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.557069965713054671e+01,4.089465742484751587e+01
7.369696000000000424e+01,6.100000000000000000e+01,7.560921624042427425e+01,2.613085090518504927e+01
7.513287400000000105e+01,5.800000000000000000e+01,7.493893491163262865e+01,4.363799072123968870e+01
7.573748799999999903e+01,5.900000000000000000e+01,7.497412829880417462e+01,4.439921389618908165e+01
7.872265600000000063e+01,6.000000000000000000e+01,7.772445954833398218e+01,1.351689147497094456e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.581203052201573200e+01,3.012907588681824933e+01
7.622869900000000598e+01,6.000000000000000000e+01,7.637259297862949836e+01,1.451868099310956950e+00
7.687109399999999937e+01,6.000000000000000000e+01,7.776296262775184687e+01,6.418553907263341074e+00
7.600201400000000262e+01,5.800000000000000000e+01,7.610140877400982617e+01,4.280170244259993240e+01
7.622869900000000598e+01,6.000000000000000000e+01,7.735154812916310618e+01,1.989295266539999929e+01
7.498175000000000523e+01,6.200000000000000000e+01,7.508317188928228347e+01,3.542749662516004605e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.573083456189999652e+01,2.310898170289999953e+01
8.110327100000000655e+01,6.100000000000000000e+01,7.793383194539771353e+01,4.202704764031068407e+00
7.566192626950000033e+01,5.900000000000000000e+01,7.500621892452799955e+01,3.560740910018222394e+01
7.758911132810000311e+01,6.000000000000000000e+01,7.841901773994273128e+01,1.411626015802241341e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.513501015811934280e+01,3.576845959772344230e+01
7.932727099999999609e+01,5.900000000000000000e+01,7.907806237299999452e+01,1.355153002780753013e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.354897912563329498e+01,3.897379635368416473e+01
7.947845499999999674e+01,6.100000000000000000e+01,7.909681692595992786e+01,1.604373530386213531e+01
7.894940200000000630e+01,5.800000000000000000e+01,7.879643728433805450e+01,2.434860382353939201e+01
7.558636500000000069e+01,6.000000000000000000e+01,7.458805417762613388e+01,2.874261727941140521e+01
7.781579600000000596e+01,6.200000000000000000e+01,7.768667970580031579e+01,1.502060305719192801e+00
7.505731199999999603e+01,5.900000000000000000e+01,7.544945664790469664e+01,3.280524886106992710e+01
7.751354980470000555e+01,6.000000000000000000e+01,7.820662710859241429e+01,1.359495549583964902e+00
7.490612799999999538e+01,5.800000000000000000e+01,7.682143792654593994e+01,4.127610935753344279e+01
7.543524200000000235e+01,6.300000000000000000e+01,7.538971102775440158e+01,3.823517651001061068e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.512307061913774930e+01,3.831918827716824438e+01
7.955407700000000659e+01,5.900000000000000000e+01,7.888254125597416078e+01,1.369826408145300212e+00
7.879827899999999374e+01,6.000000000000000000e+01,7.772344353871318390e+01,1.353944873381939917e+00
7.573748799999999903e+01,6.000000000000000000e+01,7.577613239420188052e+01,2.827974306125640069e+01
7.713562011720000555e+01,6.000000000000000000e+01,7.820769660979999571e+01,7.129406077387381302e+00
7.910052500000000464e+01,6.100000000000000000e+01,7.880556879220424094e+01,2.115066493438817474e-01
7.940289300000000594e+01,6.100000000000000000e+01,7.711789785545308007e+01,1.369845096890045522e+00
7.902496299999999962e+01,6.100000000000000000e+01,7.785159778636372607e+01,0.000000000000000000e+00
8.095214843750000000e+01,5.800000000000000000e+01,7.833219581875715676e+01,1.401130861838396413e+00
7.823144499999999368e+01,6.000000000000000000e+01,7.783405512731960130e+01,1.346744563872930289e+00
7.713562000000000296e+01,5.900000000000000000e+01,7.737041333503727003e+01,2.893749265987116459e+00
7.505731201170000588e+01,6.000000000000000000e+01,7.568236488818057239e+01,2.496192954010933818e+01
7.535955800000000693e+01,5.900000000000000000e+01,7.510941935012775161e+01,3.598033671529682920e+01
7.573748799999999903e+01,6.100000000000000000e+01,7.317613344254723984e+01,1.954978542345604353e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.523897466031540660e+01,3.721926454487043401e+01
7.551080299999999568e+01,5.800000000000000000e+01,7.440081758341851526e+01,3.683680816814705850e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.526108852423561757e+01,2.975629161841330728e+01
7.328125000000000000e+01,6.100000000000000000e+01,7.277581757277212660e+01,2.154669096076134593e+01
7.679553199999999435e+01,6.100000000000000000e+01,7.727190096132936503e+01,1.425126859658513379e+00
7.377258299999999736e+01,5.800000000000000000e+01,7.560686377879979148e+01,3.541263933200651337e+01
7.751354980470000555e+01,6.000000000000000000e+01,7.814020007673192936e+01,1.404593586314586418e+00
7.671997100000000103e+01,6.200000000000000000e+01,7.700398051907532704e+01,2.012096210444205724e+00
7.887384000000000128e+01,5.900000000000000000e+01,7.875651053848874028e+01,1.369426021141124661e+00
7.630425999999999931e+01,6.100000000000000000e+01,7.702081947200949230e+01,1.285427922288272740e+00
7.479278600000000665e+01,5.800000000000000000e+01,7.479156126685757044e+01,4.112437900570173355e+01
7.551080322270000522e+01,5.900000000000000000e+01,7.475920879293573762e+01,3.561564907844573469e+01
7.498175000000000523e+01,6.000000000000000000e+01,7.550823355619999688e+01,2.295727656203230538e+01
8.095214799999999400e+01,6.100000000000000000e+01,7.846127058521946651e+01,1.347216015696799829e+00
